%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1732085345570848760,1732085345570465564,9,2.5775,-0.87,0.5,12.970400666666668,-79.43,-81.1
1732085345670834393,1732085345670473575,9,2.5775,-0.87,0.5,12.907862333333332,-79.45,-80.79
1732085345770775469,1732085345770491600,9,2.5775,-0.87,0.5,12.839070333333332,-79.39,-80.92
1732085345870946685,1732085345870551109,9,2.5775,-0.87,0.5,12.764024666666666,-80.14,-81.01
1732085345970730750,1732085345970432758,9,2.5775,-0.87,0.5,12.707740333333334,-80.33,-80.73
1732085346070834032,1732085346070508480,9,2.5775,-0.87,0.5,12.676471333333334,-80.37,-81.84
1732085346170945821,1732085346170500278,9,2.5775,-0.87,0.5,12.663963666666666,-80.58,-81.25
1732085346270764675,1732085346270464658,9,2.5775,-0.87,0.5,12.651455999999998,-80.9,-81.46
1732085346370797081,1732085346370487451,9,2.5775,-0.87,0.5,12.632694666666666,-80.51,-80.85
1732085346471264853,1732085346470667600,9,2.5775,-0.87,0.5,12.626441,-80.51,-81.82
1732085346570722032,1732085346570457935,9,2.5775,-0.87,0.5,12.626441,-81.4,-82.93
1732085346670799239,1732085346670457601,9,2.5775,-0.87,0.5,12.632694666666666,-80.6,-81.19
1732085346770876963,1732085346770473957,9,2.5775,-0.87,0.5,12.632694666666666,-80.33,-81.77
1732085346870828102,1732085346870512485,9,2.5775,-0.87,0.5,12.613933333333334,-80.26,-81.12
1732085346970981754,1732085346970511674,9,2.5775,-0.87,0.5,12.620187,-80.46,-81.92
1732085347070798182,1732085347070514440,9,2.5775,-0.87,0.5,12.626440666666666,-80.01,-81.05
1732085347173309340,1732085347173142194,9,2.5775,-0.87,0.5,12.626440666666667,-80.12,-81.32
1732085347273553596,1732085347273230791,9,2.5775,-0.87,0.5,12.626440666666666,-79.85,-81.98
1732085347373537318,1732085347373375177,9,2.5775,-0.87,0.5,12.620187,-80.61,-81.39
1732085347473979058,1732085347473766088,9,2.5775,-0.87,0.5,12.626441,-79.89,-80.94
1732085347573012149,1732085347572618961,9,2.5775,-0.87,0.5,12.607679666666668,-80.38,-81.39
1732085347672884879,1732085347672648429,9,2.5775,-0.87,0.5,12.620187333333334,-79.94,-81.01
1732085347773151119,1732085347772814035,9,2.5775,-0.87,0.5,12.620187333333334,-80.22,-80.9
1732085347873018001,1732085347872687101,9,2.5775,-0.87,0.5,12.651456333333334,-80.63,-82.54
1732085347973005899,1732085347972641229,9,2.5775,-0.87,0.5,12.65771,-80.11,-80.85
1732085348072876502,1732085348072690010,9,2.5775,-0.87,0.5,12.65771,-80.01,-80.94
1732085348173351711,1732085348173045158,9,2.5775,-0.87,0.5,12.632695,-80.19,-81.24
1732085348273403303,1732085348273108959,9,2.5775,-0.87,0.5,12.613933666666668,-80.38,-81.44
1732085348372876245,1732085348372618913,9,2.5775,-0.87,0.5,12.626441,-80.23,-82.83
1732085348472703697,1732085348472493171,9,2.5775,-0.87,0.5,12.626441,-80.4,-81.53
1732085348573204758,1732085348572985887,9,2.5775,-0.87,0.5,12.607679666666668,-80.1,-81.26
1732085348673413791,1732085348673206329,9,2.5775,-0.87,0.5,12.576411,-80.24,-81.23
1732085348773250908,1732085348773028850,9,2.5775,-0.87,0.5,12.557649666666668,-80.24,-81.27
1732085348872926016,1732085348872660875,9,2.5775,-0.87,0.5,12.545142,-80.61,-81.51
1732085348972041592,1732085348971571445,9,2.5775,-0.87,0.5,12.538888,-80.65,-81.18
1732085349071724526,1732085349071506023,9,2.5775,-0.87,0.5,12.538888,-81.05,-81.28
1732085349171955514,1732085349171705245,9,2.5775,-0.87,0.5,12.526380333333334,-81.31,-81.41
1732085349272066191,1732085349271669387,9,2.5775,-0.87,0.5,12.507618666666666,-81.36,-81.6
1732085349371767046,1732085349371684312,9,2.5775,-0.87,0.5,12.488857000000001,-81.65,-82.62
1732085349472762392,1732085349472548007,9,2.5775,-0.87,0.5,12.482603,-82.24,-83.44
1732085349570921487,1732085349570458173,9,2.5775,-0.87,0.5,12.482603,-84.83,-86.67
1732085349670942954,1732085349670472383,9,2.5775,-0.87,0.5,12.445079999999999,-83.88,-85.41
1732085349770966487,1732085349770497322,9,2.5775,-0.87,0.5,12.388796,-85.79,-90.07
1732085349870933659,1732085349870443582,9,2.5775,-0.87,0.5,12.338765666666665,-85.29,-86.78
1732085349971522034,1732085349970460891,9,2.5775,-0.87,0.5,12.326258333333334,-85.46,-86.3
1732085350073580350,1732085350073432683,9,2.5775,-0.87,0.5,12.326258333333334,-83.23,-83.72
1732085350173993800,1732085350173704624,9,2.5775,-0.87,0.5,12.313751000000002,-83.55,-84.05
1732085350272814046,1732085350272439956,9,2.5775,-0.87,0.5,12.282482,-83.9,-84.8
1732085350372927566,1732085350372638702,9,2.5775,-0.87,0.5,12.232451333333335,-84.8,-87.26
1732085350471696834,1732085350471517086,9,2.5775,-0.87,0.5,12.176167,-85.15,-86.74
1732085350571081367,1732085350570458889,9,2.5775,-0.87,0.5,12.132390333333333,-83.32,-83.5
1732085350671841847,1732085350671634674,9,2.5775,-0.87,0.5,12.119883,-81.54,-81.69
1732085350771997408,1732085350771721839,9,2.5775,-0.87,0.5,12.119883,-81.79,-83.44
1732085351071863051,1732085351071566343,9,2.5775,-0.87,0.5,12.013567666666667,-81.84,-81.83
1732085351202302096,1732085351201996564,9,2.5775,-0.87,0.5,11.988552666666665,-81.39,-82.72
1732085351272055861,1732085351271772861,9,2.5775,-0.87,0.5,11.982298666666667,-80.72,-81.05
1732085351372513124,1732085351371915817,9,2.5775,-0.87,0.5,11.944775666666667,-80.49,-81.12
1732085351471979995,1732085351471776247,9,2.5775,-0.87,0.5,11.919760333333334,-80.3,-80.85
1732085351571040682,1732085351570465564,9,2.5775,-0.87,0.5,11.907252999999999,-81.4,-81.81
1732085351670786595,1732085351670452594,9,2.5775,-0.87,0.5,11.907252999999999,-81.88,-83.73
1732085351770840662,1732085351770473718,9,2.5775,-0.87,0.5,11.907252999999999,-82.17,-82.85
1732085351870702155,1732085351870447874,9,2.5775,-0.87,0.5,11.907252999999999,-82.16,-83.99
1732085351971045617,1732085351970442295,9,2.5775,-0.87,0.5,11.913507000000001,-81.58,-83.22
1732085352070899274,1732085352070466756,9,2.5775,-0.87,0.5,11.913507000000001,-82.78,-82.73
1732085352170871679,1732085352170450210,9,2.5775,-0.87,0.5,11.894745333333333,-82.4,-82.81
1732085352270967671,1732085352270461797,9,2.5775,-0.87,0.5,11.875984,-81.56,-81.64
1732085352370840828,1732085352370460271,9,2.5775,-0.87,0.5,11.882238000000001,-81.52,-81.74
1732085352470838584,1732085352470469713,9,2.5775,-0.87,0.5,11.857222666666667,-81.31,-81.42
1732085352571178287,1732085352570532083,9,2.5775,-0.87,0.5,11.838461,-81.7,-82.17
1732085352670889888,1732085352670489788,9,2.5775,-0.87,0.5,11.794684333333334,-81.68,-82.27
1732085352771018346,1732085352770484685,9,2.5775,-0.87,0.5,11.788430666666665,-80.28,-80.66
1732085352870852063,1732085352870454549,9,2.5775,-0.87,0.5,11.775923333333333,-80.34,-80.67
1732085352970795771,1732085352970447301,9,2.5775,-0.87,0.5,11.744654333333335,-79.68,-80.82
1732085353070926154,1732085353070467472,9,2.5775,-0.87,0.5,11.707131666666667,-79.6,-80.85
1732085353170783301,1732085353170444250,9,2.5775,-0.87,0.5,11.700877666666665,-79.14,-80.52
1732085353270874624,1732085353270459890,9,2.5775,-0.87,0.5,11.700877666666665,-79.6,-80.66
1732085353370982247,1732085353370492458,9,2.5775,-0.87,0.5,11.707131333333335,-80.1,-81.39
1732085353470681848,1732085353470501661,9,2.5775,-0.87,0.5,11.68837,-80.63,-81.26
1732085353570915012,1732085353570460557,9,2.5775,-0.87,0.5,11.719639,-80.17,-82.37
1732085353670972408,1732085353670480489,9,2.5775,-0.87,0.5,11.757161666666669,-80.32,-81.65
1732085353770785956,1732085353770475149,9,2.5775,-0.87,0.5,11.775923,-80.03,-81.12
1732085353870681605,1732085353870463371,9,2.5775,-0.87,0.5,11.775923,-79.74,-80.92
1732085353970863748,1732085353970467567,9,2.5775,-0.87,0.5,11.775923,-80.09,-82.43
1732085354070861290,1732085354070472002,9,2.5775,-0.87,0.5,11.788430666666665,-79.66,-80.85
1732085354170784340,1732085354170503854,9,2.5775,-0.87,0.5,11.788430666666665,-79.48,-80.77
1732085354270839017,1732085354270456075,9,2.5775,-0.87,0.5,11.782176999999999,-79.98,-81.99
1732085354370793209,1732085354370482921,9,2.5775,-0.87,0.5,11.794684666666667,-79.51,-80.66
1732085354472182854,1732085354471673488,9,2.5775,-0.87,0.5,11.813446,-80.05,-80.99
1732085354572964681,1732085354572681665,9,2.5775,-0.87,0.5,11.838461333333333,-79.92,-80.75
1732085354672934481,1732085354672635316,9,2.5775,-0.87,0.5,11.825953666666669,-80.1,-81.02
1732085354773235667,1732085354772888422,9,2.5775,-0.87,0.5,11.825953666666669,-80.12,-80.72
1732085354872161144,1732085354871817111,9,2.5775,-0.87,0.5,11.825953666666665,-80.94,-81.56
1732085354971789830,1732085354971616744,9,2.5775,-0.87,0.5,11.850969,-80.71,-81.07
1732085355070753691,1732085355070464611,9,2.5775,-0.87,0.5,11.888491666666667,-81.12,-81.05
1732085355170701949,1732085355170459985,9,2.5775,-0.87,0.5,11.913507000000001,-81.31,-81.26
1732085355273037901,1732085355272876501,9,2.5775,-0.87,0.5,11.926014333333333,-81.63,-81.63
1732085355373737406,1732085355373613357,9,2.5775,-0.87,0.5,11.944776,-80.88,-80.88
1732085355473875882,1732085355473736286,9,2.5775,-0.87,0.5,11.944776,-80.47,-81.35
1732085355573728332,1732085355573512792,9,2.5775,-0.87,0.5,11.976045333333332,-80.55,-80.97
1732085355673845976,1732085355673589706,9,2.5775,-0.87,0.5,11.988552666666669,-80.95,-81.18
1732085355773445347,1732085355773232221,9,2.5775,-0.87,0.5,12.026075,-81.88,-82.54
1732085355874020995,1732085355873290777,9,2.5775,-0.87,0.5,12.057344,-82.78,-84.4
1732085355973355912,1732085355973231315,9,2.5775,-0.87,0.5,12.088613333333333,-82.37,-82.03
1732085356074277019,1732085356073966026,9,2.5775,-0.87,0.5,12.157405666666667,-81.12,-81.28
1732085356204040945,1732085356203809261,9,2.5775,-0.87,0.5,12.219943666666666,-80.57,-80.87
1732085356273777198,1732085356273588895,9,2.5775,-0.87,0.5,12.257466666666666,-80.65,-81.51
1732085356373510229,1732085356373419284,9,2.5775,-0.87,0.5,12.269974333333332,-82.76,-82.93
1732085356571989758,1732085356571744441,9,2.5775,-0.87,0.5,12.338766,-82.11,-82.45
1732085356671972628,1732085356671638488,9,2.5775,-0.87,0.5,12.438826999999998,-81.6,-81.36
1732085356772263965,1732085356771948575,9,2.5775,-0.87,0.5,12.538887666666668,-81.37,-81.29
1732085356872205041,1732085356871983289,9,2.5775,-0.87,0.5,12.613933666666668,-82.23,-83.98
1732085356972367764,1732085356972067356,9,2.5775,-0.87,0.5,12.620187333333334,-85.31,-87.34
1732085357072191806,1732085357071978092,9,2.5775,-0.87,0.5,12.620187333333334,-86.99,-89.34
1732085357173708200,1732085357173492670,9,2.5775,-0.87,0.5,12.632694666666666,-82.73,-82.82
1732085357273760304,1732085357273487806,9,2.5775,-0.87,0.5,12.707740333333334,-82.93,-82.6
1732085357373785495,1732085357373526573,9,2.5775,-0.87,0.5,12.757770666666667,-81.21,-81.81
1732085357473992847,1732085357473716020,9,2.5775,-0.87,0.5,12.757770666666667,-81.0,-81.49
1732085357574045126,1732085357573892116,9,2.5775,-0.87,0.5,12.720247666666666,-79.91,-80.82
1732085357674569706,1732085357674483537,9,2.5775,-0.87,0.5,12.688978666666666,-79.97,-80.91
1732085357773411007,1732085357773233652,9,2.5775,-0.87,0.5,12.657709666666667,-79.46,-80.73
1732085357873521414,1732085357873316287,9,2.5775,-0.87,0.5,12.638948333333332,-80.29,-80.89
1732085357973927251,1732085357973659992,9,2.5775,-0.87,0.5,12.638948333333332,-80.28,-80.86
1732085358074019594,1732085358073606491,9,2.5775,-0.87,0.5,12.607679666666664,-80.37,-81.15
1732085358173676484,1732085358173527479,9,2.5775,-0.87,0.5,12.582664666666668,-79.94,-81.36
1732085358273240557,1732085358273114204,9,2.5775,-0.87,0.5,12.557649666666668,-80.01,-80.95
1732085358374388220,1732085358374126911,9,2.5775,-0.87,0.5,12.551395666666666,-79.97,-81.64
1732085358470844862,1732085358470466136,9,2.5775,-0.87,0.5,12.551395666666666,-80.19,-80.94
1732085358570786808,1732085358570480346,9,2.5775,-0.87,0.5,12.526380333333334,-80.31,-81.95
1732085358671088709,1732085358670527458,9,2.5775,-0.87,0.5,12.507618666666666,-79.98,-81.23
1732085358770944743,1732085358770620346,9,2.5775,-0.87,0.5,12.482603,-80.07,-81.38
1732085358870828672,1732085358870463132,9,2.5775,-0.87,0.5,12.470095666666667,-79.79,-82.1
1732085358970742564,1732085358970474243,9,2.5775,-0.87,0.5,12.463842333333334,-80.09,-81.22
1732085359070727906,1732085359070463657,9,2.5775,-0.87,0.5,12.432573333333332,-79.96,-80.82
1732085359170887078,1732085359170477390,9,2.5775,-0.87,0.5,12.401304000000001,-80.17,-81.6
1732085359273648916,1732085359273468017,9,2.5775,-0.87,0.5,12.357527,-80.22,-81.21
1732085359373918496,1732085359373692512,9,2.5775,-0.87,0.5,12.313750666666666,-80.7,-82.64
1732085359473574597,1732085359473326921,9,2.5775,-0.87,0.5,12.26372,-80.25,-81.29
1732085359573847902,1732085359573636293,9,2.5775,-0.87,0.5,12.219943666666667,-80.93,-81.56
1732085359673956579,1732085359673710584,9,2.5775,-0.87,0.5,12.163659333333333,-80.29,-81.21
1732085359773441303,1732085359773230552,9,2.5775,-0.87,0.5,12.107375,-80.29,-81.3
1732085359873366223,1732085359873179197,9,2.5775,-0.87,0.5,12.057344,-80.05,-82.2
1732085359973555554,1732085359973453998,9,2.5775,-0.87,0.5,12.007313666666667,-80.43,-81.53
1732085360073530104,1732085360073235034,9,2.5775,-0.87,0.5,11.938522,-81.3,-81.72
1732085360174305441,1732085360174097776,9,2.5775,-0.87,0.5,11.844715333333333,-80.38,-81.35
1732085360570825224,1732085360570473432,9,2.5775,-0.87,0.5,11.632085666666667,-80.46,-82.06
1732085360671868817,1732085360671567678,9,2.5775,-0.87,0.5,11.544532333333335,-80.43,-81.59
1732085360773018828,1732085360772737026,9,2.5775,-0.87,0.5,11.463232666666668,-80.09,-82.12
1732085360872799567,1732085360872701644,9,2.5775,-0.87,0.5,11.394440666666668,-80.56,-81.36
1732085360972088770,1732085360971865892,9,2.5775,-0.87,0.5,11.288126,-80.31,-81.5
1732085361072938368,1732085361072761774,9,2.5775,-0.87,0.5,11.225588000000002,-80.44,-83.03
1732085361203414249,1732085361203196763,9,2.5775,-0.87,0.5,11.144288333333334,-80.47,-82.72
1732085361272920037,1732085361272738933,9,2.5775,-0.87,0.5,11.094257666666666,-81.52,-83.99
1732085361371839642,1732085361371644496,9,2.5775,-0.87,0.5,10.994197,-81.09,-82.79
1732085361473495923,1732085361473248243,9,2.5775,-0.87,0.5,10.894136333333334,-80.58,-83.05
1732085361574068468,1732085361573938608,9,2.5775,-0.87,0.5,10.812836666666668,-81.4,-84.61
1732085361674389917,1732085361674134492,9,2.5775,-0.87,0.5,10.719029333333333,-81.61,-82.32
1732085361773743954,1732085361773489713,9,2.5775,-0.87,0.5,10.618968333333333,-82.11,-83.2
1732085361880061027,1732085361875141859,9,2.5775,-0.87,0.5,10.512653666666665,-81.81,-84.95
1732085361973619517,1732085361973468780,9,2.5775,-0.87,0.5,10.418846333333333,-82.4,-83.02
1732085362073514048,1732085362073342323,9,2.5775,-0.87,0.5,10.331293,-81.85,-83.48
1732085362173883961,1732085362173767328,9,2.5775,-0.87,0.5,10.249993666666667,-81.76,-84.8
1732085362273463875,1732085362273259162,9,2.5775,-0.87,0.5,10.156186666666667,-81.04,-84.26
1732085362373072433,1732085362372780799,9,2.5775,-0.87,0.5,10.074887,-81.3,-82.42
1732085362473664065,1732085362473417520,9,2.5775,-0.87,0.5,9.968572333333334,-80.59,-81.63
1732085362573862024,1732085362573626518,9,2.5775,-0.87,0.5,9.893526666666666,-80.57,-81.15
1732085362672781983,1732085362672650814,9,2.5775,-0.87,0.5,9.793466,-81.04,-81.3
1732085362773748193,1732085362772812128,9,2.5775,-0.87,0.5,9.705912666666668,-80.45,-81.27
1732085362871913440,1732085362871722221,9,2.5775,-0.87,0.5,9.587090333333334,-80.76,-81.23
1732085362971994334,1732085362971645116,9,2.5775,-0.87,0.5,9.480775333333334,-80.56,-81.02
1732085363072102953,1732085363071827411,9,2.5775,-0.87,0.5,9.374460333333333,-81.2,-81.56
1732085363172238575,1732085363171892881,9,2.5775,-0.87,0.5,9.280653333333332,-79.81,-81.12
1732085363272263665,1732085363271927595,9,2.5775,-0.87,0.5,9.168084666666667,-79.82,-80.99
1732085363371906901,1732085363371806621,9,2.5775,-0.87,0.5,9.049262333333333,-79.24,-80.59
1732085363472185205,1732085363471853017,9,2.5775,-0.87,0.5,8.930439999999999,-79.24,-80.89
1732085363572255988,1732085363571969509,9,2.5775,-0.87,0.5,8.836632999999999,-79.08,-80.57
1732085363672863301,1732085363672555208,9,2.5775,-0.87,0.5,8.742825999999999,-79.23,-80.82
1732085363772464569,1732085363771828651,9,2.5775,-0.87,0.5,8.649018666666668,-78.99,-80.51
1732085363872069440,1732085363871896266,9,2.5775,-0.87,0.5,8.530196333333333,-79.0,-80.57
1732085363971853088,1732085363971735000,9,2.5775,-0.87,0.5,8.430135,-79.25,-80.9
1732085364072499394,1732085364071965456,9,2.5775,-0.87,0.5,8.342581666666666,-78.74,-80.45
1732085364171899851,1732085364171554327,9,2.5775,-0.87,0.5,8.261282,-78.91,-80.55
1732085364272259247,1732085364271827459,9,2.5775,-0.87,0.5,8.173728666666667,-78.95,-80.49
1732085364372161227,1732085364371959447,9,2.5775,-0.87,0.5,8.073667666666667,-79.49,-80.56
1732085364471897707,1732085364471662282,9,2.5775,-0.87,0.5,7.973606666666668,-79.17,-80.46
1732085364572315371,1732085364571960210,9,2.5775,-0.87,0.5,7.873546,-79.64,-80.52
1732085364672196058,1732085364671806097,9,2.5775,-0.87,0.5,7.804754,-79.39,-80.56
1732085364772296092,1732085364771897792,9,2.5775,-0.87,0.5,7.742216,-79.28,-80.63
1732085364872167459,1732085364871800661,9,2.5775,-0.87,0.5,7.679677666666667,-79.26,-80.67
1732085364971981069,1732085364971704006,9,2.5775,-0.87,0.5,7.523332666666668,-79.67,-80.63
1732085365071858335,1732085365071657419,9,2.5775,-0.87,0.5,7.4670483333333335,-80.5,-80.94
1732085365172180648,1732085365171886444,9,2.5775,-0.87,0.5,7.429525333333333,-80.72,-82.17
1732085365271989885,1732085365271796941,9,2.5775,-0.87,0.5,7.417017666666666,-81.64,-82.07
1732085365371923819,1732085365371667623,9,2.5775,-0.87,0.5,7.373241,-81.79,-82.38
1732085365471907008,1732085365471585035,9,2.5775,-0.87,0.5,7.323210666666667,-80.95,-81.67
1732085365572192593,1732085365571812868,9,2.5775,-0.87,0.5,7.266926333333333,-80.34,-81.09
1732085365670852529,1732085365670487642,9,2.5775,-0.87,0.5,7.241911333333333,-80.0,-80.89
1732085365771879108,1732085365771598339,9,2.5775,-0.87,0.5,7.216895666666667,-80.02,-81.2
1732085365871914396,1732085365871672391,9,2.5775,-0.87,0.5,7.204387999999999,-79.3,-80.49
1732085365972609664,1732085365972458839,9,2.5775,-0.87,0.5,7.1981340000000005,-79.47,-80.63
1732085366072588622,1732085366072298526,9,2.5775,-0.87,0.5,7.198134,-79.79,-80.96
1732085366203244115,1732085366203105688,9,2.5775,-0.87,0.5,7.1981340000000005,-79.85,-81.02
1732085366372114888,1732085366371806383,9,2.5775,-0.87,0.5,7.173119,-79.12,-80.78
1732085366471750765,1732085366471564054,9,2.5775,-0.87,0.5,7.185627,-79.1,-80.52
1732085366572810217,1732085366572610616,9,2.5775,-0.87,0.5,7.160612,-79.19,-81.16
1732085366673163306,1732085366673035144,9,2.5775,-0.87,0.5,7.173119333333333,-78.86,-80.68
1732085366772648657,1732085366772444725,9,2.5775,-0.87,0.5,7.141850333333333,-79.29,-80.77
1732085366872845344,1732085366872530698,9,2.5775,-0.87,0.5,7.135596333333333,-79.37,-81.34
1732085366973312318,1732085366973122119,9,2.5775,-0.87,0.5,7.104327333333333,-79.24,-80.52
1732085367070849268,1732085367070455074,9,2.5775,-0.87,0.5,7.098073333333333,-79.33,-80.6
1732085367170941663,1732085367170451879,9,2.5775,-0.87,0.5,7.0793116666666664,-79.41,-80.87
1732085367270964674,1732085367270466089,9,2.5775,-0.87,0.5,7.066804,-79.35,-80.7
1732085367370938694,1732085367370464324,9,2.5775,-0.87,0.5,7.035535,-79.52,-81.11
1732085367471034912,1732085367470455884,9,2.5775,-0.87,0.5,7.016774000000001,-79.77,-80.62
1732085367570932329,1732085367570504426,9,2.5775,-0.87,0.5,6.979251333333333,-79.89,-80.76
1732085367670998507,1732085367670484781,9,2.5775,-0.87,0.5,6.966743666666666,-80.85,-81.3
1732085367770824450,1732085367770488262,9,2.5775,-0.87,0.5,6.960489666666667,-79.84,-80.9
1732085367870749470,1732085367870448589,9,2.5775,-0.87,0.5,6.972997333333333,-80.76,-81.63
1732085367970981502,1732085367970459461,9,2.5775,-0.87,0.5,6.972997333333333,-81.2,-81.55
1732085368073709911,1732085368073414087,9,2.5775,-0.87,0.5,6.966743666666666,-80.95,-81.36
1732085368173697151,1732085368173455715,9,2.5775,-0.87,0.5,6.966743666666666,-80.26,-80.82
1732085368273430720,1732085368273300647,9,2.5775,-0.87,0.5,6.954236000000001,-80.71,-81.63
1732085368373356741,1732085368373231410,9,2.5775,-0.87,0.5,6.935474333333334,-81.22,-83.29
1732085368473331522,1732085368473184347,9,2.5775,-0.87,0.5,6.9542356666666665,-79.33,-81.28
1732085368573686756,1732085368573404312,9,2.5775,-0.87,0.5,6.941728,-79.49,-80.86
1732085368673745754,1732085368673550128,9,2.5775,-0.87,0.5,6.935474333333333,-79.4,-80.65
1732085368773785475,1732085368773627042,9,2.5775,-0.87,0.5,6.9042053333333335,-79.4,-81.76
1732085368873639234,1732085368873447656,9,2.5775,-0.87,0.5,6.891698000000001,-79.14,-80.57
1732085368972696699,1732085368972448587,9,2.5775,-0.87,0.5,6.866682666666667,-79.01,-80.45
1732085369073836855,1732085369073575258,9,2.5775,-0.87,0.5,6.810398333333334,-79.2,-80.47
1732085369173564051,1732085369173336267,9,2.5775,-0.87,0.5,6.791636666666666,-79.61,-80.83
1732085369273862765,1732085369273688554,9,2.5775,-0.87,0.5,6.797890666666667,-79.15,-80.69
1732085369373401964,1732085369373244047,9,2.5775,-0.87,0.5,6.804144333333333,-79.08,-80.56
1732085369473890540,1732085369473647594,9,2.5775,-0.87,0.5,6.797890666666667,-79.29,-80.76
1732085369570897237,1732085369570505380,9,2.5775,-0.87,0.5,6.779129,-79.76,-80.8
1732085369673436849,1732085369673237323,9,2.5775,-0.87,0.5,6.791636666666666,-79.44,-80.91
1732085369773634169,1732085369773513317,9,2.5775,-0.87,0.5,6.804144333333333,-78.97,-80.62
1732085369873187827,1732085369872937917,9,2.5775,-0.87,0.5,6.804144333333333,-79.18,-81.09
1732085369972984575,1732085369972786188,9,2.5775,-0.87,0.5,6.797890666666667,-78.79,-80.46
1732085370073419431,1732085370073279142,9,2.5775,-0.87,0.5,6.785383,-79.28,-80.93
1732085370173800567,1732085370173556327,9,2.5775,-0.87,0.5,6.7978906666666665,-79.18,-80.88
1732085370273188366,1732085370273039817,9,2.5775,-0.87,0.5,6.816652,-79.16,-80.53
1732085370372714077,1732085370372558593,9,2.5775,-0.87,0.5,6.8604286666666665,-79.04,-80.51
1732085370470968758,1732085370470483303,9,2.5775,-0.87,0.5,6.9042053333333335,-79.28,-80.67
1732085370572173658,1732085370571832180,9,2.5775,-0.87,0.5,6.9167130000000006,-79.45,-81.15
1732085370672078120,1732085370671737909,9,2.5775,-0.87,0.5,6.922966666666667,-79.72,-81.26
1732085370774412847,1732085370774216413,9,2.5775,-0.87,0.5,6.922966666666667,-79.07,-80.83
1732085370870889333,1732085370870453357,9,2.5775,-0.87,0.5,6.9667433333333335,-79.33,-80.93
1732085370971993822,1732085370971801519,9,2.5775,-0.87,0.5,7.004266,-78.98,-80.6
1732085371071816021,1732085371071623325,9,2.5775,-0.87,0.5,7.035534999999999,-79.04,-80.45
1732085371171278396,1732085371170456647,9,2.5775,-0.87,0.5,7.054296333333333,-79.5,-81.04
1732085371272396376,1732085371272037267,9,2.5775,-0.87,0.5,7.098072999999999,-79.39,-80.36
1732085371371876155,1732085371371757507,9,2.5775,-0.87,0.5,7.173119,-80.86,-80.99
1732085371472692157,1732085371471879243,9,2.5775,-0.87,0.5,7.235657333333333,-79.85,-80.99
1732085371571220701,1732085371570491790,9,2.5775,-0.87,0.5,7.279434333333334,-80.03,-81.49
1732085371672972382,1732085371672682523,9,2.5775,-0.87,0.5,7.291941666666666,-79.89,-80.86
1732085371772465942,1732085371771998882,9,2.5775,-0.87,0.5,7.316956666666667,-79.32,-80.9
1732085371872770767,1732085371872474431,9,2.5775,-0.87,0.5,7.341971999999999,-79.63,-80.84
1732085371972946021,1732085371972730636,9,2.5775,-0.87,0.5,7.385748666666667,-79.87,-80.71
1732085372070939462,1732085372070490598,9,2.5775,-0.87,0.5,7.4420329999999995,-78.86,-80.46
1732085372170818332,1732085372170448780,9,2.5775,-0.87,0.5,7.485809666666667,-79.65,-81.14
1732085372372218223,1732085372371844530,9,2.5775,-0.87,0.5,7.5921243333333335,-79.47,-80.65
1732085372472870990,1732085372472719430,9,2.5775,-0.87,0.5,7.685931666666668,-80.84,-81.2
1732085372573337579,1732085372573063611,9,2.5775,-0.87,0.5,7.779738666666667,-80.59,-83.16
1732085372672081278,1732085372671869516,9,2.5775,-0.87,0.5,7.817261666666667,-80.45,-81.4
1732085372770955106,1732085372770490169,9,2.5775,-0.87,0.5,7.861038000000001,-79.67,-80.68
1732085372873469465,1732085372873250246,9,2.5775,-0.87,0.5,7.892307,-79.52,-81.1
1732085372972896098,1732085372972650289,9,2.5775,-0.87,0.5,7.917322333333334,-79.21,-81.29
1732085373072938068,1732085373072702169,9,2.5775,-0.87,0.5,7.942337666666667,-79.04,-80.79
1732085373173055998,1732085373172630310,9,2.5775,-0.87,0.5,7.986114333333333,-79.4,-81.05
1732085373273926620,1732085373273408412,9,2.5775,-0.87,0.5,8.042398666666665,-79.16,-80.59
1732085373372946380,1732085373372856855,9,2.5775,-0.87,0.5,8.104937,-78.91,-80.66
1732085373473162082,1732085373472894191,9,2.5775,-0.87,0.5,8.161221333333332,-79.22,-80.96
1732085373572754291,1732085373572536945,9,2.5775,-0.87,0.5,8.248774666666666,-79.25,-80.65
1732085373672563182,1732085373672432661,9,2.5775,-0.87,0.5,8.323820333333334,-79.63,-80.78
1732085373772664891,1732085373772395849,9,2.5775,-0.87,0.5,8.40512,-79.8,-81.65
1732085373872680966,1732085373872421026,9,2.5775,-0.87,0.5,8.423881333333334,-79.88,-80.99
1732085373973110161,1732085373972869396,9,2.5775,-0.87,0.5,8.455150666666666,-79.6,-80.98
1732085374073024243,1732085374072705984,9,2.5775,-0.87,0.5,8.492673666666667,-79.23,-80.74
1732085374173191452,1732085374172874212,9,2.5775,-0.87,0.5,8.561465666666665,-80.04,-80.79
1732085374273473058,1732085374273225545,9,2.5775,-0.87,0.5,8.611495999999999,-79.61,-80.82
1732085374373016819,1732085374372762203,9,2.5775,-0.87,0.5,8.686541333333333,-80.64,-81.44
1732085374472687523,1732085374472525119,9,2.5775,-0.87,0.5,8.767840999999999,-80.97,-81.44
