%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1732085168048143146,68989,1732085167999972254,gps,2,0,37.5552016,127.04523089999999,49.943,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085168168140143,68990,1732085168124972253,gps,2,0,37.5552011,127.0452325,49.935,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085168296114292,68991,1732085168249972254,gps,2,0,37.5552005,127.04523409999999,49.932,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085168422316501,68992,1732085168374972254,gps,2,0,37.5552001,127.04523549999999,49.931000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085168544437503,68993,1732085168499972254,gps,2,0,37.5551996,127.0452371,49.946,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085168668968464,68994,1732085168624972255,gps,2,0,37.555199,127.04523859999999,49.94,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085168793840020,68995,1732085168749972255,gps,2,0,37.5551987,127.0452401,49.951,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085168918136169,68996,1732085168874972255,gps,2,0,37.5551982,127.0452416,49.96,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085169049360598,68997,1732085168999972257,gps,2,0,37.5551977,127.0452431,49.945,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085169170750916,68998,1732085169124972256,gps,2,0,37.555197199999995,127.04524459999999,49.955,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085169313641794,68999,1732085169249972256,gps,2,0,37.5551969,127.0452461,49.953,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085169424132325,69000,1732085169374972257,gps,2,0,37.5551964,127.0452476,49.945,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085169544850587,69001,1732085169499972257,gps,2,0,37.5551959,127.0452492,49.953,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085169670674578,69002,1732085169624972257,gps,2,0,37.5551956,127.0452507,49.946,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085169795109940,69003,1732085169749972258,gps,2,0,37.5551952,127.0452522,49.936,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085169920826140,69004,1732085169874972258,gps,2,0,37.5551949,127.0452538,49.956,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085170050177346,69005,1732085169999972259,gps,2,0,37.5551945,127.0452553,49.954,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085170167066111,69006,1732085170124972258,gps,2,0,37.5551941,127.0452569,49.96,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085170301275162,69007,1732085170249972259,gps,2,0,37.5551937,127.04525849999999,49.962,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085170419625865,69008,1732085170374972259,gps,2,0,37.5551934,127.04526,49.964,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085170545023364,69009,1732085170499972259,gps,2,0,37.555192999999996,127.04526159999999,49.958,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085170669047399,69010,1732085170624972260,gps,2,0,37.5551926,127.0452632,49.96,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085170793962633,69011,1732085170749972260,gps,2,0,37.5551923,127.04526469999999,49.955,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085170917956800,69012,1732085170874972260,gps,2,0,37.555192,127.0452663,49.967,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085171047124369,69013,1732085170999972261,gps,2,0,37.5551916,127.04526779999999,49.976,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085171169169466,69014,1732085171124972261,gps,2,0,37.555191199999996,127.0452694,49.969,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085171307243331,69015,1732085171249972261,gps,2,0,37.5551908,127.045271,49.955,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085171430416413,69016,1732085171374972261,gps,2,0,37.5551904,127.0452725,49.955,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085171544804400,69017,1732085171499972262,gps,2,0,37.555189999999996,127.0452741,49.955,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085171668617849,69018,1732085171624972262,gps,2,0,37.5551896,127.04527569999999,49.954,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085171792944915,69019,1732085171749972262,gps,2,0,37.5551891,127.0452772,49.979,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085171918108670,69020,1732085171874972263,gps,2,0,37.5551886,127.04527879999999,49.97,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085172047120699,69021,1732085171999972264,gps,2,0,37.555188199999996,127.04528029999999,49.975,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085172170751178,69022,1732085172124972263,gps,2,0,37.5551877,127.04528189999999,49.966,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085172295958779,69023,1732085172249972263,gps,2,0,37.5551873,127.04528339999999,49.965,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085172419943469,69024,1732085172374972264,gps,2,0,37.555186899999995,127.0452849,49.97,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085172546488649,69025,1732085172499972264,gps,2,0,37.555186299999995,127.04528649999999,49.975,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085172671328132,69026,1732085172624972264,gps,2,0,37.5551858,127.045288,49.980000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085172798140935,69027,1732085172749972264,gps,2,0,37.5551853,127.0452895,49.983000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085172916308273,69028,1732085172874972265,gps,2,0,37.555185,127.04529099999999,49.974000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085173050621104,69029,1732085172999972266,gps,2,0,37.5551844,127.0452926,49.973,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085173169923441,69030,1732085173124972265,gps,2,0,37.5551838,127.04529409999999,49.975,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085173309935994,69031,1732085173249972266,gps,2,0,37.5551835,127.04529559999999,49.979,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085173427523805,69032,1732085173374972266,gps,2,0,37.555183,127.04529729999999,49.99,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085173546932774,69033,1732085173499972266,gps,2,0,37.5551825,127.04529869999999,49.979,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085173670857031,69034,1732085173624972266,gps,2,0,37.555181999999995,127.04530009999999,49.978,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085173790800441,69035,1732085173749972267,gps,2,0,37.5551817,127.0453017,49.982,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085173920625894,69036,1732085173874972267,gps,2,0,37.5551812,127.0453033,49.984,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085174049838644,69037,1732085173999972268,gps,2,0,37.555180799999995,127.0453048,49.975,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085174179300495,69038,1732085174124972267,gps,2,0,37.555180299999996,127.0453064,49.967,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085174299030144,69039,1732085174249972268,gps,2,0,37.5551799,127.04530799999999,49.968,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085174422593966,69040,1732085174374972268,gps,2,0,37.5551795,127.0453096,49.985,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085174546975322,69041,1732085174499972268,gps,2,0,37.555178999999995,127.0453112,50.001,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085174666633001,69042,1732085174624972268,gps,2,0,37.5551787,127.04531279999999,49.994,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085174793198396,69043,1732085174749972269,gps,2,0,37.5551783,127.0453143,49.992000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085174917819684,69044,1732085174874972269,gps,2,0,37.5551779,127.04531589999999,49.986000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085175050072809,69045,1732085174999972270,gps,2,0,37.5551776,127.04531739999999,49.986000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085175170966729,69046,1732085175124972270,gps,2,0,37.555177199999996,127.0453189,49.968,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085175309962682,69047,1732085175249972270,gps,2,0,37.5551769,127.0453204,49.966,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085175426667435,69048,1732085175374972270,gps,2,0,37.5551764,127.04532209999999,49.962,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085175546000657,69049,1732085175499972270,gps,2,0,37.555175999999996,127.0453235,49.972,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085175669538083,69050,1732085175624972270,gps,2,0,37.5551755,127.0453252,49.971000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085175795067098,69051,1732085175749972271,gps,2,0,37.5551752,127.0453266,49.976,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085175921064307,69052,1732085175874972271,gps,2,0,37.555174799999996,127.04532839999999,49.982,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085176050439717,69053,1732085175999972272,gps,2,0,37.5551743,127.0453299,49.996,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085176170131208,69054,1732085176124972271,gps,2,0,37.5551738,127.04533149999999,49.989000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085176295921402,69055,1732085176249972272,gps,2,0,37.555173499999995,127.045333,49.992000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085176424031346,69056,1732085176374972272,gps,2,0,37.555172999999996,127.04533459999999,49.973,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085176544148910,69057,1732085176499972272,gps,2,0,37.5551726,127.0453361,49.969,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085176670647030,69058,1732085176624972272,gps,2,0,37.5551722,127.0453376,49.980000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085176794891099,69059,1732085176749972273,gps,2,0,37.555171699999995,127.04533909999999,49.973,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085176919894810,69060,1732085176874972273,gps,2,0,37.5551712,127.0453407,49.963,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085177049913581,69061,1732085176999972274,gps,2,0,37.5551707,127.04534229999999,49.976,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085177170803572,69062,1732085177124972273,gps,2,0,37.5551703,127.04534369999999,49.972,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085177323088749,69063,1732085177249972274,gps,2,0,37.5551698,127.0453453,49.957,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085177423684134,69064,1732085177374972274,gps,2,0,37.555169299999996,127.04534679999999,49.954,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085177546085606,69065,1732085177499972274,gps,2,0,37.5551688,127.04534849999999,49.962,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085177670481361,69066,1732085177624972274,gps,2,0,37.5551684,127.04535,49.963,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085177794499715,69067,1732085177749972274,gps,2,0,37.5551679,127.0453514,49.974000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085177921339717,69068,1732085177874972275,gps,2,0,37.555167399999995,127.0453531,49.979,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085178050273925,69069,1732085177999972276,gps,2,0,37.555167,127.0453546,49.97,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085178170993753,69070,1732085178124972275,gps,2,0,37.5551666,127.04535609999999,49.973,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085178292010332,69071,1732085178249972275,gps,2,0,37.5551661,127.0453577,49.965,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085178420016077,69072,1732085178374972276,gps,2,0,37.555165699999996,127.0453592,49.986000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085178545599465,69073,1732085178499972276,gps,2,0,37.5551653,127.04536069999999,49.974000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1732085178669396396,69074,1732085178624972276,gps,2,0,37.5551649,127.0453622,49.978,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1732085178794510677,69075,1732085178749972276,gps,2,0,37.555164399999995,127.0453639,49.976,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1732085178919899618,69076,1732085178874972277,gps,2,0,37.555164,127.04536549999999,49.982,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1732085179049083231,69077,1732085178999972278,gps,2,0,37.5551636,127.04536689999999,49.975,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1732085179167015116,69078,1732085179124972277,gps,2,0,37.5551633,127.0453685,49.979,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1732085179319454789,69079,1732085179249972277,gps,2,0,37.5551629,127.0453701,49.982,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1732085179424759218,69080,1732085179374972278,gps,2,0,37.5551624,127.04537169999999,49.985,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1732085179545314047,69081,1732085179499972278,gps,2,0,37.555161999999996,127.0453732,49.986000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1732085179669220352,69082,1732085179624972278,gps,2,0,37.5551617,127.04537479999999,49.986000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1732085179793018362,69083,1732085179749972278,gps,2,0,37.5551613,127.0453764,49.985,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1732085179917938199,69084,1732085179874972278,gps,2,0,37.5551609,127.045378,49.984,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1732085180047157380,69085,1732085179999972280,gps,2,0,37.5551605,127.04537959999999,49.985,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1732085180167988751,69086,1732085180124972279,gps,2,0,37.555160099999995,127.0453812,49.984,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1732085180294594382,69087,1732085180249972279,gps,2,0,37.5551598,127.04538269999999,49.982,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1732085180418900446,69088,1732085180374972279,gps,2,0,37.5551594,127.04538439999999,49.977000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1732085180543931780,69089,1732085180499972280,gps,2,0,37.555158999999996,127.04538579999999,49.984,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1732085180667126405,69090,1732085180624972280,gps,2,0,37.5551586,127.0453874,49.988,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1732085180791603379,69091,1732085180749972280,gps,2,0,37.5551582,127.04538889999999,49.978,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1732085180917227022,69092,1732085180874972280,gps,2,0,37.555157699999995,127.0453905,49.984,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1732085181044762111,69093,1732085180999972282,gps,2,0,37.5551572,127.04539199999999,49.993,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1732085181169095983,69094,1732085181124972281,gps,2,0,37.5551568,127.0453936,49.984,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1732085181317940372,69095,1732085181249972281,gps,2,0,37.5551563,127.04539519999999,49.982,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1732085181423795218,69096,1732085181374972281,gps,2,0,37.5551558,127.0453965,49.979,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1732085181543722796,69097,1732085181499972282,gps,2,0,37.555155299999996,127.0453981,49.984,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1732085181667912285,69098,1732085181624972282,gps,2,0,37.5551548,127.04539969999999,49.979,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1732085181794410496,69099,1732085181749972282,gps,2,0,37.5551544,127.0454013,49.987,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1732085181915806288,69100,1732085181874972282,gps,2,0,37.5551539,127.0454027,49.987,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1732085182048243953,69101,1732085181999972284,gps,2,0,37.5551534,127.0454043,49.976,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1732085182167832733,69102,1732085182124972283,gps,2,0,37.555152899999996,127.04540589999999,49.974000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1732085182295052647,69103,1732085182249972283,gps,2,0,37.5551524,127.04540739999999,49.987,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
