%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1734501591117492398,1734501591117294073,3,2.5775,0.87,1.97,32.063279,-84.11,-83.76
1734501591217452520,1734501591217208623,3,2.5775,0.87,1.97,32.07578733333333,-84.34,-85.76
1734501591317219046,1734501591317083120,3,2.5775,0.87,1.97,32.09454933333333,-84.25,-85.11
1734501591417476183,1734501591417292118,3,2.5775,0.87,1.97,32.10705633333333,-83.5,-86.62
1734501591517379056,1734501591517227888,3,2.5775,0.87,1.97,32.144579,-85.55,-88.97
1734501591617794591,1734501591617598295,3,2.5775,0.87,1.97,32.175847999999995,-84.28,-86.42
1734501591717458824,1734501591717310667,3,2.5775,0.87,1.97,32.21337066666666,-84.73,-88.38
1734501591817474179,1734501591817306995,3,2.5775,0.87,1.97,32.24463966666667,-84.91,-85.39
1734501591917466973,1734501591917251348,3,2.5775,0.87,1.97,32.288416000000005,-89.47,-89.56
1734501592017543784,1734501592017244338,3,2.5775,0.87,1.97,32.307178,-84.08,-84.6
1734501592117267961,1734501592117069005,3,2.5775,0.87,1.97,32.313431666666666,-84.53,-86.34
1734501592217353886,1734501592217088460,3,2.5775,0.87,1.97,32.338447,-85.8,-85.68
1734501592317485809,1734501592317264318,3,2.5775,0.87,1.97,32.369716000000004,-83.87,-85.02
1734501592417642556,1734501592417438507,3,2.5775,0.87,1.97,32.41349233333333,-83.66,-83.75
1734501592517427020,1734501592517105817,3,2.5775,0.87,1.97,32.432253,-84.28,-86.81
1734501592617226078,1734501592617046117,3,2.5775,0.87,1.97,32.482283,-84.7,-86.35
1734501592717160339,1734501592716917991,3,2.5775,0.87,1.97,32.526060333333334,-84.21,-87.0
1734501592817407792,1734501592817153453,3,2.5775,0.87,1.97,32.57609133333333,-84.13,-84.84
1734501593015315863,1734501593015018463,3,2.5775,0.87,1.97,32.61986866666667,-84.67,-84.6
1734501593115367092,1734501593115013122,3,2.5775,0.87,1.97,32.638629333333334,-84.63,-84.63
1734501593215319147,1734501593215024232,3,2.5775,0.87,1.97,32.644883,-84.68,-86.78
1734501593316413290,1734501593316190481,3,2.5775,0.87,1.97,32.632374666666664,-84.02,-83.87
1734501593416657216,1734501593416468620,3,2.5775,0.87,1.97,32.61986766666667,-83.67,-85.35
1734501593717602991,1734501593717366695,3,2.5775,0.87,1.97,32.544822333333336,-82.91,-82.88
1734501593817499279,1734501593817215681,3,2.5775,0.87,1.97,32.463523333333335,-82.19,-82.34
1734501593917521537,1734501593917391538,3,2.5775,0.87,1.97,32.382223,-81.73,-81.71
1734501594115466327,1734501594115100383,3,2.5775,0.87,1.97,32.350954,-82.25,-84.03
1734501594317434620,1734501594317187786,3,2.5775,0.87,1.97,32.332192,-84.07,-83.97
1734501595115369938,1734501595115037918,3,2.5775,0.87,1.97,32.06327866666667,-81.65,-81.46
1734501595217952861,1734501595217785358,3,2.5775,0.87,1.97,32.006994666666664,-82.02,-84.01
1734501595317633488,1734501595317185878,3,2.5775,0.87,1.97,31.963217999999998,-81.52,-81.6
1734501595417121534,1734501595416914224,3,2.5775,0.87,1.97,31.906933666666664,-81.45,-81.46
1734501595517452824,1734501595517193317,3,2.5775,0.87,1.97,31.863157,-82.44,-82.08
1734501595616999245,1734501595616766929,3,2.5775,0.87,1.97,31.806873,-82.8,-84.32
1734501595715491906,1734501595715045213,3,2.5775,0.87,1.97,31.738080999999998,-81.47,-81.49
1734501595815410260,1734501595815003395,3,2.5775,0.87,1.97,31.650527999999998,-82.02,-82.31
1734501595915186408,1734501595915005445,3,2.5775,0.87,1.97,31.600497666666666,-81.32,-83.56
1734501596015308154,1734501596015012264,3,2.5775,0.87,1.97,31.537959666666666,-81.37,-81.75
1734501596115300158,1734501596115015506,3,2.5775,0.87,1.97,31.481675,-81.64,-83.52
1734501596215338543,1734501596215027093,3,2.5775,0.87,1.97,31.400374999999997,-81.04,-81.5
1734501596315217267,1734501596315020799,3,2.5775,0.87,1.97,31.325329,-81.68,-82.73
1734501596415389015,1734501596415060997,3,2.5775,0.87,1.97,31.26904433333333,-83.21,-85.12
1734501596515310658,1734501596515022754,3,2.5775,0.87,1.97,31.193999,-81.86,-83.64
1734501596615231633,1734501596614960908,3,2.5775,0.87,1.97,31.11895366666667,-82.07,-83.91
1734501596715355901,1734501596715039730,3,2.5775,0.87,1.97,31.025147333333333,-84.63,-85.34
1734501596815387312,1734501596815007209,3,2.5775,0.87,1.97,30.937593666666668,-81.25,-81.42
1734501596915454543,1734501596915023565,3,2.5775,0.87,1.97,30.850040333333336,-82.2,-83.24
1734501597018034319,1734501597017799854,3,2.5775,0.87,1.97,30.737471666666668,-81.28,-81.52
1734501597118377652,1734501597118068218,3,2.5775,0.87,1.97,30.649918666666665,-81.82,-81.61
1734501597217549579,1734501597217248678,3,2.5775,0.87,1.97,30.556111333333334,-81.42,-81.29
1734501597317596362,1734501597317005157,3,2.5775,0.87,1.97,30.481065333333333,-82.28,-82.05
1734501597417370244,1734501597417112588,3,2.5775,0.87,1.97,30.374750333333335,-81.2,-81.4
1734501597517390272,1734501597517182350,3,2.5775,0.87,1.97,30.274689666666664,-81.38,-82.18
1734501597617802099,1734501597617497920,3,2.5775,0.87,1.97,30.180882666666665,-82.21,-82.11
1734501597717565508,1734501597717391252,3,2.5775,0.87,1.97,30.099583,-81.54,-81.35
1734501597818262427,1734501597817909240,3,2.5775,0.87,1.97,30.030791000000004,-82.31,-82.27
1734501597917636032,1734501597917407512,3,2.5775,0.87,1.97,29.93073,-81.49,-81.72
1734501598017160749,1734501598016952514,3,2.5775,0.87,1.97,29.818161666666665,-82.35,-82.21
1734501598117444745,1734501598117284536,3,2.5775,0.87,1.97,29.686832,-81.62,-82.65
1734501598217489559,1734501598217339754,3,2.5775,0.87,1.97,29.574263666666667,-81.41,-81.74
1734501598317504187,1734501598317415475,3,2.5775,0.87,1.97,29.474202666666667,-81.69,-83.83
1734501598417112522,1734501598416908502,3,2.5775,0.87,1.97,29.392903,-82.08,-83.81
1734501598817662895,1734501598817441940,3,2.5775,0.87,1.97,28.942627666666667,-82.63,-84.17
1734501598917378270,1734501598917172670,3,2.5775,0.87,1.97,28.830059333333335,-82.43,-83.55
1734501599017471415,1734501599017284393,3,2.5775,0.87,1.97,28.69872966666667,-82.38,-82.1
1734501599117136714,1734501599117022037,3,2.5775,0.87,1.97,28.592415333333335,-83.64,-85.29
1734501599217778233,1734501599217615365,3,2.5775,0.87,1.97,28.473593000000005,-81.78,-82.0
1734501599318424303,1734501599318248033,3,2.5775,0.87,1.97,28.354770000000002,-82.09,-82.05
1734501599418613483,1734501599418373584,3,2.5775,0.87,1.97,28.217185999999998,-83.82,-85.75
1734501599518791076,1734501599518464088,3,2.5775,0.87,1.97,28.09210966666667,-83.32,-84.55
1734501599716853377,1734501599716559648,3,2.5775,0.87,1.97,27.885734666666668,-82.93,-83.15
1734501599816503396,1734501599816283226,3,2.5775,0.87,1.97,27.735643333333332,-83.45,-85.32
1734501599916379731,1734501599916211366,3,2.5775,0.87,1.97,27.604313666666666,-83.37,-83.24
1734501600016968183,1734501600016500949,3,2.5775,0.87,1.97,27.50425233333333,-86.84,-87.83
1734501600116496137,1734501600116193056,3,2.5775,0.87,1.97,27.422952999999996,-86.1,-86.08
1734501600216838654,1734501600216206550,3,2.5775,0.87,1.97,27.347906999999996,-85.8,-86.81
1734501600317964858,1734501600317689657,3,2.5775,0.87,1.97,27.316638,-84.98,-85.31
1734501600415285206,1734501600415017127,3,2.5775,0.87,1.97,27.229084333333333,-84.34,-84.45
1734501600515702906,1734501600515094995,3,2.5775,0.87,1.97,27.154038333333336,-84.17,-84.5
1734501600615357373,1734501600615017652,3,2.5775,0.87,1.97,27.110262000000002,-84.16,-85.67
1734501600716685059,1734501600716401338,3,2.5775,0.87,1.97,27.060231666666667,-85.83,-87.03
1734501600816386438,1734501600816174268,3,2.5775,0.87,1.97,27.041470333333333,-84.56,-86.03
1734501600916448455,1734501600916253328,3,2.5775,0.87,1.97,27.02896266666667,-83.8,-84.26
1734501601016492178,1734501601016297817,3,2.5775,0.87,1.97,27.047723666666666,-84.01,-84.61
1734501601116709469,1734501601116400718,3,2.5775,0.87,1.97,27.02896266666667,-83.82,-85.13
1734501601316435938,1734501601316138744,3,2.5775,0.87,1.97,27.016454999999997,-84.12,-85.3
1734501601416406252,1734501601416191816,3,2.5775,0.87,1.97,27.022709333333335,-83.75,-83.89
1734501601516538157,1734501601516163587,3,2.5775,0.87,1.97,27.02896266666667,-84.52,-84.83
1734501601616890900,1734501601616517305,3,2.5775,0.87,1.97,27.022709000000003,-84.16,-84.58
1734501601716550514,1734501601716291427,3,2.5775,0.87,1.97,27.01020133333333,-83.97,-86.42
1734501601816454750,1734501601816082477,3,2.5775,0.87,1.97,26.978932333333333,-84.12,-86.18
1734501601916742098,1734501601916403055,3,2.5775,0.87,1.97,26.96642466666667,-84.28,-85.96
1734501602016618916,1734501602016340017,3,2.5775,0.87,1.97,26.941409000000004,-84.5,-85.98
1734501602116612585,1734501602116458415,3,2.5775,0.87,1.97,26.93515533333333,-85.64,-88.02
1734501602216488004,1734501602216166257,3,2.5775,0.87,1.97,26.947663000000002,-84.81,-85.18
1734501602316555425,1734501602316447257,3,2.5775,0.87,1.97,26.94140966666667,-84.92,-85.4
1734501602416315257,1734501602416110992,3,2.5775,0.87,1.97,26.960171000000003,-84.66,-85.16
1734501602516378017,1734501602516119480,3,2.5775,0.87,1.97,26.928902000000004,-85.11,-85.77
1734501602616734719,1734501602616490125,3,2.5775,0.87,1.97,26.916394,-84.68,-86.76
1734501602716427622,1734501602716222524,3,2.5775,0.87,1.97,26.878871333333333,-84.97,-85.73
1734501602816407870,1734501602816129207,3,2.5775,0.87,1.97,26.872617,-86.79,-87.22
1734501602916635042,1734501602916410684,3,2.5775,0.87,1.97,26.860109333333337,-85.91,-86.55
1734501603016753843,1734501603016473531,3,2.5775,0.87,1.97,26.853855999999997,-85.0,-87.42
1734501603116525875,1734501603116351842,3,2.5775,0.87,1.97,26.835094666666667,-84.97,-87.5
1734501603216390963,1734501603216175079,3,2.5775,0.87,1.97,26.810079666666667,-84.58,-85.79
1734501603316529081,1734501603316211938,3,2.5775,0.87,1.97,26.785064000000002,-84.96,-88.22
1734501603416391682,1734501603416134357,3,2.5775,0.87,1.97,26.785064000000002,-84.5,-87.26
1734501603516538923,1734501603516263484,3,2.5775,0.87,1.97,26.760048666666666,-86.02,-88.37
1734501603616736861,1734501603616275787,3,2.5775,0.87,1.97,26.76630233333334,-84.72,-86.13
1734501603716525168,1734501603716245412,3,2.5775,0.87,1.97,26.735033333333334,-84.52,-87.04
1734501603815566594,1734501603815001249,3,2.5775,0.87,1.97,26.728779666666668,-84.63,-86.03
1734501603915332567,1734501603914992809,3,2.5775,0.87,1.97,26.691256999999997,-84.72,-86.6
1734501604016798301,1734501604016551971,3,2.5775,0.87,1.97,26.691256999999997,-84.35,-86.12
1734501604417681514,1734501604417372941,3,2.5775,0.87,1.97,26.69125733333333,-83.95,-84.79
1734501604517213385,1734501604517089128,3,2.5775,0.87,1.97,26.69125733333333,-87.3,-88.73
1734501604617564215,1734501604617352485,3,2.5775,0.87,1.97,26.703765,-84.05,-84.64
1734501604717500566,1734501604717423439,3,2.5775,0.87,1.97,26.747541333333334,-83.93,-85.73
1734501604817463186,1734501604817034244,3,2.5775,0.87,1.97,26.747541333333334,-88.08,-89.7
1734501605017479171,1734501605017189264,3,2.5775,0.87,1.97,26.753795,-83.38,-85.47
1734501605618127546,1734501605617892503,3,2.5775,0.87,1.97,26.803825333333336,-82.59,-84.43
1734501605717755624,1734501605717467784,3,2.5775,0.87,1.97,26.841348,-85.22,-87.9
1734501605817590592,1734501605817458868,3,2.5775,0.87,1.97,26.866362999999996,-82.41,-82.69
1734501605918581237,1734501605918302536,3,2.5775,0.87,1.97,26.885124333333334,-82.24,-82.73
1734501606017616305,1734501606017367839,3,2.5775,0.87,1.97,26.885124333333334,-83.24,-83.71
1734501606118431453,1734501606118195295,3,2.5775,0.87,1.97,26.903885666666667,-85.98,-86.23
1734501606218090267,1734501606217813014,3,2.5775,0.87,1.97,26.935154666666666,-81.99,-83.85
1734501606317392037,1734501606317188978,3,2.5775,0.87,1.97,26.960170333333334,-82.32,-82.6
1734501606417307136,1734501606417223215,3,2.5775,0.87,1.97,26.978932333333333,-82.78,-83.43
1734501606517913266,1734501606517591476,3,2.5775,0.87,1.97,26.997693666666667,-82.37,-82.84
1734501606617394194,1734501606617229461,3,2.5775,0.87,1.97,27.016454666666665,-81.84,-82.46
1734501606717382158,1734501606717215776,3,2.5775,0.87,1.97,27.053977333333336,-81.64,-81.89
1734501606817283236,1734501606817150831,3,2.5775,0.87,1.97,27.066485,-81.75,-81.98
1734501606917092215,1734501606916804790,3,2.5775,0.87,1.97,27.104008333333336,-81.31,-83.09
1734501607017328720,1734501607017146110,3,2.5775,0.87,1.97,27.104008333333336,-82.04,-84.06
1734501607117370013,1734501607117089033,3,2.5775,0.87,1.97,27.110262666666667,-81.53,-81.95
1734501607217597858,1734501607217511892,3,2.5775,0.87,1.97,27.10400866666667,-81.39,-81.7
1734501607317388207,1734501607317193031,3,2.5775,0.87,1.97,27.141531333333333,-84.44,-84.73
1734501607417543849,1734501607417214870,3,2.5775,0.87,1.97,27.197815333333335,-81.74,-82.22
1734501607548439184,1734501607548084974,3,2.5775,0.87,1.97,27.222830666666667,-81.38,-82.66
1734501607617180470,1734501607616954803,3,2.5775,0.87,1.97,27.260353666666663,-81.24,-82.72
1734501607717184833,1734501607717016935,3,2.5775,0.87,1.97,27.322891666666663,-81.42,-81.62
1734501607816979671,1734501607816895961,3,2.5775,0.87,1.97,27.372922000000003,-81.16,-81.97
1734501607917283641,1734501607917073011,3,2.5775,0.87,1.97,27.40419133333333,-81.24,-81.46
1734501608015337113,1734501608015038251,3,2.5775,0.87,1.97,27.397938,-81.29,-81.75
1734501608115417414,1734501608115032434,3,2.5775,0.87,1.97,27.447968666666668,-81.9,-82.0
1734501608215408996,1734501608215031623,3,2.5775,0.87,1.97,27.485491333333332,-81.53,-81.83
1734501608315362604,1734501608315064430,3,2.5775,0.87,1.97,27.516760333333334,-81.5,-81.67
1734501608415510282,1734501608415115594,3,2.5775,0.87,1.97,27.535521666666664,-81.84,-82.66
1734501608515409602,1734501608515026092,3,2.5775,0.87,1.97,27.560537,-81.31,-81.52
1734501608615296311,1734501608615019798,3,2.5775,0.87,1.97,27.604313333333334,-81.12,-81.23
1734501608815337905,1734501608814995527,3,2.5775,0.87,1.97,27.629328666666666,-80.48,-81.35
1734501609215368897,1734501609215059041,3,2.5775,0.87,1.97,27.741896999999998,-81.23,-82.07
1734501609315283070,1734501609315009117,3,2.5775,0.87,1.97,27.741896999999998,-81.06,-81.47
1734501609418245957,1734501609418059110,3,2.5775,0.87,1.97,27.760658333333335,-82.38,-83.08
1734501609518084195,1734501609517947196,3,2.5775,0.87,1.97,27.760658333333335,-81.06,-81.02
1734501609618128889,1734501609617902755,3,2.5775,0.87,1.97,27.710628,-80.52,-81.47
1734501609718663359,1734501609718420505,3,2.5775,0.87,1.97,27.635582333333332,-81.78,-81.91
1734501609818548325,1734501609818353891,3,2.5775,0.87,1.97,27.610567000000003,-81.25,-81.23
1734501610218323351,1734501610218075990,3,2.5775,0.87,1.97,27.454221,-83.42,-84.11
1734501610318162077,1734501610317999124,3,2.5775,0.87,1.97,27.397937,-81.91,-81.56
1734501610417215425,1734501610417012214,3,2.5775,0.87,1.97,27.360414333333335,-83.75,-83.88
1734501610517441046,1734501610517239093,3,2.5775,0.87,1.97,27.33539933333333,-81.83,-81.86
1734501610617897270,1734501610617697954,3,2.5775,0.87,1.97,27.304130333333333,-81.72,-81.69
1734501610717997888,1734501610717840433,3,2.5775,0.87,1.97,27.29162266666667,-83.57,-85.5
1734501610817863032,1734501610817731142,3,2.5775,0.87,1.97,27.260353666666663,-84.21,-84.43
1734501610917998532,1734501610917816400,3,2.5775,0.87,1.97,27.235338333333335,-81.81,-81.45
1734501611018149645,1734501611017971992,3,2.5775,0.87,1.97,27.19156166666667,-82.01,-81.67
1734501611118312516,1734501611118178606,3,2.5775,0.87,1.97,27.154038333333336,-82.46,-82.42
1734501611218401529,1734501611218118906,3,2.5775,0.87,1.97,27.11651566666667,-82.26,-81.94
1734501611317900334,1734501611317733287,3,2.5775,0.87,1.97,27.078993,-82.01,-81.6
1734501611418019618,1734501611417872190,3,2.5775,0.87,1.97,27.047724,-81.96,-81.57
1734501611518485385,1734501611518211364,3,2.5775,0.87,1.97,27.003947,-82.21,-81.99
1734501611618162849,1734501611617949724,3,2.5775,0.87,1.97,26.966423666666667,-82.31,-83.56
1734501611718028174,1734501611717909336,3,2.5775,0.87,1.97,26.910139666666666,-83.2,-82.88
1734501611818363495,1734501611818286895,3,2.5775,0.87,1.97,26.860109333333337,-82.18,-81.97
1734501611918108630,1734501611917799234,3,2.5775,0.87,1.97,26.791317666666668,-82.28,-82.43
1734501612018445971,1734501612017946004,3,2.5775,0.87,1.97,26.741287333333332,-83.24,-82.9
1734501612118415221,1734501612118169546,3,2.5775,0.87,1.97,26.672495666666663,-83.73,-85.89
1734501612217772952,1734501612217595577,3,2.5775,0.87,1.97,26.60995733333333,-82.43,-82.62
1734501612318371683,1734501612318183183,3,2.5775,0.87,1.97,26.522403666666666,-82.75,-82.58
1734501612417757739,1734501612417566299,3,2.5775,0.87,1.97,26.45986566666667,-82.76,-85.19
1734501612518054980,1734501612517982006,3,2.5775,0.87,1.97,26.347297333333334,-83.01,-84.14
1734501612617542148,1734501612617168903,3,2.5775,0.87,1.97,26.265998,-82.84,-83.09
1734501612717311085,1734501612716973543,3,2.5775,0.87,1.97,26.159683,-83.3,-83.85
1734501612817460266,1734501612817274808,3,2.5775,0.87,1.97,26.128414000000003,-83.41,-82.99
1734501612917416481,1734501612917269229,3,2.5775,0.87,1.97,26.07213,-83.51,-84.74
1734501613017385302,1734501613017225265,3,2.5775,0.87,1.97,26.015846,-82.57,-83.22
1734501613117498049,1734501613117192983,3,2.5775,0.87,1.97,25.915785,-83.86,-85.57
1734501613217550352,1734501613217361927,3,2.5775,0.87,1.97,25.803216333333335,-83.35,-85.27
1734501613317405212,1734501613317144155,3,2.5775,0.87,1.97,25.671886333333333,-83.81,-83.58
1734501613417160307,1734501613416979789,3,2.5775,0.87,1.97,25.590587,-84.23,-83.95
1734501613517240819,1734501613516987085,3,2.5775,0.87,1.97,25.49678,-84.79,-84.71
1734501613617416428,1734501613617189645,3,2.5775,0.87,1.97,25.446748999999997,-85.26,-85.7
1734501613717146263,1734501613717027902,3,2.5775,0.87,1.97,25.359195333333332,-86.05,-86.31
1734501614118301276,1734501614118042469,3,2.5775,0.87,1.97,24.890159999999998,-87.25,-89.15
1734501614217901673,1734501614217685699,3,2.5775,0.87,1.97,24.783845666666668,-85.86,-89.87
1734501614317691167,1734501614317494153,3,2.5775,0.87,1.97,24.658769333333336,-85.56,-87.26
1734501614418061262,1734501614417880058,3,2.5775,0.87,1.97,24.527439333333334,-85.83,-87.12
1734501614518164626,1734501614517855167,3,2.5775,0.87,1.97,24.40861633333333,-87.85,-89.27
1734501614615430841,1734501614615004062,3,2.5775,0.87,1.97,24.321062666666666,-85.56,-85.61
1734501614715344089,1734501614715046405,3,2.5775,0.87,1.97,24.239763333333332,-85.06,-88.82
1734501614815503070,1734501614815047979,3,2.5775,0.87,1.97,24.120941333333334,-84.52,-84.43
1734501614915381981,1734501614915023088,3,2.5775,0.87,1.97,23.989611333333333,-84.07,-85.34
1734501615015373383,1734501615015025854,3,2.5775,0.87,1.97,23.877042666666668,-83.82,-83.7
1734501615115395352,1734501615115027427,3,2.5775,0.87,1.97,23.783235333333334,-84.91,-84.59
1734501615316153033,1734501615315948724,3,2.5775,0.87,1.97,23.63314433333333,-82.63,-84.52
1734501615716453946,1734501615716286182,3,2.5775,0.87,1.97,23.082809666666666,-81.87,-82.07
1734501615816407996,1734501615816081047,3,2.5775,0.87,1.97,22.963986666666667,-82.06,-84.25
1734501615917410871,1734501615917279720,3,2.5775,0.87,1.97,22.85141833333334,-82.74,-82.67
1734501616015553115,1734501616015011072,3,2.5775,0.87,1.97,22.695072999999997,-81.32,-81.52
1734501616115363649,1734501616115013122,3,2.5775,0.87,1.97,22.563743333333335,-81.05,-81.87
1734501616216175459,1734501616215948820,3,2.5775,0.87,1.97,22.407398,-81.72,-81.57
1734501616316491942,1734501616316200256,3,2.5775,0.87,1.97,22.332352,-80.77,-81.35
1734501616416045899,1734501616415861129,3,2.5775,0.87,1.97,22.288574999999998,-81.31,-81.26
1734501616516506914,1734501616516271829,3,2.5775,0.87,1.97,22.257305666666667,-81.38,-81.45
1734501616716393392,1734501616716115713,3,2.5775,0.87,1.97,22.194768333333332,-81.75,-82.17
1734501616816427631,1734501616816242933,3,2.5775,0.87,1.97,22.113469,-81.76,-81.89
1734501616915437400,1734501616915023565,3,2.5775,0.87,1.97,22.050931000000002,-83.79,-83.43
1734501617116498727,1734501617116182804,3,2.5775,0.87,1.97,21.963377333333337,-85.07,-88.52
1734501617517143550,1734501617517072677,3,2.5775,0.87,1.97,21.91334666666667,-82.47,-82.95
1734501617617145843,1734501617617019176,3,2.5775,0.87,1.97,21.919600333333335,-82.41,-85.41
1734501617718207096,1734501617718013286,3,2.5775,0.87,1.97,21.89458466666667,-83.81,-85.53
1734501617818108314,1734501617817888975,3,2.5775,0.87,1.97,21.875823666666673,-83.27,-85.17
1734501617918308584,1734501617918205261,3,2.5775,0.87,1.97,21.85706233333333,-82.97,-86.2
1734501618017817623,1734501618017485380,3,2.5775,0.87,1.97,21.850809,-82.76,-83.31
1734501618117392764,1734501618117187976,3,2.5775,0.87,1.97,21.844555333333332,-82.81,-84.7
1734501618217609475,1734501618217417955,3,2.5775,0.87,1.97,21.863316666666666,-83.2,-85.31
1734501618317303969,1734501618317093372,3,2.5775,0.87,1.97,21.888332000000002,-82.72,-85.76
1734501618417348691,1734501618417172670,3,2.5775,0.87,1.97,21.89458566666667,-83.18,-86.34
1734501618517558821,1734501618517294645,3,2.5775,0.87,1.97,21.888332000000002,-83.88,-85.78
1734501618617312529,1734501618617094039,3,2.5775,0.87,1.97,21.882077999999996,-83.17,-84.01
1734501618817438594,1734501618817178726,3,2.5775,0.87,1.97,21.87582433333333,-82.75,-85.38
1734501619216605218,1734501619216358661,3,2.5775,0.87,1.97,21.882077999999996,-82.94,-83.29
1734501619316348450,1734501619316022872,3,2.5775,0.87,1.97,21.875823666666665,-82.64,-84.65
1734501619418536602,1734501619418234825,3,2.5775,0.87,1.97,21.863315999999998,-82.81,-85.83
1734501619515380898,1734501619515010595,3,2.5775,0.87,1.97,21.850808,-86.25,-86.38
1734501619615229216,1734501619615047931,3,2.5775,0.87,1.97,21.850808,-84.03,-85.13
1734501619715500619,1734501619715019702,3,2.5775,0.87,1.97,21.844554333333335,-82.77,-85.61
1734501619815583627,1734501619815003156,3,2.5775,0.87,1.97,21.863316333333334,-82.43,-82.02
1734501619917877750,1734501619917666912,3,2.5775,0.87,1.97,21.85080933333333,-84.08,-83.93
1734501620017933859,1734501620017658710,3,2.5775,0.87,1.97,21.844555,-83.19,-83.15
1734501620117801225,1734501620117684841,3,2.5775,0.87,1.97,21.825793,-82.54,-82.33
1734501620218129904,1734501620217982530,3,2.5775,0.87,1.97,21.81328533333333,-83.35,-84.11
1734501620318104232,1734501620317909955,3,2.5775,0.87,1.97,21.788270666666666,-82.49,-82.93
1734501620418301843,1734501620418047666,3,2.5775,0.87,1.97,21.769509333333332,-82.76,-82.83
1734501620517443675,1734501620517344713,3,2.5775,0.87,1.97,21.763255666666666,-82.68,-82.7
1734501620617639692,1734501620617407560,3,2.5775,0.87,1.97,21.769509,-82.81,-83.97
1734501620717443786,1734501620717152357,3,2.5775,0.87,1.97,21.750747666666665,-82.46,-84.18
1734501620818158077,1734501620817904472,3,2.5775,0.87,1.97,21.757001333333335,-82.46,-82.27
1734501620917173267,1734501620916999101,3,2.5775,0.87,1.97,21.750747999999998,-82.48,-82.29
1734501621018043230,1734501621017843723,3,2.5775,0.87,1.97,21.769509333333332,-82.99,-83.68
1734501621117980355,1734501621117779731,3,2.5775,0.87,1.97,21.763255666666666,-82.22,-82.49
1734501621217793110,1734501621217620372,3,2.5775,0.87,1.97,21.750747666666665,-82.12,-84.48
1734501621318089934,1734501621317899227,3,2.5775,0.87,1.97,21.731986333333335,-82.61,-85.26
1734501621418158540,1734501621417923212,3,2.5775,0.87,1.97,21.719478666666664,-83.08,-84.15
1734501621518351477,1734501621518083095,3,2.5775,0.87,1.97,21.719478666666664,-82.12,-84.43
1734501621617531132,1734501621617197990,3,2.5775,0.87,1.97,21.719478666666664,-83.46,-83.68
1734501621717259383,1734501621716969251,3,2.5775,0.87,1.97,21.725732000000004,-82.47,-84.12
1734501621817969039,1734501621817741632,3,2.5775,0.87,1.97,21.725732000000004,-82.52,-83.93
1734501621917441935,1734501621917260646,3,2.5775,0.87,1.97,21.719478666666664,-81.74,-84.2
1734501622017510004,1734501622017218112,3,2.5775,0.87,1.97,21.719478666666664,-82.36,-85.65
1734501622117230130,1734501622117048740,3,2.5775,0.87,1.97,21.713225333333337,-81.8,-84.68
1734501622217409854,1734501622217226982,3,2.5775,0.87,1.97,21.725733,-82.61,-82.71
1734501622517515702,1734501622517313957,3,2.5775,0.87,1.97,21.71947966666667,-83.34,-86.55
1734501622916410824,1734501622916218042,3,2.5775,0.87,1.97,21.757001333333335,-81.84,-82.03
1734501623016272845,1734501623016090154,3,2.5775,0.87,1.97,21.731986333333335,-81.86,-82.36
1734501623118353781,1734501623118116617,3,2.5775,0.87,1.97,21.757002,-82.49,-84.74
1734501623217332087,1734501623217141151,3,2.5775,0.87,1.97,21.782017666666665,-84.6,-85.25
1734501623317993277,1734501623317653179,3,2.5775,0.87,1.97,21.819540333333332,-81.67,-84.61
1734501623417534298,1734501623417341709,3,2.5775,0.87,1.97,21.832047333333335,-82.07,-84.21
1734501623516804601,1734501623516487121,3,2.5775,0.87,1.97,21.857062333333335,-86.79,-87.09
1734501623616622162,1734501623616322755,3,2.5775,0.87,1.97,21.850808,-81.87,-82.43
1734501623816418041,1734501623816229343,3,2.5775,0.87,1.97,21.86957,-81.83,-84.22
1734501623916573829,1734501623916271924,3,2.5775,0.87,1.97,21.86957,-82.05,-84.3
1734501624016540546,1734501624016225337,3,2.5775,0.87,1.97,21.888332000000002,-81.92,-82.66
1734501624116347278,1734501624116053104,3,2.5775,0.87,1.97,21.900839,-82.03,-83.85
1734501624216511418,1734501624216228008,3,2.5775,0.87,1.97,21.938361999999998,-81.49,-81.81
1734501624316411061,1734501624316159963,3,2.5775,0.87,1.97,21.95712333333333,-82.96,-85.22
1734501624417028994,1734501624416860580,3,2.5775,0.87,1.97,21.982139,-82.62,-84.06
1734501624516548365,1734501624516302585,3,2.5775,0.87,1.97,21.994646333333332,-81.89,-84.98
1734501624616350185,1734501624616210937,3,2.5775,0.87,1.97,22.03842333333333,-82.84,-84.3
1734501624716803565,1734501624716490983,3,2.5775,0.87,1.97,22.050931000000002,-81.79,-82.05
1734501624846580470,1734501624846347570,3,2.5775,0.87,1.97,22.069693,-82.47,-83.9
1734501624916440927,1734501624916104555,3,2.5775,0.87,1.97,22.107215333333333,-82.43,-82.71
1734501625016493027,1734501625016287803,3,2.5775,0.87,1.97,22.144738,-82.59,-84.5
1734501625116566010,1734501625116266012,3,2.5775,0.87,1.97,22.157245,-82.25,-82.66
1734501625216632011,1734501625216377258,3,2.5775,0.87,1.97,22.157245,-81.71,-84.5
1734501625317383342,1734501625317193269,3,2.5775,0.87,1.97,22.182260666666668,-82.56,-83.11
