%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1733129589314598242,1733129589313441276,3,2.5775,-0.87,1.97,45.909213666666666,-84.02,-83.35
1733129589409163770,1733129589408930778,3,2.5775,-0.87,1.97,45.81540633333333,-83.33,-84.91
1733129589509496377,1733129589509116888,3,2.5775,-0.87,1.97,45.721599000000005,-83.33,-83.02
1733129589639035831,1733129589638724565,3,2.5775,-0.87,1.97,45.61528466666667,-83.72,-84.09
1733129589709115474,1733129589708740949,3,2.5775,-0.87,1.97,45.515223999999996,-85.83,-86.21
1733129589809757215,1733129589809581041,3,2.5775,-0.87,1.97,45.42767033333334,-83.93,-83.44
1733129589910213124,1733129589909938097,3,2.5775,-0.87,1.97,45.34011666666667,-83.96,-83.22
1733129590010013242,1733129590009780168,3,2.5775,-0.87,1.97,45.24005566666667,-83.32,-84.58
1733129590111450513,1733129590111100912,3,2.5775,-0.87,1.97,45.12748666666666,-83.86,-85.22
1733129590308552555,1733129590307611227,3,2.5775,-0.87,1.97,44.99615666666667,-83.41,-82.61
1733129590408390481,1733129590407626390,3,2.5775,-0.87,1.97,44.877334,-83.62,-85.39
1733129590508015051,1733129590507604122,3,2.5775,-0.87,1.97,44.77101966666667,-83.39,-84.62
1733129590609799341,1733129590609643220,3,2.5775,-0.87,1.97,44.66470433333333,-83.95,-83.77
1733129590710695915,1733129590710579633,3,2.5775,-0.87,1.97,44.558388666666666,-84.4,-84.66
1733129590809848891,1733129590809672594,3,2.5775,-0.87,1.97,44.43331233333333,-85.56,-86.53
1733129590910773587,1733129590910536766,3,2.5775,-0.87,1.97,44.33325133333333,-83.89,-85.45
1733129591007910366,1733129591007610797,3,2.5775,-0.87,1.97,44.220683666666666,-83.86,-83.84
1733129591107915749,1733129591107618331,3,2.5775,-0.87,1.97,44.10811566666666,-85.03,-84.97
1733129591509808913,1733129591509602069,3,2.5775,-0.87,1.97,43.632826,-85.5,-86.02
1733129591607880917,1733129591607606172,3,2.5775,-0.87,1.97,43.507751000000006,-83.92,-83.25
1733129591708126122,1733129591707639217,3,2.5775,-0.87,1.97,43.38267466666667,-84.51,-85.34
1733129591808802715,1733129591808714866,3,2.5775,-0.87,1.97,43.245091,-83.94,-85.58
1733129591909350815,1733129591908968448,3,2.5775,-0.87,1.97,43.12001466666667,-84.84,-85.54
1733129592009095992,1733129592008896350,3,2.5775,-0.87,1.97,43.00744566666666,-84.31,-83.69
1733129592110254407,1733129592110020399,3,2.5775,-0.87,1.97,42.888622999999995,-87.31,-86.45
1733129592209928369,1733129592209728956,3,2.5775,-0.87,1.97,42.75729333333334,-84.67,-84.9
1733129592309852740,1733129592309701919,3,2.5775,-0.87,1.97,42.62596333333334,-85.0,-84.93
1733129592409998817,1733129592409718751,3,2.5775,-0.87,1.97,42.52590266666667,-86.29,-87.32
1733129592509788100,1733129592509635925,3,2.5775,-0.87,1.97,42.450855999999995,-83.74,-83.24
1733129592609737927,1733129592609532117,3,2.5775,-0.87,1.97,42.413333333333334,-84.85,-84.16
1733129592709913726,1733129592709739208,3,2.5775,-0.87,1.97,42.350795,-85.66,-85.58
1733129592809849074,1733129592809596300,3,2.5775,-0.87,1.97,42.27574966666666,-89.21,-91.39
1733129592909863321,1733129592909670114,3,2.5775,-0.87,1.97,42.188196,-88.37,-88.32
1733129593009805468,1733129593009650230,3,2.5775,-0.87,1.97,42.113149666666665,-88.74,-90.55
1733129593109887076,1733129593109649658,3,2.5775,-0.87,1.97,42.08188066666667,-88.19,-89.21
1733129593210002072,1733129593209781408,3,2.5775,-0.87,1.97,42.05061166666667,-88.82,-90.27
1733129593309888938,1733129593309762239,3,2.5775,-0.87,1.97,42.01934266666667,-88.4,-88.98
1733129593410013551,1733129593409839153,3,2.5775,-0.87,1.97,41.98182,-88.54,-89.39
1733129593509799555,1733129593509650468,3,2.5775,-0.87,1.97,41.98807366666666,-87.83,-89.35
1733129593609988029,1733129593609740972,3,2.5775,-0.87,1.97,42.000582,-88.22,-89.57
1733129593709274231,1733129593708860635,3,2.5775,-0.87,1.97,41.99432733333333,-88.65,-89.21
1733129593809343073,1733129593808967351,3,2.5775,-0.87,1.97,41.98182,-88.18,-88.27
1733129593909046903,1733129593908760309,3,2.5775,-0.87,1.97,41.98182,-87.88,-87.91
1733129594009054188,1733129594008772373,3,2.5775,-0.87,1.97,42.006835333333335,-88.92,-90.1
1733129594109127035,1733129594108948707,3,2.5775,-0.87,1.97,42.000582,-88.03,-88.41
1733129594209847643,1733129594209681034,3,2.5775,-0.87,1.97,42.006835333333335,-90.9,-93.05
1733129594310153277,1733129594309920787,3,2.5775,-0.87,1.97,42.00058166666667,-87.98,-88.49
1733129594410524895,1733129594410284280,3,2.5775,-0.87,1.97,42.00058166666667,-88.34,-89.92
1733129594510371963,1733129594509802579,3,2.5775,-0.87,1.97,41.98807466666667,-89.1,-89.83
1733129594709229373,1733129594708897352,3,2.5775,-0.87,1.97,42.000582,-91.1,-94.07
1733129595107824273,1733129595107661247,3,2.5775,-0.87,1.97,41.981821333333336,-87.82,-89.48
1733129595207932152,1733129595207643985,3,2.5775,-0.87,1.97,41.981821333333336,-87.79,-87.54
1733129595308129500,1733129595307614326,3,2.5775,-0.87,1.97,41.95680566666667,-87.94,-88.9
1733129595408090098,1733129595407605409,3,2.5775,-0.87,1.97,41.938043666666665,-89.74,-89.79
1733129595509684785,1733129595509547948,3,2.5775,-0.87,1.97,41.906774666666664,-90.26,-92.61
1733129595607895951,1733129595607616662,3,2.5775,-0.87,1.97,41.919282,-88.96,-89.6
1733129595709295873,1733129595709121704,3,2.5775,-0.87,1.97,41.919282,-87.99,-87.69
1733129595809341552,1733129595808989286,3,2.5775,-0.87,1.97,41.90677333333333,-88.61,-89.9
1733129595909060776,1733129595908818721,3,2.5775,-0.87,1.97,41.881758999999995,-89.86,-90.54
1733129596110150066,1733129596109944343,3,2.5775,-0.87,1.97,41.85674366666667,-88.05,-88.1
1733129596210755034,1733129596210427284,3,2.5775,-0.87,1.97,41.85049033333333,-89.9,-90.52
1733129596309405742,1733129596309170961,3,2.5775,-0.87,1.97,41.825474666666665,-92.38,-92.44
1733129596408954234,1733129596408857345,3,2.5775,-0.87,1.97,41.819221,-88.19,-88.26
1733129596910285964,1733129596909952878,3,2.5775,-0.87,1.97,41.78169833333333,-88.15,-88.6
1733129597008283117,1733129597007623672,3,2.5775,-0.87,1.97,41.794207,-87.59,-88.2
1733129597108089431,1733129597107623338,3,2.5775,-0.87,1.97,41.7817,-88.65,-90.97
1733129597208082233,1733129597207635641,3,2.5775,-0.87,1.97,41.7817,-87.95,-87.69
1733129597309208191,1733129597308938026,3,2.5775,-0.87,1.97,41.76919133333333,-88.34,-88.15
1733129597409077030,1733129597408950328,3,2.5775,-0.87,1.97,41.762937666666666,-87.84,-87.61
1733129597510043487,1733129597509788513,3,2.5775,-0.87,1.97,41.756684,-91.81,-92.64
1733129597709968680,1733129597709769010,3,2.5775,-0.87,1.97,41.762939,-88.97,-91.02
1733129597808049881,1733129597807609558,3,2.5775,-0.87,1.97,41.756684,-88.97,-90.28
1733129597909911349,1733129597909722089,3,2.5775,-0.87,1.97,41.762937666666666,-87.48,-87.47
1733129598010200204,1733129598009928464,3,2.5775,-0.87,1.97,41.75668266666667,-90.34,-91.94
1733129598110332286,1733129598110114336,3,2.5775,-0.87,1.97,41.78169833333333,-91.89,-90.94
1733129598209276436,1733129598208995819,3,2.5775,-0.87,1.97,41.787951666666665,-89.71,-89.0
1733129598308000058,1733129598307614803,3,2.5775,-0.87,1.97,41.79420666666667,-87.57,-87.5
1733129598410676957,1733129598410489559,3,2.5775,-0.87,1.97,41.769191,-92.38,-94.46
1733129598507949996,1733129598507644653,3,2.5775,-0.87,1.97,41.762937666666666,-89.99,-90.18
1733129598709025850,1733129598708687782,3,2.5775,-0.87,1.97,41.762937666666666,-89.49,-89.79
1733129598809752354,1733129598809602260,3,2.5775,-0.87,1.97,41.76919266666667,-88.36,-88.79
1733129599007946820,1733129599007638216,3,2.5775,-0.87,1.97,41.775446,-93.37,-95.39
1733129599407979348,1733129599407628059,3,2.5775,-0.87,1.97,41.81296866666667,-90.48,-91.72
1733129599639253410,1733129599638907670,3,2.5775,-0.87,1.97,41.844236333333335,-92.9,-93.89
1733129599809450940,1733129599809121847,3,2.5775,-0.87,1.97,41.85674366666667,-92.68,-92.44
1733129600007993077,1733129600007666349,3,2.5775,-0.87,1.97,41.850488666666664,-90.26,-89.99
1733129600409194021,1733129600408866167,3,2.5775,-0.87,1.97,41.90052133333333,-89.66,-89.84
1733129600507985979,1733129600507631301,3,2.5775,-0.87,1.97,41.91302833333333,-88.46,-89.35
1733129600810092276,1733129600809908628,3,2.5775,-0.87,1.97,41.931789,-90.71,-92.03
1733129600907952147,1733129600907657623,3,2.5775,-0.87,1.97,41.963058,-90.46,-89.78
1733129601009241861,1733129601008925676,3,2.5775,-0.87,1.97,41.98807333333334,-90.56,-90.8
1733129601110019039,1733129601109763383,3,2.5775,-0.87,1.97,42.01308866666667,-89.97,-90.71
1733129601208886618,1733129601208767652,3,2.5775,-0.87,1.97,42.031850666666664,-90.84,-90.97
1733129601308191378,1733129601307679414,3,2.5775,-0.87,1.97,42.044357999999995,-88.64,-88.8
1733129601509171482,1733129601508817672,3,2.5775,-0.87,1.97,42.075627,-89.75,-90.92
1733129601609991697,1733129601609684705,3,2.5775,-0.87,1.97,42.10689633333333,-89.81,-89.94
1733129601809717952,1733129601809588909,3,2.5775,-0.87,1.97,42.163181,-89.14,-89.24
1733129602410106869,1733129602409902095,3,2.5775,-0.87,1.97,42.363304,-88.67,-88.84
1733129602507967665,1733129602507592678,3,2.5775,-0.87,1.97,42.38206466666667,-88.79,-88.48
1733129602611034889,1733129602610754251,3,2.5775,-0.87,1.97,42.41958733333334,-88.92,-88.78
1733129602707969461,1733129602707593441,3,2.5775,-0.87,1.97,42.43209433333333,-90.84,-90.73
1733129602810011800,1733129602809767961,3,2.5775,-0.87,1.97,42.419587,-88.4,-88.99
1733129602909066313,1733129602908898353,3,2.5775,-0.87,1.97,42.38206433333333,-88.41,-91.3
1733129603007941515,1733129603007634401,3,2.5775,-0.87,1.97,42.357048666666664,-89.13,-89.51
1733129603108218428,1733129603107650995,3,2.5775,-0.87,1.97,42.332033333333335,-87.71,-88.56
1733129603208155529,1733129603207615375,3,2.5775,-0.87,1.97,42.288255666666664,-89.24,-90.54
1733129603309856028,1733129603309634923,3,2.5775,-0.87,1.97,42.250733333333336,-87.88,-88.44
1733129603410877691,1733129603410673856,3,2.5775,-0.87,1.97,42.206956999999996,-87.33,-89.62
1733129603507894320,1733129603507599115,3,2.5775,-0.87,1.97,42.181943,-87.17,-87.37
1733129603608776184,1733129603608672618,3,2.5775,-0.87,1.97,42.156927333333336,-86.44,-87.89
1733129603708468352,1733129603707615137,3,2.5775,-0.87,1.97,42.131912,-86.41,-86.68
1733129603809835515,1733129603809641838,3,2.5775,-0.87,1.97,42.11940333333334,-89.83,-92.32
1733129603910748688,1733129603910537958,3,2.5775,-0.87,1.97,42.113149666666665,-89.1,-89.08
1733129604108074412,1733129604107623338,3,2.5775,-0.87,1.97,42.113149666666665,-89.74,-90.71
1733129604209147091,1733129604208891153,3,2.5775,-0.87,1.97,42.11940333333333,-88.4,-88.84
1733129604309100054,1733129604308735132,3,2.5775,-0.87,1.97,42.11315,-86.34,-86.61
1733129604409991760,1733129604409642696,3,2.5775,-0.87,1.97,42.094388,-86.34,-87.5
1733129604509144202,1733129604508851766,3,2.5775,-0.87,1.97,42.063119,-86.58,-89.15
1733129604639683083,1733129604639421463,3,2.5775,-0.87,1.97,42.05061166666667,-87.01,-88.61
1733129604708986007,1733129604708702802,3,2.5775,-0.87,1.97,42.03810433333334,-86.29,-88.33
1733129605010477991,1733129605010363817,3,2.5775,-0.87,1.97,41.98807466666667,-87.79,-88.14
1733129605108148325,1733129605107695102,3,2.5775,-0.87,1.97,41.91302833333334,-86.75,-88.83
1733129605409930011,1733129605409665107,3,2.5775,-0.87,1.97,41.81922133333333,-88.35,-88.38
1733129605609835187,1733129605609610795,3,2.5775,-0.87,1.97,41.737921,-86.29,-86.87
1733129606209722867,1733129606209588289,3,2.5775,-0.87,1.97,41.368947,-87.57,-86.88
1733129606308693701,1733129606308531045,3,2.5775,-0.87,1.97,41.24387066666666,-85.91,-85.43
1733129606410072759,1733129606409743547,3,2.5775,-0.87,1.97,41.14380966666666,-86.13,-86.23
1733129606509649045,1733129606509481906,3,2.5775,-0.87,1.97,41.05000233333333,-87.25,-86.5
1733129606610906355,1733129606610716104,3,2.5775,-0.87,1.97,40.974956999999996,-86.61,-87.07
1733129606708686734,1733129606708456516,3,2.5775,-0.87,1.97,40.893658333333335,-87.1,-88.81
1733129606810685510,1733129606810518503,3,2.5775,-0.87,1.97,40.80610466666666,-85.78,-88.01
1733129606908001863,1733129606907638311,3,2.5775,-0.87,1.97,40.724804666666664,-85.97,-87.73
1733129607009045621,1733129607008830070,3,2.5775,-0.87,1.97,40.62474366666667,-86.39,-86.76
1733129607108894954,1733129607108593225,3,2.5775,-0.87,1.97,40.543445,-86.26,-86.88
1733129607209155482,1733129607208911895,3,2.5775,-0.87,1.97,40.44963766666667,-87.01,-88.07
1733129607309068231,1733129607308834791,3,2.5775,-0.87,1.97,40.35583066666667,-87.88,-88.59
1733129607409088098,1733129607408894062,3,2.5775,-0.87,1.97,40.24326133333333,-90.87,-90.58
1733129607710513552,1733129607710324525,3,2.5775,-0.87,1.97,40.08066266666666,-87.62,-87.62
1733129607908892028,1733129607908710479,3,2.5775,-0.87,1.97,39.88679466666667,-87.98,-87.47
1733129608408968209,1733129608408815145,3,2.5775,-0.87,1.97,39.28642833333333,-89.56,-90.03
1733129608809935705,1733129608809727668,3,2.5775,-0.87,1.97,38.74860066666667,-89.17,-91.72
1733129608909204110,1733129608908824920,3,2.5775,-0.87,1.97,38.63603266666667,-90.84,-92.08
1733129609010860487,1733129609010696649,3,2.5775,-0.87,1.97,38.504703,-90.52,-91.69
1733129609111209607,1733129609110934972,3,2.5775,-0.87,1.97,38.360865,-89.95,-91.07
1733129609211220980,1733129609210977315,3,2.5775,-0.87,1.97,38.21702666666666,-90.24,-91.52
1733129609311166413,1733129609311032056,3,2.5775,-0.87,1.97,38.085696666666664,-91.51,-93.66
1733129609411895638,1733129609411714076,3,2.5775,-0.87,1.97,37.979382333333334,-90.97,-93.02
1733129609511429255,1733129609511157751,3,2.5775,-0.87,1.97,37.841799,-89.83,-91.79
1733129609641606368,1733129609641426801,3,2.5775,-0.87,1.97,37.71672266666667,-91.17,-93.64
1733129609710784378,1733129609710570573,3,2.5775,-0.87,1.97,37.579139000000005,-89.68,-93.28
1733129609811321436,1733129609811154842,3,2.5775,-0.87,1.97,37.44780933333333,-90.72,-94.01
1733129609910087673,1733129609909888744,3,2.5775,-0.87,1.97,37.32898666666667,-91.14,-93.43
1733129610010103544,1733129610009882688,3,2.5775,-0.87,1.97,37.23517966666666,-91.13,-97.49
1733129610110394608,1733129610110094070,3,2.5775,-0.87,1.97,37.17264133333333,-90.48,-93.08
1733129610210203926,1733129610210047006,3,2.5775,-0.87,1.97,37.122611666666664,-90.55,-92.18
1733129610309798341,1733129610309535264,3,2.5775,-0.87,1.97,37.04131133333333,-89.29,-94.1
1733129610410661638,1733129610410353183,3,2.5775,-0.87,1.97,36.99128033333333,-89.65,-91.93
1733129610510090778,1733129610509876012,3,2.5775,-0.87,1.97,36.928742,-89.51,-90.03
1733129610610420339,1733129610610067129,3,2.5775,-0.87,1.97,36.884966,-88.92,-90.0
1733129610710546492,1733129610710248231,3,2.5775,-0.87,1.97,36.83493633333334,-89.18,-89.77
1733129610810295614,1733129610810101270,3,2.5775,-0.87,1.97,36.80366733333333,-88.71,-89.01
1733129610910218075,1733129610909958362,3,2.5775,-0.87,1.97,36.797413666666664,-93.41,-93.6
1733129611010044797,1733129611009769201,3,2.5775,-0.87,1.97,36.797413666666664,-89.1,-91.88
1733129611110145030,1733129611109959125,3,2.5775,-0.87,1.97,36.80366733333333,-88.54,-89.53
1733129611210261524,1733129611209893703,3,2.5775,-0.87,1.97,36.816174333333336,-88.31,-88.62
1733129611310688249,1733129611310425519,3,2.5775,-0.87,1.97,36.816174333333336,-88.58,-88.93
1733129611410646827,1733129611410323858,3,2.5775,-0.87,1.97,36.80992066666667,-88.58,-89.09
1733129611510402200,1733129611510017871,3,2.5775,-0.87,1.97,36.791159,-87.91,-88.37
1733129611610188529,1733129611609972000,3,2.5775,-0.87,1.97,36.76614333333333,-87.97,-89.05
1733129611710209116,1733129611710028648,3,2.5775,-0.87,1.97,36.753635,-88.28,-90.04
1733129611810741931,1733129611810492992,3,2.5775,-0.87,1.97,36.753634999999996,-88.48,-90.86
1733129611909891605,1733129611909639596,3,2.5775,-0.87,1.97,36.74738166666666,-87.96,-89.1
1733129612010300604,1733129612010010004,3,2.5775,-0.87,1.97,36.75988999999999,-87.84,-90.68
1733129612109861355,1733129612109726190,3,2.5775,-0.87,1.97,36.74738266666666,-88.23,-88.54
1733129612210216195,1733129612209780454,3,2.5775,-0.87,1.97,36.74738266666666,-88.08,-89.09
1733129612310458164,1733129612310212850,3,2.5775,-0.87,1.97,36.72236733333333,-90.48,-90.97
1733129612410266337,1733129612409981966,3,2.5775,-0.87,1.97,36.728621,-87.87,-90.17
1733129612510238247,1733129612509963750,3,2.5775,-0.87,1.97,36.72236733333333,-87.74,-88.05
1733129612609962856,1733129612609703779,3,2.5775,-0.87,1.97,36.72236733333333,-88.03,-88.69
1733129612710145486,1733129612709807872,3,2.5775,-0.87,1.97,36.68484466666666,-87.28,-89.13
1733129612810002780,1733129612809749364,3,2.5775,-0.87,1.97,36.672336333333334,-87.57,-88.51
1733129612909801632,1733129612909615516,3,2.5775,-0.87,1.97,36.641067,-87.65,-89.78
1733129613009750703,1733129613009557247,3,2.5775,-0.87,1.97,36.641067,-88.08,-91.82
1733129613608905182,1733129613608659029,3,2.5775,-0.87,1.97,36.59729066666667,-86.72,-87.69
1733129613709370130,1733129613709116697,3,2.5775,-0.87,1.97,36.591037,-87.01,-88.93
1733129613809284750,1733129613808964967,3,2.5775,-0.87,1.97,36.566021666666664,-86.61,-88.26
1733129613909830038,1733129613909735679,3,2.5775,-0.87,1.97,36.56602166666667,-88.15,-90.17
1733129614010745058,1733129614010469198,3,2.5775,-0.87,1.97,36.54725966666667,-87.48,-88.99
1733129614109819464,1733129614109591007,3,2.5775,-0.87,1.97,36.559768,-87.62,-88.83
1733129614308011618,1733129614307633638,3,2.5775,-0.87,1.97,36.553514666666665,-86.55,-88.8
1733129615109225484,1733129615108957290,3,2.5775,-0.87,1.97,36.60354566666667,-87.79,-88.15
1733129615209212091,1733129615208937644,3,2.5775,-0.87,1.97,36.61605266666666,-86.66,-87.54
1733129615310494964,1733129615310264110,3,2.5775,-0.87,1.97,36.641067,-86.51,-87.53
1733129615408217508,1733129615407727241,3,2.5775,-0.87,1.97,36.68484333333333,-87.37,-87.93
1733129615507995099,1733129615507623434,3,2.5775,-0.87,1.97,36.703605333333336,-86.8,-88.69
1733129615609350537,1733129615608934164,3,2.5775,-0.87,1.97,36.72236733333333,-86.78,-88.82
1733129615709230216,1733129615708823204,3,2.5775,-0.87,1.97,36.70986033333333,-87.08,-88.73
1733129615808945901,1733129615808764219,3,2.5775,-0.87,1.97,36.728621,-89.24,-90.59
1733129615908958926,1733129615908740043,3,2.5775,-0.87,1.97,36.741128,-88.01,-89.76
1733129616008958860,1733129616008737802,3,2.5775,-0.87,1.97,36.76614333333333,-88.05,-89.54
1733129616109040585,1733129616108705282,3,2.5775,-0.87,1.97,36.77865166666666,-88.57,-92.54
1733129616209190410,1733129616208936214,3,2.5775,-0.87,1.97,36.797413666666664,-94.54,-96.89
1733129616309038937,1733129616308773279,3,2.5775,-0.87,1.97,36.81617433333333,-88.81,-91.06
1733129616407933235,1733129616407590866,3,2.5775,-0.87,1.97,36.853697000000004,-88.32,-90.83
1733129616508157372,1733129616507654428,3,2.5775,-0.87,1.97,36.87871233333333,-89.36,-93.69
1733129616608048612,1733129616607637643,3,2.5775,-0.87,1.97,36.897474333333335,-89.46,-91.52
1733129616707972492,1733129616707616329,3,2.5775,-0.87,1.97,36.903728,-90.11,-93.03
1733129616808080586,1733129616807626247,3,2.5775,-0.87,1.97,36.922488666666666,-89.77,-91.5
1733129616907938194,1733129616907622098,3,2.5775,-0.87,1.97,36.947504333333335,-89.73,-91.59
1733129617008112407,1733129617007627487,3,2.5775,-0.87,1.97,36.97251966666666,-90.0,-94.19
1733129617107943925,1733129617107663393,3,2.5775,-0.87,1.97,36.99753533333333,-91.26,-94.12
1733129617208148687,1733129617207601308,3,2.5775,-0.87,1.97,37.02254933333333,-89.87,-92.66
1733129617308045939,1733129617307612895,3,2.5775,-0.87,1.97,37.060072,-90.29,-93.58
1733129617408054976,1733129617407629966,3,2.5775,-0.87,1.97,37.103848,-90.28,-94.41
1733129617508035062,1733129617507627964,3,2.5775,-0.87,1.97,37.12261,-91.59,-94.7
1733129617611218612,1733129617610957622,3,2.5775,-0.87,1.97,37.141372,-90.4,-95.84
1733129617711105985,1733129617710762262,3,2.5775,-0.87,1.97,37.15388066666667,-91.06,-96.55
1733129617810721807,1733129617810549259,3,2.5775,-0.87,1.97,37.20391166666667,-90.8,-93.66
1733129617911408817,1733129617911235570,3,2.5775,-0.87,1.97,37.247688000000004,-92.42,-96.42
1733129618011037601,1733129618010742902,3,2.5775,-0.87,1.97,37.28521066666667,-91.14,-95.4
1733129618111982423,1733129618111754417,3,2.5775,-0.87,1.97,37.30397133333333,-90.15,-96.73
1733129618211409429,1733129618211103200,3,2.5775,-0.87,1.97,37.341493666666665,-92.82,-98.39
1733129618310812415,1733129618310588121,3,2.5775,-0.87,1.97,37.366509,-90.83,-94.9
1733129618410680106,1733129618410351514,3,2.5775,-0.87,1.97,37.43530066666667,-89.42,-94.84
1733129618510522869,1733129618510288238,3,2.5775,-0.87,1.97,37.46031633333333,-89.4,-93.28
1733129618609965354,1733129618609777450,3,2.5775,-0.87,1.97,37.52285466666667,-89.08,-92.83
1733129618710319944,1733129618710039615,3,2.5775,-0.87,1.97,37.585393,-88.97,-93.34
1733129618908101454,1733129618907623052,3,2.5775,-0.87,1.97,37.66043833333333,-89.03,-90.98
1733129619008032175,1733129619007642507,3,2.5775,-0.87,1.97,37.72923,-87.96,-89.88
1733129619108202128,1733129619107653856,3,2.5775,-0.87,1.97,37.760499,-88.1,-89.78
1733129619208218261,1733129619207621574,3,2.5775,-0.87,1.97,37.80427633333333,-87.83,-89.92
1733129619308434870,1733129619307629108,3,2.5775,-0.87,1.97,37.82929166666667,-87.55,-88.64
1733129619408185076,1733129619407618761,3,2.5775,-0.87,1.97,37.8418,-87.36,-90.08
1733129619510918846,1733129619510517358,3,2.5775,-0.87,1.97,37.835545333333336,-89.54,-90.15
1733129619709339501,1733129619709013223,3,2.5775,-0.87,1.97,37.823037,-87.27,-90.16
1733129619908216150,1733129619907694339,3,2.5775,-0.87,1.97,37.804275,-88.34,-88.56
1733129620008038743,1733129620007649898,3,2.5775,-0.87,1.97,37.791767666666665,-86.49,-87.75
1733129620108547338,1733129620107678890,3,2.5775,-0.87,1.97,37.76049866666667,-88.19,-88.35
1733129620510985241,1733129620510809659,3,2.5775,-0.87,1.97,37.69796066666667,-89.62,-90.33
1733129620610992349,1733129620610796213,3,2.5775,-0.87,1.97,37.69170733333333,-90.45,-90.17
1733129620711145843,1733129620711065053,3,2.5775,-0.87,1.97,37.6792,-88.63,-88.5
1733129620808032571,1733129620807641506,3,2.5775,-0.87,1.97,37.6792,-88.01,-89.54
1733129620908129918,1733129620907665014,3,2.5775,-0.87,1.97,37.672945,-88.45,-88.35
1733129621009290852,1733129621008877277,3,2.5775,-0.87,1.97,37.68545233333333,-88.46,-89.09
1733129621110139275,1733129621109535455,3,2.5775,-0.87,1.97,37.68545233333333,-88.41,-88.02
1733129621209310314,1733129621208901643,3,2.5775,-0.87,1.97,37.679199000000004,-88.54,-88.3
1733129621309192137,1733129621309083938,3,2.5775,-0.87,1.97,37.64793,-88.62,-88.59
1733129621409652241,1733129621408902883,3,2.5775,-0.87,1.97,37.616661,-90.5,-90.86
1733129621509098824,1733129621508815765,3,2.5775,-0.87,1.97,37.60415366666667,-89.77,-89.94
1733129621609314714,1733129621608990192,3,2.5775,-0.87,1.97,37.566630999999994,-88.63,-88.6
1733129621709132585,1733129621708890199,3,2.5775,-0.87,1.97,37.52285466666667,-88.57,-88.7
1733129621809175904,1733129621808966398,3,2.5775,-0.87,1.97,37.47282366666666,-90.84,-91.49
1733129622008908503,1733129622008703231,3,2.5775,-0.87,1.97,37.42904733333333,-88.85,-91.07
1733129622109220994,1733129622108860015,3,2.5775,-0.87,1.97,37.37901633333333,-88.95,-90.05
1733129622209134966,1733129622208873510,3,2.5775,-0.87,1.97,37.322733,-88.97,-90.42
1733129622309947526,1733129622309720516,3,2.5775,-0.87,1.97,37.25394133333334,-88.88,-90.34
1733129622510099695,1733129622509907960,3,2.5775,-0.87,1.97,37.178896,-93.22,-95.24
1733129622609740678,1733129622609604835,3,2.5775,-0.87,1.97,37.097596,-88.6,-89.29
1733129622709789868,1733129622709643602,3,2.5775,-0.87,1.97,37.035058,-88.77,-89.21
1733129622809872281,1733129622809699535,3,2.5775,-0.87,1.97,36.972519999999996,-88.99,-88.54
1733129622909744257,1733129622909508466,3,2.5775,-0.87,1.97,36.91623533333333,-90.64,-91.0
1733129623010656678,1733129623010422229,3,2.5775,-0.87,1.97,36.84744233333333,-88.85,-88.79
1733129623109543908,1733129623109266281,3,2.5775,-0.87,1.97,36.766142,-88.56,-88.97
1733129623209412481,1733129623209033727,3,2.5775,-0.87,1.97,36.69735033333333,-89.15,-90.37
1733129623309068828,1733129623308864593,3,2.5775,-0.87,1.97,36.61605133333333,-90.91,-92.4
1733129623409174341,1733129623408851623,3,2.5775,-0.87,1.97,36.54725966666667,-88.76,-91.47
1733129623509500296,1733129623509053707,3,2.5775,-0.87,1.97,36.44094533333333,-89.44,-90.76
1733129623609081152,1733129623608879566,3,2.5775,-0.87,1.97,36.3659,-91.92,-92.61
1733129623709089165,1733129623708888053,3,2.5775,-0.87,1.97,36.26583933333333,-90.6,-91.45
1733129623809301319,1733129623809037685,3,2.5775,-0.87,1.97,36.19079266666666,-90.9,-92.06
1733129623908002708,1733129623907595157,3,2.5775,-0.87,1.97,36.084477,-89.98,-91.58
1733129624009300272,1733129624008992910,3,2.5775,-0.87,1.97,36.003178,-91.13,-92.21
1733129624209092360,1733129624208840847,3,2.5775,-0.87,1.97,35.846834,-91.55,-92.11
1733129624309586054,1733129624309181213,3,2.5775,-0.87,1.97,35.70925066666666,-91.31,-92.96
1733129624409368011,1733129624409020185,3,2.5775,-0.87,1.97,35.559159,-90.57,-90.89
1733129624509145663,1733129624508840084,3,2.5775,-0.87,1.97,35.484112333333336,-90.74,-94.66
1733129624639744498,1733129624639441013,3,2.5775,-0.87,1.97,35.371543333333335,-91.9,-91.71
1733129624711429139,1733129624711246490,3,2.5775,-0.87,1.97,35.277736,-89.45,-90.76
1733129624807962515,1733129624807647705,3,2.5775,-0.87,1.97,35.14640633333334,-89.8,-90.09
1733129624908002589,1733129624907680988,3,2.5775,-0.87,1.97,21.03155966666667,-89.56,-91.96
1733129625010316049,1733129625010061025,3,2.5775,-0.87,1.97,20.900229999999997,-89.32,-90.28
1733129625111231198,1733129625110786914,3,2.5775,-0.87,1.97,20.82518466666667,-88.77,-89.21
1733129625211179836,1733129625210946559,3,2.5775,-0.87,1.97,34.746163333333335,-88.68,-89.39
