%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1730017628777751217,1730017628777563810,3,2.58,-0.87,1.97,12.194927999999999,-86.04,-86.35
1730017628878089918,1730017628877795219,3,2.58,-0.87,1.97,12.088613333333333,-85.94,-85.86
1730017628977552626,1730017628977351427,3,2.58,-0.87,1.97,11.982298666666667,-87.43,-87.77
1730017629077996980,1730017629077729225,3,2.58,-0.87,1.97,11.882238000000001,-88.72,-89.7
1730017629177741684,1730017629177417993,3,2.58,-0.87,1.97,11.788430666666665,-87.59,-88.77
1730017629277605237,1730017629277213335,3,2.58,-0.87,1.97,11.694623666666667,-88.57,-88.87
1730017629377904740,1730017629377338647,3,2.58,-0.87,1.97,11.588308666666668,-90.64,-92.56
1730017629478047585,1730017629477661132,3,2.58,-0.87,1.97,11.481994,-88.97,-92.32
1730017629576304765,1730017629576054811,3,2.58,-0.87,1.97,11.356918,-87.48,-89.56
1730017629676666200,1730017629676056146,3,2.58,-0.87,1.97,11.263111,-86.85,-89.09
1730017629776855663,1730017629776134729,3,2.58,-0.87,1.97,11.156796333333332,-84.96,-85.19
1730017629876429530,1730017629876051664,3,2.58,-0.87,1.97,11.037974,-85.37,-87.85
1730017629977626436,1730017629977189540,3,2.58,-0.87,1.97,10.912897666666666,-84.61,-84.97
1730017630377659110,1730017630377442836,3,2.58,-0.87,1.97,10.462623,-86.23,-89.14
1730017630477820850,1730017630477430343,3,2.58,-0.87,1.97,10.337546666666666,-85.61,-86.14
1730017630577592128,1730017630577272415,3,2.58,-0.87,1.97,10.224978,-87.42,-88.37
1730017630677825900,1730017630677361488,3,2.58,-0.87,1.97,10.143678666666668,-86.34,-87.4
1730017630777621221,1730017630777389049,3,2.58,-0.87,1.97,10.037363999999998,-85.26,-86.48
1730017630879015302,1730017630878680944,3,2.58,-0.87,1.97,9.974826,-86.85,-88.23
1730017630978349192,1730017630978088855,3,2.58,-0.87,1.97,9.887272666666666,-86.71,-87.75
1730017631078685201,1730017631078481197,3,2.58,-0.87,1.97,9.805973333333332,-85.23,-85.84
1730017631178596737,1730017631178351879,3,2.58,-0.87,1.97,9.712166000000002,-85.59,-88.84
1730017631278219643,1730017631278076410,3,2.58,-0.87,1.97,9.593343666666668,-85.63,-88.42
1730017631378318482,1730017631378103733,3,2.58,-0.87,1.97,9.468267333333333,-84.48,-88.78
1730017631478657936,1730017631478491544,3,2.58,-0.87,1.97,9.355699,-84.9,-87.84
1730017631578278824,1730017631578039884,3,2.58,-0.87,1.97,9.261892,-84.32,-88.62
1730017631678182006,1730017631678001165,3,2.58,-0.87,1.97,9.1931,-85.14,-87.6
1730017631778228524,1730017631778034925,3,2.58,-0.87,1.97,9.099293000000001,-84.85,-87.86
1730017631878705161,1730017631878477573,3,2.58,-0.87,1.97,9.017993333333333,-84.4,-85.82
1730017631978799131,1730017631978534698,3,2.58,-0.87,1.97,8.917932666666667,-84.58,-88.0
1730017632078419414,1730017632078180789,3,2.58,-0.87,1.97,8.830379333333333,-85.02,-88.17
1730017632178384139,1730017632178209543,3,2.58,-0.87,1.97,8.736572333333333,-84.72,-85.8
1730017632376459884,1730017632376085758,3,2.58,-0.87,1.97,8.617749666666667,-84.53,-86.28
1730017632476374564,1730017632476083040,3,2.58,-0.87,1.97,8.492673333333332,-83.91,-87.01
1730017632576412398,1730017632576061248,3,2.58,-0.87,1.97,8.348835666666666,-84.18,-86.76
1730017632676358077,1730017632676059246,3,2.58,-0.87,1.97,8.242521,-84.4,-87.02
1730017632776504857,1730017632776091098,3,2.58,-0.87,1.97,8.136206333333334,-83.85,-84.36
1730017632876513209,1730017632876091718,3,2.58,-0.87,1.97,8.061160333333333,-84.04,-85.3
1730017632978402809,1730017632978130340,3,2.58,-0.87,1.97,7.986114333333333,-84.07,-84.21
1730017633078884324,1730017633078693151,3,2.58,-0.87,1.97,7.898561000000001,-84.59,-85.27
1730017633178337026,1730017633178124427,3,2.58,-0.87,1.97,7.7985,-84.94,-85.96
1730017633278352366,1730017633278174638,3,2.58,-0.87,1.97,7.673424,-84.21,-86.34
1730017633378133672,1730017633377976179,3,2.58,-0.87,1.97,7.567108999999999,-82.78,-87.27
1730017633478728790,1730017633478563547,3,2.58,-0.87,1.97,7.4670483333333335,-83.49,-86.83
1730017633677726248,1730017633677315950,3,2.58,-0.87,1.97,2.0950260000000003,-87.4,-98.78
1730017634176440873,1730017634176088809,3,2.58,-0.87,1.97,6.8604286666666665,-82.13,-84.01
1730017634276388806,1730017634276090621,3,2.58,-0.87,1.97,6.779129,-81.93,-84.63
1730017634378712286,1730017634378562211,3,2.58,-0.87,1.97,6.685321999999999,-82.57,-85.26
1730017634477506302,1730017634477232456,3,2.58,-0.87,1.97,6.604022666666666,-81.23,-81.94
1730017634578710447,1730017634578558444,3,2.58,-0.87,1.97,6.5227233333333325,-80.81,-81.62
1730017634678420867,1730017634678239345,3,2.58,-0.87,1.97,6.441423666666666,-81.37,-83.55
1730017634778455309,1730017634778268814,3,2.58,-0.87,1.97,6.378885333333334,-80.25,-82.65
1730017634878278169,1730017634878010988,3,2.58,-0.87,1.97,6.303839333333333,-80.24,-81.39
1730017634978192618,1730017634978030920,3,2.58,-0.87,1.97,6.253808666666667,-80.55,-80.76
1730017635078623874,1730017635078286886,3,2.58,-0.87,1.97,6.191270666666667,-80.16,-81.22
1730017635178700424,1730017635178507566,3,2.58,-0.87,1.97,6.191270666666667,-79.54,-80.8
1730017635278336200,1730017635278141975,3,2.58,-0.87,1.97,6.203778333333333,-80.79,-81.33
1730017635977742016,1730017635977612972,3,2.58,-0.87,1.97,6.378885333333334,-80.63,-82.18
1730017636077785268,1730017636077434778,3,2.58,-0.87,1.97,6.410154333333334,-80.12,-81.57
1730017636179381864,1730017636179198741,3,2.58,-0.87,1.97,6.447677,-80.76,-81.66
1730017636276388708,1730017636276076793,3,2.58,-0.87,1.97,6.497707666666667,-80.62,-83.98
1730017636376441540,1730017636376077890,3,2.58,-0.87,1.97,6.547738333333332,-82.44,-83.4
1730017636476262061,1730017636476079940,3,2.58,-0.87,1.97,6.5852613333333325,-81.6,-84.04
1730017636576463813,1730017636576070070,3,2.58,-0.87,1.97,6.616530333333333,-80.89,-83.37
1730017636680330294,1730017636680040121,3,2.58,-0.87,1.97,6.647799333333334,-83.08,-87.37
1730017636792637505,1730017636792398691,3,2.58,-0.87,1.97,6.685322333333333,-82.03,-83.19
1730017636878428118,1730017636878165721,3,2.58,-0.87,1.97,6.7353526666666665,-81.65,-84.16
1730017636978184938,1730017636978019237,3,2.58,-0.87,1.97,6.7853829999999995,-81.72,-84.3
1730017637079324415,1730017637078994512,3,2.58,-0.87,1.97,6.822905666666667,-81.36,-84.24
1730017637179298699,1730017637178756713,3,2.58,-0.87,1.97,6.854175000000001,-80.78,-82.03
1730017637278532435,1730017637278187274,3,2.58,-0.87,1.97,6.885444000000001,-81.69,-84.18
1730017637378455646,1730017637378349781,3,2.58,-0.87,1.97,6.9167130000000006,-80.94,-84.18
1730017637478423664,1730017637478173494,3,2.58,-0.87,1.97,6.960489666666668,-80.93,-84.07
1730017637578839354,1730017637578595161,3,2.58,-0.87,1.97,7.004266333333334,-82.39,-85.3
1730017637679040854,1730017637678764581,3,2.58,-0.87,1.97,7.073058333333333,-81.1,-81.19
1730017637776393279,1730017637776057958,3,2.58,-0.87,1.97,7.148104,-82.36,-83.42
1730017637876338743,1730017637876064538,3,2.58,-0.87,1.97,7.210642333333333,-81.46,-82.73
1730017637976368905,1730017637976079940,3,2.58,-0.87,1.97,7.248165333333334,-81.85,-82.47
1730017638076505913,1730017638076067686,3,2.58,-0.87,1.97,7.285688,-82.18,-83.39
1730017638176361554,1730017638176064252,3,2.58,-0.87,1.97,7.348226,-82.18,-84.22
1730017638276591716,1730017638276070356,3,2.58,-0.87,1.97,7.404509999999999,-83.25,-85.25
1730017638376627313,1730017638376062154,3,2.58,-0.87,1.97,7.4733019999999994,-84.3,-87.26
1730017638479026247,1730017638478910207,3,2.58,-0.87,1.97,7.529585999999999,-81.77,-87.13
1730017638578980241,1730017638578766107,3,2.58,-0.87,1.97,7.604632,-83.47,-86.18
1730017638679560835,1730017638679380655,3,2.58,-0.87,1.97,7.660916333333334,-81.3,-84.29
1730017638779122542,1730017638778948068,3,2.58,-0.87,1.97,7.729708333333334,-84.13,-86.56
1730017638878914713,1730017638878742694,3,2.58,-0.87,1.97,7.798500000000001,-81.94,-84.82
1730017638979027920,1730017638978798627,3,2.58,-0.87,1.97,7.867291666666667,-82.24,-85.19
1730017639079524684,1730017639079194307,3,2.58,-0.87,1.97,7.948591666666666,-82.65,-86.2
1730017639179114376,1730017639178966999,3,2.58,-0.87,1.97,8.01113,-81.65,-85.46
1730017639279228778,1730017639279085874,3,2.58,-0.87,1.97,8.092429666666666,-81.92,-84.78
1730017639379560056,1730017639378852844,3,2.58,-0.87,1.97,8.148714,-85.52,-90.54
1730017639478840418,1730017639478603601,3,2.58,-0.87,1.97,8.223759666666666,-81.41,-88.83
1730017639579212478,1730017639578902006,3,2.58,-0.87,1.97,8.298805666666667,-84.75,-86.81
1730017639678135524,1730017639677931308,3,2.58,-0.87,1.97,8.373851,-82.39,-86.25
1730017639778908352,1730017639778707742,3,2.58,-0.87,1.97,8.473912,-88.09,-88.33
1730017639878981395,1730017639878785133,3,2.58,-0.87,1.97,8.573972666666668,-84.34,-87.8
1730017639978684991,1730017639978385925,3,2.58,-0.87,1.97,8.661526,-83.5,-84.51
1730017640078952856,1730017640078740835,3,2.58,-0.87,1.97,8.724064,-83.46,-86.86
1730017640179395906,1730017640179133892,3,2.58,-0.87,1.97,8.774094666666668,-86.32,-88.32
1730017640279616000,1730017640279290437,3,2.58,-0.87,1.97,8.855394333333335,-84.06,-87.41
1730017640379156362,1730017640378987312,3,2.58,-0.87,1.97,8.924186333333333,-82.19,-88.83
1730017640478901581,1730017640478803157,3,2.58,-0.87,1.97,8.974216666666665,-82.14,-91.52
1730017640578987159,1730017640578757047,3,2.58,-0.87,1.97,9.017993333333333,-83.0,-88.42
1730017640976549851,1730017640976069688,3,2.58,-0.87,1.97,9.436998666666666,-88.35,-94.98
1730017641076598188,1730017641076104879,3,2.58,-0.87,1.97,9.524552,-90.16,-92.72
1730017641176461509,1730017641176108837,3,2.58,-0.87,1.97,9.612105333333334,-88.84,-93.07
1730017641278638835,1730017641276086807,3,2.58,-0.87,1.97,9.718420333333334,-86.71,-86.4
1730017641376364880,1730017641376069545,3,2.58,-0.87,1.97,9.874765333333334,-84.3,-86.05
1730017641476465878,1730017641476080417,3,2.58,-0.87,1.97,10.024856999999999,-84.0,-84.33
1730017641576631039,1730017641576108217,3,2.58,-0.87,1.97,10.124917666666667,-86.03,-87.94
1730017641676492104,1730017641676073312,3,2.58,-0.87,1.97,10.156186666666668,-87.26,-89.9
1730017641776501152,1730017641776105403,3,2.58,-0.87,1.97,10.268755,-86.9,-87.18
1730017641876561076,1730017641876113414,3,2.58,-0.87,1.97,10.350054333333334,-90.3,-93.35
1730017641976499315,1730017641976069211,3,2.58,-0.87,1.97,10.418846333333335,-88.0,-95.64
1730017642076422639,1730017642076061725,3,2.58,-0.87,1.97,10.425099999999999,-92.3,-100.79
1730017642176482229,1730017642176064729,3,2.58,-0.87,1.97,10.475131,-89.49,-96.59
1730017642276531855,1730017642276058673,3,2.58,-0.87,1.97,10.587699666666666,-87.97,-91.75
1730017642376571462,1730017642376121282,3,2.58,-0.87,1.97,10.737791000000001,-87.03,-90.46
1730017642476682452,1730017642476114749,3,2.58,-0.87,1.97,10.875374666666668,-86.89,-95.4
1730017642577725836,1730017642577504873,3,2.58,-0.87,1.97,10.981689333333334,-87.87,-95.15
1730017642779302312,1730017642779132366,3,2.58,-0.87,1.97,11.119273333333334,-88.88,-91.64
1730017642878753544,1730017642878565549,3,2.58,-0.87,1.97,11.275618333333334,-89.66,-92.25
1730017642978682175,1730017642978453159,3,2.58,-0.87,1.97,11.444471,-89.95,-93.25
1730017643079141816,1730017643078940153,3,2.58,-0.87,1.97,11.550786,-93.62,-96.6
1730017643178343946,1730017643178207635,3,2.58,-0.87,1.97,11.644593333333333,-87.86,-89.04
1730017643277947803,1730017643277680635,3,2.58,-0.87,1.97,11.757162000000001,-88.25,-90.98
1730017643379216631,1730017643378977537,3,2.58,-0.87,1.97,11.863476666666665,-86.53,-89.1
1730017643476596828,1730017643476060390,3,2.58,-0.87,1.97,11.969791,-88.88,-89.41
1730017643576514074,1730017643576144456,3,2.58,-0.87,1.97,12.069852,-87.19,-89.11
1730017643676486396,1730017643676073074,3,2.58,-0.87,1.97,12.151151333333333,-88.14,-89.44
1730017643776637758,1730017643776060581,3,2.58,-0.87,1.97,12.244958666666667,-89.14,-90.25
1730017643876467484,1730017643876068115,3,2.58,-0.87,1.97,12.332512,-86.91,-88.67
1730017643976553346,1730017643976073741,3,2.58,-0.87,1.97,12.432573,-87.91,-89.32
1730017644076573563,1730017644076108455,3,2.58,-0.87,1.97,12.538887666666666,-88.55,-90.64
1730017644176433825,1730017644176113843,3,2.58,-0.87,1.97,12.651456333333334,-89.61,-91.1
1730017644276526545,1730017644276061773,3,2.58,-0.87,1.97,12.751517333333332,-90.36,-93.43
1730017644379606820,1730017644379371166,3,2.58,-0.87,1.97,12.845324666666665,-90.14,-91.28
1730017644479169058,1730017644478942632,3,2.58,-0.87,1.97,12.932878,-89.79,-91.28
1730017644578778203,1730017644578565120,3,2.58,-0.87,1.97,13.045446333333333,-88.62,-90.19
1730017644680070417,1730017644679800033,3,2.58,-0.87,1.97,13.189284,-87.15,-89.42
1730017644779126949,1730017644778894662,3,2.58,-0.87,1.97,13.308106333333333,-87.92,-89.44
1730017644878993228,1730017644878834962,3,2.58,-0.87,1.97,13.433182666666667,-89.56,-91.93
1730017644979543454,1730017644979413270,3,2.58,-0.87,1.97,13.533243666666666,-89.65,-90.14
1730017645177736734,1730017645177492141,3,2.58,-0.87,1.97,13.620797000000001,-89.64,-94.66
1730017645277430208,1730017645277169942,3,2.58,-0.87,1.97,13.683335333333332,-87.09,-90.07
1730017645778781005,1730017645778448343,3,2.58,-0.87,1.97,13.852187666666666,-85.14,-87.11
1730017645878366132,1730017645878196239,3,2.58,-0.87,1.97,13.83968,-83.43,-82.95
1730017646378854008,1730017646378561019,3,2.58,-0.87,1.97,13.858441333333332,-84.94,-85.42
1730017646479366440,1730017646479136705,3,2.58,-0.87,1.97,13.845934,-86.48,-90.63
1730017646577505989,1730017646577178955,3,2.58,-0.87,1.97,13.820918666666666,-84.06,-86.95
1730017646677536175,1730017646677222251,3,2.58,-0.87,1.97,13.802157,-85.9,-88.35
1730017646777735847,1730017646777496576,3,2.58,-0.87,1.97,13.802157000000001,-86.66,-87.46
1730017646877606211,1730017646877248287,3,2.58,-0.87,1.97,13.827172333333332,-87.6,-87.57
1730017646977533540,1730017646977162599,3,2.58,-0.87,1.97,13.858441666666666,-84.83,-84.8
1730017647077942575,1730017647077649593,3,2.58,-0.87,1.97,13.870948999999998,-85.72,-85.8
1730017647178131673,1730017647177792072,3,2.58,-0.87,1.97,13.870948999999998,-85.46,-86.84
1730017647277701109,1730017647277451038,3,2.58,-0.87,1.97,13.852187666666666,-85.61,-86.09
1730017647377603641,1730017647377364873,3,2.58,-0.87,1.97,13.827172333333332,-86.31,-85.86
1730017647476702364,1730017647476135253,3,2.58,-0.87,1.97,13.802157,-85.7,-86.21
1730017647576620303,1730017647576011419,3,2.58,-0.87,1.97,13.795903000000001,-85.74,-87.67
1730017647676592800,1730017647676064014,3,2.58,-0.87,1.97,13.764634000000001,-84.96,-84.91
1730017647776641926,1730017647776093006,3,2.58,-0.87,1.97,13.720857666666666,-84.24,-84.82
1730017647876510138,1730017647876143217,3,2.58,-0.87,1.97,13.664573333333335,-84.04,-84.61
1730017647976637398,1730017647976150512,3,2.58,-0.87,1.97,13.633304333333333,-84.01,-84.59
1730017648077730851,1730017648077454566,3,2.58,-0.87,1.97,13.57702,-84.11,-84.1
1730017648278600958,1730017648278338193,3,2.58,-0.87,1.97,13.520736,-83.19,-83.15
1730017648678700123,1730017648678586483,3,2.58,-0.87,1.97,13.283091,-83.04,-83.75
1730017648779290445,1730017648779161930,3,2.58,-0.87,1.97,13.208045666666665,-82.71,-82.79
1730017648877500967,1730017648877278089,3,2.58,-0.87,1.97,13.151761333333333,-82.78,-82.86
1730017648977538436,1730017648977225780,3,2.58,-0.87,1.97,13.082969333333333,-83.4,-83.45
1730017649077518791,1730017649077310800,3,2.58,-0.87,1.97,13.014177000000002,-82.33,-82.58
1730017649178361388,1730017649177925109,3,2.58,-0.87,1.97,12.939131333333334,-82.45,-82.18
1730017649277956954,1730017649277764797,3,2.58,-0.87,1.97,12.857832,-82.16,-82.12
1730017649378561957,1730017649378316640,3,2.58,-0.87,1.97,12.782786666666667,-83.92,-83.95
1730017649479128852,1730017649478881597,3,2.58,-0.87,1.97,12.707741,-82.32,-83.06
1730017649578788966,1730017649578461885,3,2.58,-0.87,1.97,12.632695333333336,-83.27,-83.74
1730017649678900856,1730017649678632020,3,2.58,-0.87,1.97,12.563903333333334,-83.17,-83.92
1730017649778414293,1730017649778118848,3,2.58,-0.87,1.97,12.495111333333334,-83.21,-85.76
1730017649878376228,1730017649878202676,3,2.58,-0.87,1.97,12.413811666666666,-83.97,-84.42
1730017649977883128,1730017649977607965,3,2.58,-0.87,1.97,12.307497,-84.51,-84.96
1730017650078499656,1730017650078215599,3,2.58,-0.87,1.97,12.201182333333334,-83.67,-85.39
1730017650178604005,1730017650178313493,3,2.58,-0.87,1.97,12.107375333333332,-83.46,-83.18
1730017650279527497,1730017650279127597,3,2.58,-0.87,1.97,12.026075333333333,-82.75,-86.06
1730017650378587505,1730017650378469228,3,2.58,-0.87,1.97,11.944776,-82.32,-82.29
1730017650478284128,1730017650478124141,3,2.58,-0.87,1.97,11.869729999999999,-82.55,-82.12
1730017650578389439,1730017650578193187,3,2.58,-0.87,1.97,11.788430666666665,-83.26,-82.77
1730017650678269382,1730017650678125381,3,2.58,-0.87,1.97,11.700877333333333,-82.37,-82.21
1730017650779425097,1730017650779136657,3,2.58,-0.87,1.97,11.619577999999999,-82.69,-84.27
1730017650878559781,1730017650878345012,3,2.58,-0.87,1.97,11.513263333333335,-81.96,-81.73
1730017650979381967,1730017650978595256,3,2.58,-0.87,1.97,11.438217333333334,-82.44,-84.16
1730017651078940599,1730017651078616619,3,2.58,-0.87,1.97,11.338156333333336,-82.18,-84.3
1730017651179130598,1730017651178858280,3,2.58,-0.87,1.97,11.244349,-81.92,-82.3
1730017651376463725,1730017651376091957,3,2.58,-0.87,1.97,11.106765333333334,-81.91,-82.61
1730017651476473676,1730017651476089239,3,2.58,-0.87,1.97,10.981689333333334,-81.92,-82.18
1730017651576600077,1730017651576132535,3,2.58,-0.87,1.97,10.856613333333334,-82.81,-83.58
1730017651676395175,1730017651676102161,3,2.58,-0.87,1.97,10.781567666666666,-82.4,-82.21
1730017651776519697,1730017651776102304,3,2.58,-0.87,1.97,10.675253,-82.6,-83.17
1730017651876511397,1730017651876101732,3,2.58,-0.87,1.97,10.587699666666666,-82.92,-83.44
1730017651979083681,1730017651978828907,3,2.58,-0.87,1.97,10.481384666666667,-82.12,-82.07
1730017652078131125,1730017652077930927,3,2.58,-0.87,1.97,10.381323333333334,-82.46,-83.56
1730017652177921910,1730017652177511453,3,2.58,-0.87,1.97,10.29377,-82.57,-84.55
1730017652277519083,1730017652277206182,3,2.58,-0.87,1.97,10.181201666666668,-82.64,-82.94
1730017652376579930,1730017652376088857,3,2.58,-0.87,1.97,10.087394666666667,-82.37,-82.41
1730017652476416426,1730017652476096153,3,2.58,-0.87,1.97,9.968572333333334,-82.05,-82.15
1730017652576370367,1730017652576084852,3,2.58,-0.87,1.97,9.868511333333332,-82.62,-83.03
1730017652676302444,1730017652676099777,3,2.58,-0.87,1.97,9.768450333333334,-82.15,-83.84
1730017652776509197,1730017652776104927,3,2.58,-0.87,1.97,9.687151,-82.01,-82.36
1730017652879159395,1730017652878903865,3,2.58,-0.87,1.97,9.58709,-81.55,-81.79
1730017652979422510,1730017652979118824,3,2.58,-0.87,1.97,9.487029,-81.29,-81.32
1730017653179029934,1730017653178845643,3,2.58,-0.87,1.97,9.330683666666667,-81.01,-81.3
1730017653677686960,1730017653677368402,3,2.58,-0.87,1.97,7.148104,-82.21,-83.54
1730017653777493813,1730017653777237176,3,2.58,-0.87,1.97,6.985505000000001,-81.31,-82.03
1730017653876469951,1730017653876106023,3,2.58,-0.87,1.97,6.872936333333333,-81.39,-81.45
1730017653976341322,1730017653976137161,3,2.58,-0.87,1.97,8.436388666666666,-81.87,-83.62
1730017654076363020,1730017654076112985,3,2.58,-0.87,1.97,8.330074,-81.3,-81.4
1730017654178356510,1730017654178133964,3,2.58,-0.87,1.97,8.230013333333334,-80.55,-81.38
1730017654280286161,1730017654280002117,3,2.58,-0.87,1.97,8.129952666666668,-80.56,-81.91
1730017654376514120,1730017654376074075,3,2.58,-0.87,1.97,8.017383666666667,-80.5,-81.24
1730017654476550383,1730017654476094722,3,2.58,-0.87,1.97,7.917322333333334,-80.96,-81.95
1730017654577473644,1730017654577204942,3,2.58,-0.87,1.97,7.804753666666667,-80.98,-83.81
1730017654677471574,1730017654677199125,3,2.58,-0.87,1.97,7.729708333333334,-83.37,-86.32
1730017654777632883,1730017654777382612,3,2.58,-0.87,1.97,7.629647666666667,-82.54,-84.89
1730017654876377202,1730017654876053810,3,2.58,-0.87,1.97,7.523333,-80.63,-81.83
1730017654979539713,1730017654979433059,3,2.58,-0.87,1.97,7.4045103333333335,-80.3,-81.22
1730017655079201463,1730017655079083204,3,2.58,-0.87,1.97,7.279433999999999,-80.79,-81.56
1730017655178547403,1730017655178251981,3,2.58,-0.87,1.97,7.1668650000000005,-80.92,-81.0
1730017655278672156,1730017655278448820,3,2.58,-0.87,1.97,7.048042666666667,-80.65,-80.99
1730017655378277326,1730017655378054618,3,2.58,-0.87,1.97,6.941728,-80.85,-81.41
1730017655478517865,1730017655478297948,3,2.58,-0.87,1.97,6.8479209999999995,-81.35,-82.25
1730017655578442701,1730017655578213691,3,2.58,-0.87,1.97,6.754114,-80.54,-81.41
1730017655678650220,1730017655678393363,3,2.58,-0.87,1.97,6.654053,-80.69,-80.9
1730017655778431406,1730017655778242111,3,2.58,-0.87,1.97,6.528977,-80.89,-81.11
1730017655878611143,1730017655878383398,3,2.58,-0.87,1.97,6.416408333333333,-81.15,-81.09
1730017655978864946,1730017655978543758,3,2.58,-0.87,1.97,6.303839666666666,-80.28,-82.12
1730017656078532172,1730017656078346014,3,2.58,-0.87,1.97,6.185017333333334,-81.26,-83.72
1730017656178895557,1730017656178626775,3,2.58,-0.87,1.97,6.059940999999999,-80.01,-81.8
1730017656278587794,1730017656278409004,3,2.58,-0.87,1.97,5.934864666666666,-81.01,-81.21
1730017656378431031,1730017656378283023,3,2.58,-0.87,1.97,5.841057333333334,-80.38,-81.16
1730017656478629231,1730017656478423595,3,2.58,-0.87,1.97,5.740996666666668,-79.53,-81.79
1730017656578851188,1730017656578607559,3,2.58,-0.87,1.97,5.672205000000001,-80.03,-83.8
1730017656681211243,1730017656680830717,3,2.58,-0.87,1.97,5.565890333333333,-80.21,-81.83
1730017656776545062,1730017656776118278,3,2.58,-0.87,1.97,5.459575666666666,-79.84,-80.75
1730017656876677712,1730017656876135587,3,2.58,-0.87,1.97,5.3344993333333335,-79.85,-81.76
1730017656976542583,1730017656976111888,3,2.58,-0.87,1.97,5.240692,-79.81,-82.79
1730017657076493119,1730017657076119899,3,2.58,-0.87,1.97,5.1406306666666675,-79.9,-81.04
1730017657176577957,1730017657176108598,3,2.58,-0.87,1.97,5.0468236666666675,-79.1,-81.25
1730017657276712472,1730017657276176452,3,2.58,-0.87,1.97,4.9217476666666675,-79.59,-80.96
1730017657376550126,1730017657376110792,3,2.58,-0.87,1.97,4.815433,-79.88,-81.01
1730017657480053515,1730017657479581356,3,2.58,-0.87,1.97,4.734133333333333,-78.62,-80.86
1730017657579174320,1730017657579078674,3,2.58,-0.87,1.97,4.659087666666667,-79.41,-80.88
1730017657678764347,1730017657678647041,3,2.58,-0.87,1.97,4.534011666666667,-79.9,-81.01
1730017657778994983,1730017657778817653,3,2.58,-0.87,1.97,4.383920333333333,-80.21,-81.37
1730017657879068851,1730017657878832340,3,2.58,-0.87,1.97,4.240082666666667,-79.54,-80.65
1730017657979466571,1730017657979320526,3,2.58,-0.87,1.97,4.1337676666666665,-79.26,-80.66
1730017658078947255,1730017658078724145,3,2.58,-0.87,1.97,4.021198999999999,-78.98,-80.57
1730017658178823360,1730017658178647756,3,2.58,-0.87,1.97,3.914884333333333,-79.65,-80.82
1730017658279256181,1730017658279108047,3,2.58,-0.87,1.97,3.808569666666667,-79.28,-81.05
1730017658378951792,1730017658378714799,3,2.58,-0.87,1.97,3.7022549999999996,-79.0,-80.86
1730017658577496619,1730017658577323675,3,2.58,-0.87,1.97,3.5771786666666667,-79.09,-80.73
1730017658677526168,1730017658677262067,3,2.58,-0.87,1.97,3.4458486666666666,-79.22,-81.15
1730017658777455057,1730017658777209997,3,2.58,-0.87,1.97,3.295757333333333,-79.11,-80.78
1730017658878019075,1730017658877745389,3,2.58,-0.87,1.97,3.170681333333333,-79.44,-81.1
1730017658977623300,1730017658977303743,3,2.58,-0.87,1.97,3.0518590000000003,-78.9,-80.89
1730017659078705345,1730017659078454971,3,2.58,-0.87,1.97,2.9643056666666667,-80.58,-81.31
1730017659276428014,1730017659276112079,3,2.58,-0.87,1.97,2.8329756666666666,-78.63,-80.51
1730017659879198112,1730017659879062414,3,2.58,-0.87,1.97,2.2263560000000004,-79.13,-80.96
1730017659976654889,1730017659976121187,3,2.58,-0.87,1.97,2.1575640000000003,-79.22,-80.99
1730017660076520331,1730017660076099157,3,2.58,-0.87,1.97,2.044995333333333,-79.41,-81.4
1730017660176600010,1730017660176086902,3,2.58,-0.87,1.97,2.013726333333333,-78.52,-80.6
1730017660276488050,1730017660276089191,3,2.58,-0.87,1.97,1.9511883333333333,-78.24,-80.61
1730017660376323096,1730017660376119852,3,2.58,-0.87,1.97,1.932427,-78.93,-80.79
1730017660477488983,1730017660476104736,3,2.58,-0.87,1.97,1.8886503333333333,-79.03,-81.04
1730017660576477705,1730017660576082944,3,2.58,-0.87,1.97,1.8636349999999997,-79.02,-80.49
1730017660676381838,1730017660676054477,3,2.58,-0.87,1.97,1.8198583333333334,-79.05,-80.96
1730017660776745759,1730017660776086330,3,2.58,-0.87,1.97,1.7823356666666665,-78.74,-80.61
1730017660876415663,1730017660876072168,3,2.58,-0.87,1.97,1.7385589999999997,-78.89,-81.0
1730017660976350793,1730017660976064205,3,2.58,-0.87,1.97,1.7448126666666666,-78.71,-80.68
1730017661076617802,1730017661076082229,3,2.58,-0.87,1.97,1.7385586666666668,-79.58,-81.27
1730017661176513350,1730017661176098585,3,2.58,-0.87,1.97,1.7510663333333334,-78.57,-80.75
1730017661276546681,1730017661276074409,3,2.58,-0.87,1.97,1.7698276666666668,-79.39,-80.92
1730017661376457999,1730017661376075983,3,2.58,-0.87,1.97,1.8010966666666668,-78.6,-80.8
1730017661476484766,1730017661476066350,3,2.58,-0.87,1.97,1.8511273333333333,-78.95,-80.61
1730017661576617829,1730017661576108694,3,2.58,-0.87,1.97,1.8886503333333333,-78.96,-80.9
1730017661676552247,1730017661676077365,3,2.58,-0.87,1.97,1.957442333333333,-79.73,-81.06
1730017661776546229,1730017661776090145,3,2.58,-0.87,1.97,2.0074726666666667,-79.04,-81.12
1730017661876489296,1730017661876102209,3,2.58,-0.87,1.97,2.1012796666666667,-78.78,-80.67
