timestamp,x,y,z,heading_degrees
1.7300416513747791e+18,-1.5414911079020623,-3.673917476292791,0.002,-166.30961919786836
1.730041651499779e+18,-1.611358708431403,-3.688757117632652,-0.017,-165.57117766215555
1.7300416516247793e+18,-1.6779819040789026,-3.71258291801386,-0.006,-165.3133895708957
1.7300416517497792e+18,-1.7519303506422734,-3.7429726945713724,-0.005,-163.87024972052478
1.7300416518747791e+18,-1.8315072005698352,-3.7834339394289485,0.005,-163.48536758023823
1.730041651999779e+18,-1.898029656737266,-3.8074884364109227,0.004,-163.15095142805347
1.7300416521247793e+18,-1.9830408765696985,-3.8323963864839907,-0.022,-160.99393410608593
1.7300416522497792e+18,-2.0629004664923847,-3.871857757976713,-0.028,-160.93077753130908
1.7300416523747791e+18,-2.154722268905817,-3.903720574151114,-0.017,-160.86191594982927
1.730041652499779e+18,-2.2378898591763368,-3.9589686196064617,-0.011,-156.5051180903081
1.7300416526247793e+18,-2.342829421762908,-4.00698171046887,-0.001,-156.46731249452625
1.7300416527497792e+18,-2.445134964910435,-4.036596535514834,0.007,-158.11762068364368
1.7300416528747791e+18,-2.549323088321947,-4.086457385767878,0.01,-157.46204423162
1.7300416529997793e+18,-2.6019773806999416,-4.115555226065309,0.005,-150.76301837704125
1.7300416531247793e+18,-2.6942050015573975,-4.071607277097413,-0.011,-166.12081156335177
1.7300416532497792e+18,-2.735012424189817,-4.116808038526872,-0.013,-156.99079983963185
1.7300416533747791e+18,-2.775221537092173,-4.175157734848674,-0.016,-147.26988849095898
1.7300416534997793e+18,-2.7840456466226686,-4.223999355870351,-0.015,-136.70510274940426
1.7300416536247793e+18,-2.7832742237606145,-4.2800571245984065,-0.015,-485.5991224125061
1.7300416537497792e+18,-2.886648366406436,-4.238128677009642,-0.015,-150.45253048150116
1.7300416538747791e+18,-2.889923620639943,-4.2584332557004405,-0.015,-141.05959240276388
1.7300416539997793e+18,-2.896303381398981,-4.279722848458851,-0.014,-131.0925159293776
1.7300416541247793e+18,-2.883661300795549,-4.314773156734119,-0.009,-121.20921071766595
1.7300416542497792e+18,-2.8972653540752678,-4.31879271694068,-0.011,-111.8388353850287
1.7300416543747791e+18,-2.882796605588275,-4.343658838858803,0.01,-102.8859390287983
1.7300416544997793e+18,-2.878666664390373,-4.356556613666247,0.007,-93.73924229336086
1.7300416546247793e+18,-2.8178630974218883,-4.392332514166588,0.027,-84.5493319236909
1.7300416547497792e+18,-2.802877947261522,-4.40369634184594,0.067,-75.7137635440421
1.7300416548747791e+18,-2.756612017652449,-4.411706243243102,0.118,-68.4407272601298
1.7300416549997793e+18,-2.741452921736019,-4.403318117735387,0.139,-60.35915008552427
1.7300416551247793e+18,-2.753960787603978,-4.393874290351683,0.126,-57.53373075745221
1.7300416552497792e+18,-2.7490080796744785,-4.380367603077628,0.113,-57.45548514501781
1.7300416553747794e+18,-2.7484555262025876,-4.380013603195388,0.089,-57.25224761607628
1.7300416554997793e+18,-2.7684081090053274,-4.375036688366477,0.035,-57.11592216852851
1.7300416556247793e+18,-2.7743998566247146,-4.353243050260961,-0.014,-56.65850561909337
1.7300416557497792e+18,-2.7731163279035607,-4.352390919264703,-0.023,-56.18135721563544
1.7300416558747794e+18,-2.776737174886431,-4.341901828175508,-0.019,-56.18375696427565
1.7300416559997793e+18,-2.7765581289432433,-4.341781742649385,-0.021,-56.116988011201194
1.7300416561247793e+18,-2.7726956364058233,-4.3521082569228495,-0.021,-56.02438758923762
1.7300416562497792e+18,-2.767515433765791,-4.3384395245072245,-0.023,-55.85969330466729
1.7300416563747794e+18,-2.7671794072499623,-4.338211133489469,-0.021,-55.73386066035252
1.7300416564997793e+18,-2.7753560850664276,-4.340967658334841,-0.033,-55.667362941506674
1.7300416566247793e+18,-2.775109693968281,-4.340799084281836,-0.037,-55.5749032086801
1.7300416567497792e+18,-2.77848932831045,-4.3301445117658215,-0.047,-55.486707387720436
1.7300416568747794e+18,-2.774641419780511,-4.340477090692707,-0.057,-55.39889787163151
1.7300416569997793e+18,-2.77801432369201,-4.329816795525865,-0.062,-55.307980039298535
1.7300416571247793e+18,-2.786118924428947,-4.332521335412387,-0.071,-55.2139658547355
1.7300416572497792e+18,-2.785880311655796,-4.332355303375042,-0.08,-55.123936067596084
1.7300416573747794e+18,-2.7856421516609893,-4.332189030593919,-0.087,-55.03397868913665
1.7300416574997793e+18,-2.7853818421664593,-4.332006656719817,-0.091,-54.935541919281334
1.7300416576247793e+18,-2.77680443581181,-4.328972121782926,-0.087,-54.85098505629289
1.7300416577497795e+18,-2.776537396567157,-4.3287837489693315,-0.086,-54.74977470167443
1.7300416578747794e+18,-2.772669526388148,-4.339097701782534,-0.084,-54.65359353616601
1.7300416579997793e+18,-2.7760170839736182,-4.3284146785367765,-0.082,-54.55220727738762
1.7300416581247793e+18,-2.7721531019558387,-4.338730093120433,-0.081,-54.457269954062795
1.7300416582497795e+18,-2.7718624962000713,-4.338522054609009,-0.08,-54.34658199888281
1.7300416583747794e+18,-2.7632128021435083,-4.335432019024247,-0.075,-54.23381820076838
1.7300416584997793e+18,-2.7712511880062176,-4.338081650182165,-0.075,-54.11323997183796
1.7300416586247793e+18,-2.762553146627401,-4.334954643611566,-0.07,-53.98163350717944
1.7300416587497795e+18,-2.6725315539508,-4.350755415660166,-0.011,-53.83695901590279
1.7300416588747794e+18,-2.672116474876937,-4.350451147987941,-0.006,-53.677566846314306
1.7300416589997793e+18,-2.6753646876739032,-4.339687832383856,-0.016,-53.53667472672281
1.7300416591247793e+18,-2.6714362901666546,-4.349948693674192,-0.016,-53.41566522514058
1.7300416592497795e+18,-2.671044346249434,-4.349656973169235,-0.021,-53.26434525734358
1.7300416593747794e+18,-2.682635876643303,-4.341759021016856,-0.028,-53.11853954732105
1.7300416594997793e+18,-2.682276916958317,-4.34148900632164,-0.028,-52.9794262848738
1.7300416596247793e+18,-2.673556481386653,-4.338334477518058,-0.03,-52.83717282668066
1.7300416597497795e+18,-2.681564445558283,-4.340949014027428,-0.035,-52.702553025492755
1.7300416598747794e+18,-2.6728758635485783,-4.337816073639066,-0.03,-52.572199685206186
1.7300416599997793e+18,-2.67253893137401,-4.337557596652646,-0.028,-52.440680418989785
1.7300416601247795e+18,-2.680527881239345,-4.340153636797771,-0.037,-52.297902524442826
1.7300416602497795e+18,-2.6718791721956556,-4.337047889709885,-0.034,-52.18247240848275
1.7300416603747794e+18,-2.671552329287682,-4.3367936174956645,-0.043,-52.054222061318
1.7300416604997793e+18,-2.679585637740423,-4.339420464190062,-0.036,-51.92814698829102
1.7300416606247795e+18,-2.6708977114802086,-4.336280800963075,-0.042,-51.79667949632629
1.7300416607497795e+18,-2.6788837926626394,-4.338867964797484,-0.041,-51.651510286392686
1.7300416608747794e+18,-2.6785162403479794,-4.338576425581474,-0.045,-51.50621517692572
1.7300416609997793e+18,-2.678138302205593,-4.338275060080077,-0.044,-51.35650830661032
1.7300416611247795e+18,-2.677786631031199,-4.337993184455296,-0.042,-51.216924741758426
1.7300416612497795e+18,-2.677414410620332,-4.33769330038412,-0.044,-51.06888657949923
1.7300416613747794e+18,-2.6687335022482737,-4.334551134340501,-0.043,-50.938635287120235
1.7300416614997793e+18,-2.6767740519175116,-4.337173658798746,-0.038,-50.81347923184438
1.7300416616247795e+18,-2.6681259679959646,-4.334055946249688,-0.037,-50.695893409013664
1.7300416617497795e+18,-2.6725613655675,-4.347177268178198,-0.013,-50.574014746906755
1.7300416618747794e+18,-2.6639034114829174,-4.344049348237355,-0.008,-50.45206048265998
1.7300416619997793e+18,-2.663571503425573,-4.3437746269516335,0.003,-50.318622141886955
1.7300416621247795e+18,-2.6549430422095806,-4.340668994146759,0.01,-50.20810553121126
1.7300416622497795e+18,-2.6629416006246474,-4.343249656085918,0.008,-50.0646675601191
1.7300416623747794e+18,-2.6626342857714147,-4.342991811586279,0.00899999999999,-49.940426721558005
1.7300416624997796e+18,-2.6622809989606195,-4.342693988294489,0.012,-49.79731987370778
1.7300416626247795e+18,-2.6618777902428548,-4.342352229562571,0.00899999999999,-49.63362094656929
1.7300416627497795e+18,-2.6614593595186093,-4.341995467715877,0.011,-49.463320576267556
1.7300416628747794e+18,-2.660999609935449,-4.3416009901087635,0.008,-49.275702951072134
1.7300416629997796e+18,-2.6605271127350685,-4.341192839400327,0.013,-49.08233048028386
1.7300416631247795e+18,-2.660051166251077,-4.340778881541577,0.005,-48.88697278040254
1.7300416632497795e+18,-2.6595923220202886,-4.340377088071026,0.011,-48.69808295159971
1.7300416633747794e+18,-2.6591440731742275,-4.339981980771701,0.012,-48.51302506968828
1.7300416634997796e+18,-2.6586794947429757,-4.339569752936129,0.017,-48.320666089135514
1.7300416636247795e+18,-2.65458823150479,-4.349637124671626,0.024,-48.1226248190035
1.7300416637497795e+18,-2.666101809724424,-4.341612060912857,0.016,-47.93313413236336
1.7300416638747794e+18,-2.6656783283137497,-4.341228672671402,0.004,-47.7562149386193
1.7300416639997796e+18,-2.665277718348519,-4.340863791508413,0.005,-47.58839298870089
1.7300416641247795e+18,-2.656472538244692,-4.337572797993673,0.007,-47.39886898366298
1.7300416642497795e+18,-2.6560150109595884,-4.337150640446021,0.016,-47.20606589918453
1.7300416643747794e+18,-2.655552527764353,-4.336720999581999,0.012,-47.01056198497109
1.7300416644997796e+18,-2.6551058971593644,-4.336303281956448,0.022,-46.82116734198918
1.7300416646247795e+18,-2.637938820789382,-4.330116086724085,0.055,-46.625925201804854
1.7300416647497795e+18,-2.6422239906072695,-4.343056167064168,0.041,-46.43197579566742
1.7300416648747796e+18,-2.6501165208569804,-4.345493157391483,0.008,-46.23437689650179
1.7300416649997796e+18,-2.649658053443841,-4.3450525174049375,-0.005,-46.03743729910426
1.7300416651247795e+18,-2.652815442105365,-4.334116831328899,0.0,-45.84046702864171
1.7300416652497795e+18,-2.6559803713634316,-4.323185462106705,0.016,-45.64610345594795
1.7300416653747796e+18,-2.6555251033688334,-4.322738810318958,0.008,-45.44857764631339
1.7300416654997796e+18,-2.667044110120123,-4.3146789393511344,0.00899999999999,-45.252914030629356
1.7300416656247795e+18,-2.6666068027728507,-4.314244028237623,0.005,-45.061900988807224
1.7300416657497795e+18,-2.666151805323621,-4.313788429918734,0.004,-44.86248414076164
1.7300416658747796e+18,-2.665711902598329,-4.313344915394677,0.012,-44.66901771107739
1.7300416659997796e+18,-2.6569049950767374,-4.310007677393817,0.017,-44.46916193445238
1.7300416661247795e+18,-2.649229362471808,-4.330537738642218,0.02,-44.27127416135011
1.7300416662497795e+18,-2.6560195590996654,-4.309099473561791,0.011,-44.076329826835476
1.7300416663747796e+18,-2.6519724282602244,-4.319144466447221,0.008,-43.883334799725176
1.7300416664997796e+18,-2.651515070491145,-4.31866722105166,0.005,-43.678614132850875
1.7300416666247795e+18,-2.6510691974643863,-4.3181986555487395,-0.002,-43.478294125807444
1.7300416667497795e+18,-2.6506434765630478,-4.317748189885473,-0.002,-43.286336300283004
1.7300416668747796e+18,-2.6504622985162203,-4.3175555608692395,-0.002,-43.20443569293425
1.7300416669997796e+18,-2.650162513386753,-4.3172356127300615,0.005,-43.06864482860518
1.7300416671247795e+18,-2.649767903559578,-4.316812134570805,0.011,-42.88937536268967
1.7300416672497797e+18,-2.6493891268623737,-4.316403136652711,0.013,-42.71672901553646
1.7300416673747796e+18,-2.6490186358645005,-4.31600068237183,0.016,-42.54731246860155
1.7300416674997796e+18,-2.648621384431398,-4.31556649231859,0.007,-42.36505054160412
1.7300416676247795e+18,-2.652934627762306,-4.328468261917018,0.002,-42.16870509055906
1.7300416677497797e+18,-2.6525037676854617,-4.327990902784405,0.000999999999998,-41.96954823596383
1.7300416678747796e+18,-2.660395156501835,-4.330352090216841,-0.012,-41.75483038004838
1.7300416679997796e+18,-2.6551970337691935,-4.316465640637491,-0.012,-41.54116100368079
1.7300416681247795e+18,-2.6630690946550972,-4.318796993979978,-0.02,-41.31556053036281
1.7300416682497797e+18,-2.657843460043941,-4.3048709514206,-0.011,-41.087059199206244
1.7300416683747796e+18,-2.653770280625803,-4.314836205214513,-0.01,-40.870394313545475
1.7300416684997796e+18,-2.6532993048470477,-4.314289778432179,0.007,-40.646975369284114
1.7300416686247795e+18,-2.6492175066911927,-4.324236627155126,-0.006,-40.424250194430506
1.7300416687497797e+18,-2.6404023424273357,-4.320815650763834,-0.01,-40.203515535794864
1.7300416688747796e+18,-2.6363277813402473,-4.330762469465587,-0.00700000000001,-39.98223322350728
1.7300416689997796e+18,-2.6358822709041188,-4.330229165172171,-0.006,-39.76701619916196
1.7300416691247795e+18,-2.6354237880300966,-4.32967605154777,-0.005,-39.54451341380888
1.7300416692497797e+18,-2.6385953505773503,-4.318644217389982,0.005,-39.32860048548195
1.7300416693747796e+18,-2.6381451123879454,-4.318092531288372,0.018,-39.108061191807955
1.7300416694997796e+18,-2.6376917396366095,-4.317532592507023,0.02,-38.88492623593936
1.7300416696247798e+18,-2.637289174187012,-4.31703164086438,0.019,-38.68588998207944
1.7300416697497797e+18,-2.6369937952055165,-4.316661792767824,0.024,-38.53929798085018
1.7300416698747796e+18,-2.6366186568243006,-4.316189263539554,0.022,-38.3524409900718
1.7300416699997796e+18,-2.6367201882088724,-4.316317466437469,0.024,-38.40308977288186
1.7300416701247798e+18,-2.6451978442772743,-4.319350745119964,0.025,-38.464673291369955
1.7300416702497797e+18,-2.642397249940239,-4.330861177846597,0.02,-38.868083810112104
1.7300416703747796e+18,-2.6391294245193255,-4.3417832880979255,0.021,-39.038819305524314
1.7300416704997796e+18,-2.637458844918153,-4.33969241461226,0.025,-38.20994308455316
1.7300416706247798e+18,-2.633200914593725,-4.349363578007067,0.028,-37.88656973475567
1.7300416707497797e+18,-2.6329025951138205,-4.348979142283106,0.024,-37.735864467108996
1.7300416708747796e+18,-2.6408577730580864,-4.351339361405965,0.024,-37.53355680492745
1.7300416709997796e+18,-2.644126356297932,-4.340394377932305,0.025,-37.35739915299538
1.7300416711247798e+18,-2.643762352137585,-4.33991593614403,0.026,-37.17121251150466
1.7300416712497797e+18,-2.63978344589103,-4.349926997890684,0.005,-36.98397110863323
1.7300416713747796e+18,-2.639425843900029,-4.349450573461035,-0.004,-36.7994783768469
1.7300416714997796e+18,-2.647414197384764,-4.351837553547134,0.0,-36.60998338734994
1.7300416716247798e+18,-2.638694816289135,-4.348466590445779,0.0,-36.41983410573149
1.7300416717497797e+18,-2.6347137559905827,-4.358461295733226,-0.014,-36.22813269730387
1.7300416718747796e+18,-2.6463069749248573,-4.350331382920883,-0.025,-36.03102846888405
1.7300416719997798e+18,-2.645924957987523,-4.349804232730275,-0.017,-35.82940362864357
1.7300416721247798e+18,-2.6408010366123094,-4.335899070714401,-0.002,-35.62558856982689
1.7300416722497797e+18,-2.6487628698931704,-4.338227146578898,-0.004,-35.41651373248102
1.7300416723747796e+18,-2.6400010960896667,-4.334773936271965,0.002,-35.19803133536568
1.7300416724997798e+18,-2.6443105120448487,-4.347532302067076,-0.004,-34.96620141614189
1.7300416726247798e+18,-2.639126512688854,-4.333523122350009,0.003,-34.7253405717833
1.7300416727497797e+18,-2.6350434891644596,-4.343337170105805,0.011,-34.46973849432754
1.7300416728747796e+18,-2.6381773228980845,-4.332140265110144,0.021,-34.20587475724226
1.7300416729997798e+18,-2.6304566611594287,-4.352399801273333,0.023,-33.93396102830995
1.7300416731247798e+18,-2.6299660610430227,-4.351666879223,0.014,-33.66080994331747
1.7300416732497797e+18,-2.6330838723039056,-4.340423812062729,-0.006,-33.38231330192575
1.7300416733747796e+18,-2.6409505231562878,-4.342557767692037,-0.016,-33.10696190189337
1.7300416734997798e+18,-2.640461389766304,-4.341803639924658,-0.005,-32.82857659782106
1.7300416736247798e+18,-2.643584246726414,-4.330544200986114,-0.01,-32.54668614399352
1.7300416737497797e+18,-2.6311332678483925,-4.337399974171582,0.004,-32.26784762330173
1.7300416738747796e+18,-2.639002389216593,-4.33950524402342,0.01,-31.985431722800154
1.7300416739997798e+18,-2.6301606597701324,-4.335842477938299,0.017,-31.69915043945542
1.7300416741247798e+18,-2.6380310519069594,-4.337932464321509,-0.003,-31.412921035009973
1.7300416742497797e+18,-2.637547935166716,-4.337136900926319,-0.014,-31.12465647032896
1.73004167437478e+18,-2.637067314751916,-4.3363363835370015,-0.018,-30.835478108279716
1.7300416744997798e+18,-2.6365869224058116,-4.335526980016625,-0.023,-30.54397285451216
1.7300416746247798e+18,-2.6361089383768386,-4.3347122007934695,-0.017,-30.2514127682045
1.7300416747497797e+18,-2.627278292484808,-4.331012656829547,-0.012,-29.957130932219577
1.73004167487478e+18,-2.6268080720990934,-4.330191959890635,-0.009,-29.664191305104193
1.7300416749997798e+18,-2.6263351082464097,-4.3293565274919406,-0.002,-29.3668655411697
1.7300416751247798e+18,-2.625866341157567,-4.328518391324776,-0.004,-29.069447410460658
