%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1730041430649153758,1730041430649071455,5,-0.37,-0.13,1.39,20.737630333333332,-81.33,-81.04
1730041430750092031,1730041430749825716,5,-0.37,-0.13,1.39,20.862706666666664,-81.74,-81.86
1730041430849722818,1730041430849560022,5,-0.37,-0.13,1.39,20.987782999999997,-81.43,-81.37
1730041430946501225,1730041430946044683,5,-0.37,-0.13,1.39,21.112859333333333,-84.59,-86.09
1730041431046290560,1730041431046049594,5,-0.37,-0.13,1.39,21.225427999999997,-81.42,-81.59
1730041431146418792,1730041431146021366,5,-0.37,-0.13,1.39,21.32548866666667,-82.3,-82.03
1730041431246195455,1730041431246011972,5,-0.37,-0.13,1.39,21.438057,-81.73,-81.28
1730041431346445788,1730041431346041202,5,-0.37,-0.13,1.39,21.550625333333333,-81.63,-81.4
1730041431446377192,1730041431446080684,5,-0.37,-0.13,1.39,21.67570166666667,-82.51,-82.39
1730041431546495797,1730041431546039104,5,-0.37,-0.13,1.39,21.782016666666667,-81.78,-81.5
1730041431648393933,1730041431648184537,5,-0.37,-0.13,1.39,21.894585333333335,-81.94,-81.73
1730041431746401262,1730041431746021747,5,-0.37,-0.13,1.39,22.000900333333334,-82.14,-82.16
1730041431846499358,1730041431846004009,5,-0.37,-0.13,1.39,22.107214666666664,-82.34,-83.95
1730041431947667254,1730041431947419643,5,-0.37,-0.13,1.39,22.20727533333333,-82.17,-82.67
1730041432047687306,1730041432047459125,5,-0.37,-0.13,1.39,22.319844,-82.37,-82.23
1730041432146492536,1730041432145982503,5,-0.37,-0.13,1.39,22.438666666666666,-82.7,-82.64
1730041432246555000,1730041432246040582,5,-0.37,-0.13,1.39,22.56999666666667,-82.52,-83.83
1730041432346348725,1730041432346020698,5,-0.37,-0.13,1.39,22.701326333333338,-83.6,-84.94
1730041432747718769,1730041432747188806,5,-0.37,-0.13,1.39,23.139093,-84.0,-84.58
1730041432947997055,1730041432947603464,5,-0.37,-0.13,1.39,23.289185,-82.79,-84.92
1730041433046411944,1730041433046025514,5,-0.37,-0.13,1.39,23.451784333333332,-82.56,-84.49
1730041433147403654,1730041433147132873,5,-0.37,-0.13,1.39,23.614383,-83.34,-85.0
1730041433379905754,1730041433379670381,5,-0.37,-0.13,1.39,23.764473999999996,-82.95,-83.42
1730041433448928889,1730041433448737621,5,-0.37,-0.13,1.39,23.914565333333332,-84.33,-84.68
1730041433548024048,1730041433547684669,5,-0.37,-0.13,1.39,24.064656666666668,-83.74,-86.51
1730041433648222970,1730041433648077487,5,-0.37,-0.13,1.39,24.170971666666663,-83.9,-85.56
1730041433748224026,1730041433747946023,5,-0.37,-0.13,1.39,24.27728666666667,-83.9,-85.95
1730041433849726743,1730041433849468469,5,-0.37,-0.13,1.39,24.389855,-83.93,-84.31
1730041433948159680,1730041433947827816,5,-0.37,-0.13,1.39,24.514931333333333,-83.86,-85.88
1730041434047948433,1730041434047703504,5,-0.37,-0.13,1.39,24.633753333333335,-84.95,-86.07
1730041434147394961,1730041434147130966,5,-0.37,-0.13,1.39,24.758829666666667,-84.12,-83.92
1730041434248004147,1730041434247585535,5,-0.37,-0.13,1.39,24.883906,-87.73,-88.07
1730041434347523652,1730041434347090959,5,-0.37,-0.13,1.39,25.002728666666666,-85.45,-85.55
1730041434447120240,1730041434447016000,5,-0.37,-0.13,1.39,25.11529733333333,-88.32,-88.72
1730041434547374928,1730041434547035932,5,-0.37,-0.13,1.39,25.340434666666667,-86.41,-87.01
1730041434648034988,1730041434647732019,5,-0.37,-0.13,1.39,25.465511000000003,-85.57,-86.92
1730041434748343223,1730041434747560977,5,-0.37,-0.13,1.39,25.565571666666667,-86.42,-86.92
1730041434847645659,1730041434847407579,5,-0.37,-0.13,1.39,25.709409333333337,-85.95,-86.08
1730041434947729198,1730041434947360038,5,-0.37,-0.13,1.39,25.834485666666666,-87.18,-86.35
1730041435047521277,1730041435047148227,5,-0.37,-0.13,1.39,25.928293,-89.79,-90.53
1730041435147547259,1730041435147174119,5,-0.37,-0.13,1.39,26.047115,-85.04,-85.21
1730041435247759746,1730041435247179508,5,-0.37,-0.13,1.39,26.128414333333335,-86.82,-88.02
1730041435347623533,1730041435347418308,5,-0.37,-0.13,1.39,26.291013333333336,-85.04,-85.71
1730041435448417501,1730041435448195219,5,-0.37,-0.13,1.39,26.359804999999998,-85.67,-87.28
1730041435548099807,1730041435547958850,5,-0.37,-0.13,1.39,26.497389,-90.81,-91.36
1730041435648159075,1730041435647975444,5,-0.37,-0.13,1.39,26.591195999999997,-89.68,-89.81
1730041435748300517,1730041435748064279,5,-0.37,-0.13,1.39,26.710018666666667,-92.67,-93.47
1730041435848269548,1730041435848054170,5,-0.37,-0.13,1.39,26.803825333333332,-91.86,-92.88
1730041435948276084,1730041435948023319,5,-0.37,-0.13,1.39,26.928901666666665,-84.68,-87.48
1730041436047303031,1730041436047152042,5,-0.37,-0.13,1.39,27.053978,-85.32,-87.67
1730041436147230731,1730041436147066593,5,-0.37,-0.13,1.39,27.185308333333335,-86.3,-86.96
1730041436247251788,1730041436246973991,5,-0.37,-0.13,1.39,27.285369000000003,-85.21,-85.92
1730041436347027068,1730041436346929311,5,-0.37,-0.13,1.39,27.397937666666667,-84.5,-85.74
1730041436448261778,1730041436447950124,5,-0.37,-0.13,1.39,27.51050633333333,-87.08,-87.75
1730041436547602558,1730041436547346830,5,-0.37,-0.13,1.39,27.654344,-84.34,-85.16
1730041436647711223,1730041436647529363,5,-0.37,-0.13,1.39,27.785673666666668,-84.4,-84.52
1730041436747400062,1730041436747123003,5,-0.37,-0.13,1.39,27.91700366666667,-83.66,-83.94
1730041436847388998,1730041436847132444,5,-0.37,-0.13,1.39,28.02331866666667,-83.59,-83.93
1730041436947398941,1730041436947214603,5,-0.37,-0.13,1.39,28.148395000000004,-82.88,-83.33
1730041437047372827,1730041437047080516,5,-0.37,-0.13,1.39,28.260963333333333,-83.73,-83.82
1730041437147323934,1730041437147142648,5,-0.37,-0.13,1.39,28.37978533333333,-83.9,-85.03
1730041437247554614,1730041437247304916,5,-0.37,-0.13,1.39,28.49860766666667,-83.77,-83.48
1730041437347457642,1730041437347212553,5,-0.37,-0.13,1.39,28.611176333333333,-83.91,-83.83
1730041437447955644,1730041437447636127,5,-0.37,-0.13,1.39,28.72999866666667,-85.47,-85.11
1730041437547339500,1730041437547133207,5,-0.37,-0.13,1.39,28.836313666666666,-82.79,-82.72
1730041437647388831,1730041437647089242,5,-0.37,-0.13,1.39,28.961389999999998,-83.4,-85.49
1730041437747669960,1730041437747290134,5,-0.37,-0.13,1.39,29.080212666666664,-82.9,-82.57
1730041437849086129,1730041437848811864,5,-0.37,-0.13,1.39,29.192780999999997,-82.94,-82.65
1730041437950237636,1730041437949964761,5,-0.37,-0.13,1.39,29.292841666666664,-82.6,-82.57
1730041438046418556,1730041438046078920,5,-0.37,-0.13,1.39,29.417918,-83.06,-83.28
1730041438348001444,1730041438347874641,5,-0.37,-0.13,1.39,29.605532666666665,-82.76,-82.45
1730041438447989354,1730041438447608947,5,-0.37,-0.13,1.39,29.793147,-82.27,-82.32
1730041438547438104,1730041438547275781,5,-0.37,-0.13,1.39,29.96825366666667,-85.41,-85.31
1730041438647360928,1730041438647140979,5,-0.37,-0.13,1.39,30.087075666666667,-84.38,-85.84
1730041438747724692,1730041438747524499,5,-0.37,-0.13,1.39,30.218405666666666,-84.21,-86.24
1730041438846368885,1730041438846014499,5,-0.37,-0.13,1.39,30.34973533333333,-84.09,-85.75
1730041438949104287,1730041438948889493,5,-0.37,-0.13,1.39,30.462303666666667,-82.14,-82.21
1730041439048573691,1730041439048422813,5,-0.37,-0.13,1.39,30.56861866666667,-81.87,-81.64
1730041439149738555,1730041439149451494,5,-0.37,-0.13,1.39,30.668679666666666,-82.1,-82.0
1730041439248410539,1730041439248158454,5,-0.37,-0.13,1.39,30.793756,-82.69,-82.44
1730041439347788236,1730041439347521781,5,-0.37,-0.13,1.39,30.900070333333332,-81.78,-81.64
1730041439447724511,1730041439447436332,5,-0.37,-0.13,1.39,31.000131,-83.02,-82.7
1730041439547264285,1730041439547057151,5,-0.37,-0.13,1.39,31.231522333333334,-82.22,-82.47
1730041439647201339,1730041439647035598,5,-0.37,-0.13,1.39,31.350345,-81.82,-81.69
1730041439748302371,1730041439748035907,5,-0.37,-0.13,1.39,31.450405666666665,-81.99,-82.22
1730041439846416900,1730041439846058130,5,-0.37,-0.13,1.39,31.581735666666663,-84.18,-85.8
1730041439946569233,1730041439946053028,5,-0.37,-0.13,1.39,31.700558,-82.3,-82.02
1730041440046293120,1730041440046019554,5,-0.37,-0.13,1.39,31.81938066666667,-82.78,-83.33
1730041440146593518,1730041440146077632,5,-0.37,-0.13,1.39,31.919441333333335,-82.63,-83.81
1730041440246508723,1730041440246047496,5,-0.37,-0.13,1.39,32.03826333333333,-82.17,-81.99
1730041440346240165,1730041440346013784,5,-0.37,-0.13,1.39,32.150831333333336,-82.17,-82.42
1730041440446494789,1730041440446017026,5,-0.37,-0.13,1.39,32.257145666666666,-82.9,-83.33
1730041440549367795,1730041440549134254,5,-0.37,-0.13,1.39,32.36971466666666,-83.24,-85.33
1730041440650779828,1730041440650419473,5,-0.37,-0.13,1.39,32.494791,-82.98,-82.76
1730041440749224699,1730041440749024629,5,-0.37,-0.13,1.39,32.61986733333333,-83.22,-85.3
1730041440849614991,1730041440849412202,5,-0.37,-0.13,1.39,32.75119733333333,-85.09,-84.72
1730041440949431455,1730041440949266672,5,-0.37,-0.13,1.39,32.86376666666666,-83.24,-82.78
1730041441049541163,1730041441049316644,5,-0.37,-0.13,1.39,32.98258933333333,-83.61,-83.31
1730041441149675614,1730041441149533748,5,-0.37,-0.13,1.39,33.088903666666674,-83.27,-84.88
1730041441248866207,1730041441248593807,5,-0.37,-0.13,1.39,33.20147133333334,-83.84,-84.08
1730041441348962680,1730041441348760366,5,-0.37,-0.13,1.39,33.320294,-83.49,-84.92
1730041441449079452,1730041441448659181,5,-0.37,-0.13,1.39,33.43911666666667,-83.62,-84.0
1730041441548752970,1730041441548602819,5,-0.37,-0.13,1.39,33.564192999999996,-83.83,-85.39
1730041441648847217,1730041441648666858,5,-0.37,-0.13,1.39,33.664254,-84.29,-84.78
1730041441779455396,1730041441779292583,5,-0.37,-0.13,1.39,33.764315,-83.29,-83.29
1730041441849529524,1730041441849026441,5,-0.37,-0.13,1.39,33.87688433333333,-84.32,-84.28
1730041441948883177,1730041441948654174,5,-0.37,-0.13,1.39,34.00196066666667,-83.65,-85.79
1730041442049296153,1730041442048988103,5,-0.37,-0.13,1.39,34.11452966666666,-83.37,-83.37
1730041442547764581,1730041442547511816,5,-0.37,-0.13,1.39,34.733655999999996,-82.99,-83.12
1730041442648453612,1730041442647915840,5,-0.37,-0.13,1.39,34.846224,-83.37,-83.79
1730041442747616476,1730041442747387647,5,-0.37,-0.13,1.39,34.977554000000005,-83.73,-83.91
1730041442846911263,1730041442846025228,5,-0.37,-0.13,1.39,35.096375333333334,-85.08,-85.45
1730041442949145996,1730041442948974609,5,-0.37,-0.13,1.39,35.202691,-82.8,-82.91
1730041443048907705,1730041443048686504,5,-0.37,-0.13,1.39,35.31526,-83.3,-83.14
1730041443148972128,1730041443148852586,5,-0.37,-0.13,1.39,35.42157566666666,-83.5,-83.87
1730041443248858952,1730041443248656749,5,-0.37,-0.13,1.39,35.546652,-83.05,-83.03
1730041443349057758,1730041443348885059,5,-0.37,-0.13,1.39,35.665473666666664,-83.43,-83.31
1730041443448680571,1730041443448505640,5,-0.37,-0.13,1.39,35.790548666666666,-83.04,-82.92
1730041443548780946,1730041443548631906,5,-0.37,-0.13,1.39,35.915625,-83.67,-83.59
1730041443946427053,1730041443946055412,5,-0.37,-0.13,1.39,36.39716933333333,-82.63,-82.89
1730041444046485388,1730041444046072721,5,-0.37,-0.13,1.39,36.49097633333333,-82.59,-82.49
1730041444146327223,1730041444146026134,5,-0.37,-0.13,1.39,36.603544,-82.76,-82.54
1730041444246382207,1730041444246064186,5,-0.37,-0.13,1.39,36.716112,-84.34,-85.76
1730041444346522795,1730041444346071720,5,-0.37,-0.13,1.39,36.84118833333333,-83.02,-83.69
1730041444446406864,1730041444446037054,5,-0.37,-0.13,1.39,36.94750266666667,-82.83,-82.95
1730041444546381448,1730041444546064376,5,-0.37,-0.13,1.39,37.06632533333334,-83.12,-82.71
1730041444649892185,1730041444649585008,5,-0.37,-0.13,1.39,37.17889466666667,-84.56,-86.14
1730041444746693433,1730041444746106386,5,-0.37,-0.13,1.39,37.29771733333333,-83.2,-84.23
1730041444848886958,1730041444848408937,5,-0.37,-0.13,1.39,37.397778333333335,-82.75,-82.73
1730041444948402070,1730041444948126316,5,-0.37,-0.13,1.39,37.52285466666667,-84.86,-84.5
1730041445049142335,1730041445048949718,5,-0.37,-0.13,1.39,37.647931,-83.98,-86.11
1730041445148796038,1730041445148610591,5,-0.37,-0.13,1.39,37.7605,-84.24,-85.72
1730041445248552561,1730041445248410224,5,-0.37,-0.13,1.39,37.873067666666664,-82.79,-83.03
1730041445348801586,1730041445348684549,5,-0.37,-0.13,1.39,37.979381999999994,-83.74,-83.78
1730041445448139064,1730041445447936773,5,-0.37,-0.13,1.39,38.09195,-83.42,-83.15
1730041445548323200,1730041445548079729,5,-0.37,-0.13,1.39,38.20451933333334,-84.44,-85.26
1730041445648396802,1730041445648178100,5,-0.37,-0.13,1.39,38.323342333333336,-83.3,-83.11
1730041445748993144,1730041445748737812,5,-0.37,-0.13,1.39,38.442165,-85.96,-87.79
1730041445848911834,1730041445848689556,5,-0.37,-0.13,1.39,38.56098633333334,-83.69,-85.11
1730041445948241225,1730041445948118448,5,-0.37,-0.13,1.39,38.67355533333333,-85.57,-85.99
1730041446048415945,1730041446048311948,5,-0.37,-0.13,1.39,38.81739233333334,-84.37,-83.89
1730041446148076513,1730041446147890329,5,-0.37,-0.13,1.39,38.93621533333334,-84.38,-85.97
1730041446248332100,1730041446247916698,5,-0.37,-0.13,1.39,39.055036666666666,-83.05,-82.97
1730041446348091582,1730041446347918510,5,-0.37,-0.13,1.39,39.148844,-85.35,-85.01
1730041446448424262,1730041446448259830,5,-0.37,-0.13,1.39,39.261413,-84.44,-86.61
1730041446548699293,1730041446548354387,5,-0.37,-0.13,1.39,39.38648933333334,-84.39,-85.86
1730041446649121810,1730041446648799419,5,-0.37,-0.13,1.39,39.505311999999996,-83.38,-83.36
1730041446778991718,1730041446778751850,5,-0.37,-0.13,1.39,39.62413333333333,-85.13,-86.58
1730041446848298650,1730041446848085165,5,-0.37,-0.13,1.39,39.730449,-84.72,-84.77
1730041446948297452,1730041446948141574,5,-0.37,-0.13,1.39,39.86177866666666,-85.75,-86.7
1730041447048220174,1730041447048018217,5,-0.37,-0.13,1.39,39.96809433333333,-85.11,-85.08
1730041447148367704,1730041447148141860,5,-0.37,-0.13,1.39,40.09316933333333,-84.7,-84.08
1730041447248881154,1730041447248616218,5,-0.37,-0.13,1.39,40.19948366666667,-85.51,-84.96
1730041447347260744,1730041447347178936,5,-0.37,-0.13,1.39,40.318305333333335,-84.98,-86.6
1730041447447387611,1730041447447177171,5,-0.37,-0.13,1.39,40.41836733333333,-85.38,-85.06
1730041447548695749,1730041447548426389,5,-0.37,-0.13,1.39,40.537190333333335,-86.01,-87.58
1730041447646699445,1730041447646060943,5,-0.37,-0.13,1.39,40.66852133333333,-85.42,-85.14
1730041447746411936,1730041447746061086,5,-0.37,-0.13,1.39,40.79985133333333,-86.57,-86.71
1730041447846513558,1730041447846073627,5,-0.37,-0.13,1.39,40.90616566666667,-85.77,-86.33
1730041447946407619,1730041447946015834,5,-0.37,-0.13,1.39,41.012480000000004,-87.97,-88.92
1730041448046445759,1730041448046010732,5,-0.37,-0.13,1.39,41.13130133333333,-86.74,-86.34
1730041448146515286,1730041448146027803,5,-0.37,-0.13,1.39,41.25637766666666,-85.73,-85.79
1730041448246340661,1730041448245995044,5,-0.37,-0.13,1.39,41.37520033333333,-86.19,-86.76
1730041448346293577,1730041448345997810,5,-0.37,-0.13,1.39,41.47526266666666,-86.54,-87.93
1730041448447276419,1730041448446015596,5,-0.37,-0.13,1.39,41.59408533333333,-86.97,-88.18
1730041448546495598,1730041448546018838,5,-0.37,-0.13,1.39,41.712906999999994,-85.96,-85.7
1730041448646588179,1730041448646065235,5,-0.37,-0.13,1.39,41.83172833333333,-86.51,-87.38
1730041448746601745,1730041448746022462,5,-0.37,-0.13,1.39,41.93804266666666,-86.28,-88.19
1730041448846341919,1730041448846020698,5,-0.37,-0.13,1.39,42.05061166666667,-86.56,-86.48
1730041448946504703,1730041448946017742,5,-0.37,-0.13,1.39,42.175688,-88.76,-88.89
1730041449048511730,1730041449048242568,5,-0.37,-0.13,1.39,42.28200366666667,-86.78,-88.97
1730041449146454038,1730041449146046638,5,-0.37,-0.13,1.39,42.482125333333336,-89.53,-90.19
1730041449246701690,1730041449246048688,5,-0.37,-0.13,1.39,42.61970866666667,-87.65,-87.53
1730041449346732913,1730041449346057176,5,-0.37,-0.13,1.39,42.738531333333334,-88.88,-89.27
1730041449446493964,1730041449446026563,5,-0.37,-0.13,1.39,42.86986133333334,-87.72,-88.56
1730041449546435645,1730041449546020746,5,-0.37,-0.13,1.39,42.97617566666667,-90.99,-92.36
1730041449646514522,1730041449646044015,5,-0.37,-0.13,1.39,43.101251999999995,-88.15,-90.22
1730041449746362242,1730041449746064186,5,-0.37,-0.13,1.39,43.22007466666667,-88.37,-90.67
1730041449846323319,1730041449846045255,5,-0.37,-0.13,1.39,43.345150999999994,-88.34,-90.31
1730041449949072372,1730041449948909759,5,-0.37,-0.13,1.39,43.45146533333334,-89.62,-90.39
1730041450049249470,1730041450048935651,5,-0.37,-0.13,1.39,43.54527266666667,-89.03,-91.45
1730041450148774665,1730041450148635864,5,-0.37,-0.13,1.39,43.65784166666666,-89.08,-89.48
1730041450246596985,1730041450246079921,5,-0.37,-0.13,1.39,43.789171333333336,-89.7,-90.25
1730041450346529067,1730041450346037387,5,-0.37,-0.13,1.39,43.920501,-89.13,-89.25
1730041450447632794,1730041450447464942,5,-0.37,-0.13,1.39,44.039324,-89.1,-89.9
1730041450547648479,1730041450547357559,5,-0.37,-0.13,1.39,44.151893333333334,-90.93,-90.89
1730041450647725535,1730041450647490262,5,-0.37,-0.13,1.39,44.26446266666667,-89.62,-92.73
1730041450747409033,1730041450747161865,5,-0.37,-0.13,1.39,44.37703033333333,-90.32,-93.37
1730041450847438728,1730041450847297430,5,-0.37,-0.13,1.39,44.489598,-90.14,-90.33
1730041450947354312,1730041450947174072,5,-0.37,-0.13,1.39,44.60841933333333,-90.67,-91.39
1730041451046395973,1730041451046014308,5,-0.37,-0.13,1.39,44.72098866666666,-90.37,-92.23
1730041451146561116,1730041451146110534,5,-0.37,-0.13,1.39,44.85231866666667,-91.32,-93.44
1730041451246505925,1730041451246014833,5,-0.37,-0.13,1.39,44.97114133333333,-91.0,-90.75
1730041451346767565,1730041451346068620,5,-0.37,-0.13,1.39,45.102471,-90.56,-90.8
1730041451446334555,1730041451446013212,5,-0.37,-0.13,1.39,45.20878533333333,-91.83,-91.99
1730041451546354668,1730041451546021938,5,-0.37,-0.13,1.39,45.32135466666666,-92.89,-93.45
1730041451646398049,1730041451646016836,5,-0.37,-0.13,1.39,45.43392266666666,-91.24,-93.04
1730041451746665316,1730041451746245622,5,-0.37,-0.13,1.39,45.546492,-92.8,-92.39
1730041451849142400,1730041451848947763,5,-0.37,-0.13,1.39,45.67782166666667,-92.5,-93.33
1730041451948862205,1730041451948739528,5,-0.37,-0.13,1.39,45.790391,-92.19,-93.88
1730041452050651957,1730041452050254344,5,-0.37,-0.13,1.39,45.909213666666666,-92.27,-92.67
1730041452150815842,1730041452150590181,5,-0.37,-0.13,1.39,46.015527999999996,-92.0,-94.26
1730041452249514224,1730041452249254941,5,-0.37,-0.13,1.39,46.13434933333334,-92.28,-92.0
1730041452547434925,1730041452547200202,5,-0.37,-0.13,1.39,46.32821733333333,-93.0,-93.95
1730041452647258546,1730041452647077798,5,-0.37,-0.13,1.39,46.515831999999996,-92.84,-92.41
1730041452747542526,1730041452747344970,5,-0.37,-0.13,1.39,46.71595466666667,-92.86,-92.38
1730041452847409086,1730041452847029209,5,-0.37,-0.13,1.39,46.834776,-93.75,-94.3
1730041452947518551,1730041452947116374,5,-0.37,-0.13,1.39,46.966105666666664,-92.82,-94.53
1730041453049461730,1730041453048927307,5,-0.37,-0.13,1.39,47.07867366666667,-93.34,-93.56
1730041453148852549,1730041453148712158,5,-0.37,-0.13,1.39,47.19749633333333,-93.91,-93.54
1730041453846438976,1730041453846067905,5,-0.37,-0.13,1.39,47.52894766666666,-97.15,-97.01
1730041454448781750,1730041454448611259,5,-0.37,-0.13,1.39,48.060522,-96.1,-96.54
1730041456849222064,1730041456848974704,5,-0.37,-0.13,1.39,48.92354766666667,-94.38,-98.71
1730041457049770386,1730041457049269437,5,-0.37,-0.13,1.39,49.486391,-95.06,-97.34
1730041457148904144,1730041457148642539,5,-0.37,-0.13,1.39,49.83035066666667,-93.42,-95.15
1730041457249006108,1730041457248722791,5,-0.37,-0.13,1.39,49.805335333333325,-93.75,-95.05
1730041457349317345,1730041457349110364,5,-0.37,-0.13,1.39,49.80533533333334,-94.92,-95.84
1730041457447478359,1730041457447393417,5,-0.37,-0.13,1.39,49.78657333333334,-94.45,-96.01
1730041457549537409,1730041457549254417,5,-0.37,-0.13,1.39,49.761559,-94.02,-95.85
1730041457646544765,1730041457646025180,5,-0.37,-0.13,1.39,49.767812666666664,-94.38,-95.94
1730041457746607687,1730041457746005773,5,-0.37,-0.13,1.39,49.77406633333334,-94.48,-95.62
1730041457846339524,1730041457846004724,5,-0.37,-0.13,1.39,49.79282700000001,-94.09,-95.46
1730041457946493386,1730041457946016788,5,-0.37,-0.13,1.39,49.79908066666667,-93.19,-94.44
1730041458046809744,1730041458046009302,5,-0.37,-0.13,1.39,49.78657366666667,-92.54,-94.81
1730041458146395238,1730041458145996570,5,-0.37,-0.13,1.39,49.799082,-93.3,-93.46
1730041458246270258,1730041458246008872,5,-0.37,-0.13,1.39,49.78657466666667,-95.57,-95.99
