timestamp,x,y,z,heading_degrees
1.7320852703749727e+18,34.460080883616406,1.882235090945444,0.156,-88.09749645867305
1.7320852704999726e+18,34.45550001511359,1.7628601265669428,0.143,-88.13537322833402
1.7320852706249725e+18,34.452883019567984,1.6463509126422637,0.147,-90.14380033893387
1.7320852707499725e+18,34.448064251525096,1.5269812221499628,0.139,-90.25533504282338
1.7320852708749727e+18,34.444287128649414,1.3971911684953253,0.143,-91.19549698690025
1.7320852709999726e+18,34.439685522557475,1.2539319236060527,0.142,-90.96355811248041
1.7320852711249725e+18,34.466011955267874,1.1301398162125724,0.14,-87.73665395347398
1.7320852712499725e+18,34.45226217826515,1.0316198842676618,0.143,-88.31223468207286
1.7320852713749727e+18,34.428506785730875,0.9126876964017323,0.142,-94.29282978710376
1.7320852714999726e+18,34.42438749389554,0.7693542797299329,0.15,-93.91057531163197
1.7320852716249725e+18,34.42564058737145,0.6496815104107276,0.146,-92.13907090839263
1.7320852717499725e+18,34.42541076659182,0.5198346107057054,0.153,-91.98041778852703
1.7320852718749727e+18,34.41583155563651,0.38706542735688276,0.164,-92.13907215071818
1.7320852719999726e+18,34.41083586564284,0.26771531942655347,0.168,-92.30552257652371
1.7320852721249725e+18,34.39930154047841,0.1350435489525654,0.175,-93.07043379638293
1.7320852722499725e+18,34.40762797173106,0.008135825373863342,0.175,-92.8401114763144
1.7320852723749727e+18,34.412973714385295,-0.13533022339150932,0.185,-89.52627850180919
1.7320852724999726e+18,34.39997260293838,-0.25766194650780777,0.181,-89.59347035889103
1.7320852726249725e+18,34.38070639733239,-0.4004819425756204,0.189,-93.90632452843418
1.7320852727499725e+18,34.37982099994196,-0.5303005693647704,0.182,-93.95091138611
1.7320852728749727e+18,34.390769081104615,-0.6605657022319007,0.189,-90.32735435877622
1.7320852729999726e+18,34.39472253496744,-0.8008547358020135,0.187,-90.02435484304338
1.7320852731249725e+18,34.38790100053729,-0.9440933991894168,0.202,-90.47998299484709
1.7320852732499727e+18,34.37900478923794,-1.0768823519046051,0.202,-90.42699855498917
1.7320852733749727e+18,34.379232352371986,-1.2171274997919213,0.202,-91.27803576246261
1.7320852734999726e+18,34.37351359458099,-1.3603640541899769,0.199,-91.3921495622215
1.7320852736249725e+18,34.359291189664326,-1.4929544198651368,0.198,-92.98994493019468
1.7320852737499727e+18,34.35529040175244,-1.636265111184421,0.184,-92.57146584899021
1.7320852738749727e+18,34.34487349111199,-1.7689871590104524,0.195,-92.98994621962613
1.7320852739999726e+18,34.35251277434755,-1.9197777781917935,0.194,-92.69620146215077
1.7320852741249725e+18,34.35059812642721,-2.0527636821940507,0.194,-90.47998821850733
1.7320852742499727e+18,34.35523455143337,-2.193056173896754,0.192,-89.96545957956769
1.7320852743749727e+18,34.3419294551557,-2.3257977861927643,0.191,-91.27804075109853
1.7320852744999726e+18,34.34622410381898,-2.466108549482129,0.197,-90.86929465972453
1.7320852746249725e+18,34.34213060787706,-2.6093684930605408,0.195,-90.47999065329363
1.7320852747499727e+18,34.34722575397357,-2.749660141122655,0.193,-89.82339024076724
1.7320852748749727e+18,34.35355308051484,-2.889905466825707,0.2,-88.78509037817761
1.7320852749999726e+18,34.359344692101104,-3.0062664691197973,0.196,-88.18876168546763
1.7320852751249725e+18,34.35339342154189,-3.1600552614083623,0.208,-89.52629124884548
1.7320852752499727e+18,34.3692114291935,-3.2972896603195965,0.201,-88.12689153915245
1.7320852753749727e+18,34.37564029323788,-3.437430432510333,0.192,-87.05627205093285
1.7320852754999726e+18,34.41088372491856,-3.5683195555301737,0.201,-84.79207550111907
1.7320852756249725e+18,34.43212968391389,-3.7044677948730653,0.208,-81.68999346176669
1.7320852757499727e+18,34.45658719836896,-3.8380645485454727,0.204,-80.17469407321002
1.7320852758749727e+18,34.471381899670845,-3.9732034395717357,0.192,-81.68999457420409
1.7320852759999726e+18,34.50717233524421,-4.092090386639005,0.192,-78.05385199387918
1.7320852761249725e+18,34.56325145617284,-4.214767032500222,0.194,-74.3936096732526
1.7320852762499727e+18,34.601716763594425,-4.353178090980968,0.202,-77.53981365242274
1.7320852763749727e+18,34.664643522516506,-4.461885325651995,0.189,-70.43343994287638
1.7320852764999726e+18,34.655736688197436,-4.541864020589701,0.187,-84.19662606724252
1.7320852766249725e+18,34.62252697666163,-4.616150947783717,0.185,-100.02240489048364
1.7320852767499727e+18,34.667522339264394,-4.7047782004824015,0.194,-81.16672099987217
1.7320852768749727e+18,34.6165052054418,-4.774055157101825,0.192,-89.86541349100374
1.7320852769999726e+18,34.54953234107067,-4.8111595477199804,0.183,-97.45990929359144
1.7320852771249725e+18,34.530000457652534,-4.85569720630283,0.189,-103.04814678004274
1.7320852772499727e+18,34.51369593699679,-4.8659968237682385,0.185,-106.79754679094926
1.7320852773749727e+18,34.35630349493482,-4.880035086987542,0.156,-128.30289978096198
1.7320852774999726e+18,34.35544332907202,-4.879351540847197,0.152,-128.64317230274702
1.7320852776249725e+18,34.35867684318711,-4.889421285600387,0.156,-128.83509972127425
1.7320852777499727e+18,34.35835228158047,-4.889159400389922,0.157,-128.9642605664711
1.7320852778749727e+18,34.356579538679725,-4.887707439808467,0.166,-129.67394732937404
1.7320852779999726e+18,34.358035741914115,-4.8962591613038065,0.155,-130.58970745709144
1.7320852781249725e+18,34.34815040832404,-4.897866665796202,0.144,-131.22892876906067
1.7320852782499727e+18,34.346469540557585,-4.896375534087572,0.162,-131.92482940992673
1.7320852783749727e+18,34.33305199843801,-4.887629658119504,0.153,-132.49984762110634
1.7320852784999726e+18,34.33188544230026,-4.886551461990055,0.145,-132.99182128548168
1.7320852786249725e+18,34.323034986316706,-4.889019285495324,0.143,-133.21449273608093
1.7320852787499727e+18,34.33528033464127,-4.8967081068176235,0.155,-133.12830996968975
1.7320852788749727e+18,34.32716461058449,-4.899863423523822,0.152,-133.0393480947744
1.7320852789999726e+18,34.327365946790394,-4.900051151028222,0.137,-132.95409263904193
1.7320852791249725e+18,34.33592484948842,-4.8973089554955855,0.147,-132.85541265757212
1.7320852792499727e+18,34.33614986016379,-4.897517375433512,0.144,-132.76042362465708
1.7320852793749727e+18,34.32444961046067,-4.890334543044579,0.148,-132.61626131530872
1.7320852794999726e+18,34.31427916607296,-4.891572803668362,0.14,-133.39763110191188
1.7320852796249725e+18,34.29203416656402,-4.8919717983086075,0.139,-135.83161223938453
1.7320852797499727e+18,34.258325920687376,-4.9098807027147195,0.146,-137.69582610789493
1.7320852798749727e+18,34.216997834253824,-4.906353373826541,0.145,-139.71828935213216
1.7320852799999726e+18,34.180862521152015,-4.914764167231273,0.144,-141.0951198511504
1.7320852801249725e+18,34.0983302465669,-4.844818127222229,0.19,-163.55939348365055
1.7320852802499727e+18,34.03980345538809,-4.8646833174561355,0.196,-163.83321006715738
1.7320852803749727e+18,33.96925183842861,-4.877096334362775,0.191,-164.09175015400257
1.7320852804999726e+18,33.8829860580828,-4.866273774581676,0.192,-169.35663108520606
1.7320852806249725e+18,33.808432554704666,-4.866163579326409,0.185,-170.25911119945064
1.7320852807499727e+18,33.733937200616616,-4.86612853935676,0.18,-171.1356002873587
1.7320852808749727e+18,33.66208320179678,-4.866644544634186,0.182,-175.09800685023907
1.7320852809999726e+18,33.56742595303426,-4.861590338638804,0.174,-176.1145697299823
1.7320852811249725e+18,33.49403493653449,-4.836104564393765,0.18,-177.46994372560957
1.7320852812499727e+18,33.406902810822714,-4.844335665511941,0.176,179.15264726444192
1.7320852813749727e+18,33.316341299060234,-4.848358309056679,0.179,177.7108978747855
1.7320852814999726e+18,33.226806830812166,-4.828234663521149,0.161,176.18324297582495
1.7320852816249725e+18,33.140481141369584,-4.8279990468414935,0.179,177.5805919774393
1.7320852817499727e+18,33.03792987061392,-4.825694124373588,0.184,176.50059215271463
1.7320852818749727e+18,32.93676048091306,-4.794935906655672,0.181,173.9950570511995
1.7320852819999726e+18,32.830868215770316,-4.780950930808344,0.181,172.5277179517671
1.7320852821249725e+18,32.73854358067792,-4.747514385789799,0.182,170.08977755739738
1.7320852822499727e+18,32.60888475932287,-4.71858584045094,0.174,168.6238655715194
1.7320852823749727e+18,32.50944237145626,-4.713663237504073,0.183,170.92656126890412
1.7320852824999726e+18,32.40436917526188,-4.67762918864975,0.186,170.02217235392658
1.7320852826249725e+18,32.2967278905662,-4.645891615432311,0.182,166.22368216051143
1.7320852827499727e+18,32.18816003657337,-4.599496167035742,0.176,165.33428620846988
1.7320852828749727e+18,32.079225936284665,-4.575284810666837,0.185,163.8971890697247
1.7320852829999726e+18,31.970778517009638,-4.5288940819226875,0.195,162.9993043086757
1.7320852831249725e+18,31.856671130873266,-4.477919462055441,0.199,159.62409964159139
1.7320852832499727e+18,31.743300055978455,-4.446365246193101,0.193,159.1744168479211
1.7320852833749727e+18,31.62838180698546,-4.377315433390708,0.179,157.6679993653448
1.7320852834999726e+18,31.511350981642323,-4.335295629997619,0.177,157.20949100514142
1.7320852836249725e+18,31.379872852072605,-4.312606051432442,0.18,162.16599532387022
1.7320852837499727e+18,31.262959765112306,-4.269864576099286,0.179,161.48509930898797
1.7320852838749727e+18,31.154269612453263,-4.204247271147163,0.171,157.66799547406487
1.7320852839999726e+18,31.03319588719632,-4.152550850178734,0.178,157.4715791245169
1.7320852841249725e+18,30.92231327333763,-4.0935999571222474,0.167,155.82477255747696
1.7320852842499727e+18,30.797652375606177,-4.03120958243282,0.178,155.54519900800443
1.7320852843749727e+18,30.677969348702014,-3.9953161027079065,0.168,157.1543492325864
1.7320852844999726e+18,30.55295489833395,-3.9337053216576474,0.185,157.13988713272622
1.7320852846249725e+18,30.455599199520858,-3.879147768605367,0.175,154.42743888561813
1.7320852847499727e+18,30.328919595288035,-3.843052082866761,0.179,154.97481250984208
1.7320852848749727e+18,30.218051851509905,-3.76252470850605,0.181,154.08842602122587
1.7320852849999726e+18,30.087380770305835,-3.7165287303954773,0.187,154.828185955015
1.7320852851249725e+18,29.961464814656754,-3.6760612779429476,0.2,158.41964891275515
1.7320852852499727e+18,29.838335343114935,-3.629728630881776,0.194,160.00238878222714
1.7320852853749727e+18,29.715686136913458,-3.6258239046251552,0.187,164.19328114443476
1.7320852854999726e+18,29.64609818771143,-3.5722210301110615,0.178,161.40082512124184
1.7320852856249725e+18,29.568471202618756,-3.5246620442855763,0.183,155.08039640054633
1.7320852857499727e+18,29.47070167551336,-3.508911221492178,0.173,158.41964506536385
1.7320852858749727e+18,29.430310305716613,-3.439708956347525,0.181,153.2117880121753
1.7320852859999726e+18,29.389603428812634,-3.3963406626582913,0.17,148.46706265695963
1.7320852861249725e+18,29.36938121963797,-3.359500440267579,0.157,144.22996116893742
1.7320852862499727e+18,29.353059729129477,-3.3051361426056296,0.15,136.82132232745124
1.7320852863749727e+18,29.34850691688797,-3.276209021986838,0.167,131.96279121414378
1.7320852864999726e+18,29.346237552442577,-3.2739543741253354,0.173,129.48765275346074
1.7320852866249725e+18,29.345613022035298,-3.2610040610741637,0.171,128.25748306723895
1.7320852867499727e+18,29.363998479178576,-3.263717966540292,0.18,125.79660962668267
1.7320852868749727e+18,29.35823739431661,-3.2518839700031044,0.195,123.43266859089634
1.7320852869999726e+18,29.357010072668228,-3.2503844237867296,0.191,120.83637360428743
1.7320852871249728e+18,29.36656860946664,-3.2574972422635855,0.197,118.75148870015062
1.7320852872499727e+18,29.35716769981746,-3.2485772818619485,0.195,117.82245249229486
1.7320852873749727e+18,29.361802059653797,-3.258553915508213,0.196,117.50163373687703
1.7320852874999726e+18,29.36286752315339,-3.258003613458886,0.187,117.13023717885451
1.7320852876249728e+18,29.363649023457466,-3.257605514993786,0.186,116.85860698854802
1.7320852877499727e+18,29.376299994344528,-3.2647971679502668,0.203,116.64753236399744
1.7320852878749727e+18,29.368215045300364,-3.2676357739756416,0.188,116.564203892988
1.7320852879999726e+18,29.37254237679558,-3.254360070606458,0.186,116.66164871248625
1.7320852881249728e+18,29.3638657066199,-3.257495960712971,0.183,116.78340893635514
1.7320852882499727e+18,29.36787940884502,-3.2678040119241683,0.196,116.680480543166
1.7320852883749727e+18,29.369331740950052,-3.231391204442158,0.202,115.20721308427147
1.7320852884999726e+18,29.36572442528553,-3.1852516856236237,0.215,114.20671737942907
1.7320852886249728e+18,29.360878574920243,-3.1631968735868856,0.214,113.33093008368265
1.7320852887499727e+18,29.359207201421324,-3.128372147179474,0.224,112.94234881148014
1.7320852888749727e+18,29.350799328050698,-3.0723536130588114,0.222,112.32124456980799
1.7320852889999726e+18,29.354913864061427,-3.011888735319995,0.21,107.58407618310588
1.7320852891249728e+18,29.354070984873495,-2.953340919986135,0.215,107.23012918034713
1.7320852892499727e+18,29.341201760796263,-2.8872971711720368,0.199,106.8716656297403
1.7320852893749727e+18,29.328974105328218,-2.8210720274572054,0.192,106.30674328071991
1.7320852894999726e+18,29.358953574536557,-2.7327367703926413,0.218,96.49393439001646
1.7320852896249728e+18,29.360198765287844,-2.6504107412524474,0.233,95.7816002734226
1.7320852897499727e+18,29.353337382190855,-2.5710532257998215,0.238,95.00209248549601
1.7320852898749727e+18,29.344928543544118,-2.4918508464231834,0.23,94.70422886117102
1.7320852899999726e+18,29.354376255617833,-2.4066463407996017,0.21,94.03211738884
1.7320852901249728e+18,29.347384583031555,-2.3273732352896217,0.209,93.29490441533991
1.7320852902499727e+18,29.3703194937423,-2.2182000363289505,0.232,88.72192795465105
1.7320852903749727e+18,29.354741406746765,-2.1420974016633636,0.207,88.06676894269025
1.7320852904999726e+18,29.357331584604093,-2.036255923787112,0.202,87.21742380669525
1.7320852906249728e+18,29.34241694122371,-1.9407851526016309,0.205,92.94370156343092
1.7320852907499727e+18,29.353084142892243,-1.831760458862974,0.206,92.17126583619569
1.7320852908749727e+18,29.405061061254138,-1.73187570682236,0.208,82.31174044422946
1.7320852909999726e+18,29.407207046615785,-1.6262460029527555,0.199,81.59361372654071
1.7320852911249728e+18,29.37974966962694,-1.5183042540883593,0.19,90.08105743029626
1.7320852912499727e+18,29.414866050115904,-1.4005211942304525,0.197,89.47271190051079
1.7320852913749727e+18,29.454517520896513,-1.294599417899046,0.202,79.6685320330962
1.7320852914999726e+18,29.481341123938872,-1.1801431977647636,0.207,79.0392199493463
1.7320852916249728e+18,29.51847291814787,-1.0776451663134408,0.211,76.31639346654595
1.7320852917499727e+18,29.53179960269194,-0.955448055748537,0.21,76.1434223160578
1.7320852918749727e+18,29.541296710995415,-0.837516017161587,0.216,80.98865361193391
1.7320852919999726e+18,29.574691905055552,-0.7197640196204708,0.217,80.91242774441213
1.7320852921249728e+18,29.599034816908926,-0.5852654712717253,0.196,78.72537965972305
1.7320852922499727e+18,29.6118544246473,-0.4629424777101547,0.2,78.7142071649431
1.7320852923749727e+18,29.66558454623827,-0.35456448096489085,0.211,76.0047553498054
1.7320852924999726e+18,29.686891894348342,-0.22932469939174963,0.219,75.94167191355831
1.7320852926249728e+18,29.707558535137803,-0.09910574713809323,0.214,78.72538290729331
1.7320852927499727e+18,29.722970487048265,0.012980494092332318,0.207,79.06913564557509
1.7320852928749727e+18,29.752086303183088,0.14129014518430394,0.211,79.16987432223968
1.7320852929999726e+18,29.785538139973703,0.28306730314171336,0.22,79.35649595076798
1.7320852931249728e+18,29.802489126436143,0.418896477564458,0.222,79.49570583734634
1.7320852932499727e+18,29.840846334810347,0.5499922261530916,0.233,79.30776974940257
1.7320852933749727e+18,29.882340426423077,0.6755436620294863,0.225,75.48009155978154
1.7320852934999726e+18,29.9015814151341,0.8013064143850399,0.215,76.07715083378034
1.7320852936249728e+18,29.922672486371628,0.93141961311774,0.208,78.72538919060894
1.7320852937499727e+18,29.951136461974517,1.0598587910130137,0.21,79.03194874447868
1.7320852938749727e+18,29.97321742189775,1.1849570149468835,0.205,78.72539074437937
1.7320852939999726e+18,29.98836099662473,1.3211376547875247,0.194,79.43485177960318
1.7320852941249728e+18,29.981649144017567,1.4561699215707768,0.17,84.37249897718632
1.7320852942499727e+18,29.999902265113835,1.581718201612088,0.175,85.26084579396289
